start	end	text
0	4400	Cioè il Presidente del Consiglio che in concreto ha portato l'Italia fuori dalla neutralità
4400	10500	e l'ha inserita contro voglia nelle alleanze, cioè Agostino de Pretis, perché l'eroe del
10500	15600	libro, anche se è un eroe di tipo massimamente antiretorico, è de Pretis.
16240	23260	Poi il parere degli amici del Murino è stato che la figura di Crispi, l'incontro con Bismarck
23260	29660	evocavano ancora più la fende secca, il mondo fine secolo di quello che non fosse l'immagine
29660	36340	abbastanza appartata e graficamente anche poco conosciuta, parte le caricature carducciane
36340	41260	dell'irto spettral, Vinatieri di Stradella, che corrisponde appunto agostino de Pretis.
41300	47140	Se non voi mi consentirete per darvi l'idea di cosa fosse il grado di informazione, di
47140	53040	adogamento di quella classe politica, di partire in questa mia breve esposizione da un episodio
53040	61360	che non ho raccontato nell'introduzione, ma che secondo me dipinge a pennello il modo
61360	67660	in cui noi entrammo nella tribiscia, la differenza dei diplomatici e dei tecnici che corresse
67660	73320	le insufficienze della classe politica. E' un episodio raccontato da Ferdinando Martini
73320	78520	nelle Confessioni dei Ricordi, e riguarda il periodo in cui de Pretis se teneva l'interno
79500	88520	caduta di Pasquale Stanislao Mancini nel 1885. Era insorta in quei giorni la Rumelia orientale
88520	95320	in favore della Bulgaria, il che aveva messo in grande citazione tutte le cancellerie d'Europa
95320	99760	e proiettato per un momento l'ombra di guerra sui Balkani. Il presidente del Consiglio
99760	107040	si tratta di agosto, era Stradella dove passava sempre le sue vacanze e dal direttore generale
107040	112700	i ministri degli esteri cominciarono a partire telegrammi per invocare istruzioni sull'atteggiamento
112700	118460	da tenere, c'era l'interi metodi esteri del presidente de Pretis. Quale fu la risposta
118460	123060	di de Pretis? Il silenzio, che era la sua principale eloquenza, come diceva Giovanni
123060	130000	Vovio. L'ormai prossimo ministro degli esteri, Viro Bilan, in uno dei rari casi in cui la
130600	137920	sagascia della carriera si uni poi anche all'arte politica di governo, esasperato all'indifferenza
137920	144880	del presidente si decise a Pretis e appena ha messo alla presenza dei Pretis la propria
146760	152400	operatorio eccellenza. Ella intende che delle risposte se ne possono dare più e diverse,
152780	158200	dal prendere una strada o un'altra dipenderà poi tutto quanto il contenio d'Italia nelle
158200	164480	cose d'Oriente e io non posso né suggerire resistenze né dare consigli che vivono nella
164480	170280	libertà del futuro ministro degli esteri. De Pretis non importa, sono responsabile
171080	176180	io, come presidente del Consiglio, ma bisognerebbe sapere molte cose che io non soli ribattero
176180	181460	Bilan con forza. Allora de Pretis scattò con una di quelle battute che era una forza
181460	186360	dell'uomo ma non le soli anch'io e quando mai ho pensato alla rubelia orientale ecco
186360	193260	un colloquio fra il direttore generale ministero e il ministro degli esteri pro tempore e
193260	199900	presidente del Consiglio, un ex maziniano, un democratico che era arrivato a capitanare
199900	204880	la sinistra al potere e allora tutto questo libro affascinante consiste nel passaggio
204880	209480	in sostanza da una classe di governo a un'altra che è stato uno dei passaggi più netti
209480	216280	della storia d'Italia, il passaggio dalla destra storica alla sinistra. La destra storica
216280	223320	era nel fondo francofila per il debito contratto verso Napolone III nei campi lombardi e voi
223320	229660	sapete che a Firenze nel 1870, se fosse stata per la destra, per il re non fermato la sella
229660	234900	si sarebbe intervenuto in difesa di Napolone III o qualche regno d'Italia già così fragile
234900	241100	non solo avrebbe sto Roma dal papama, avrebbe segnato un ulteriore punto del suo indebolimento.
241100	255500	Ci fermamo con questa prevenzione filofrancese e con questa volontà dell'Italia di tenersi
255500	260480	fuori dai blocchi, dalle alleanze in questa posizione che non so quanto sia di neutralità
261200	265660	perché il concetto di neutralità in questo secolo ha assunto un carattere un colore un
266660	274040	di indipendenza dalleanze costituite. Quando la sinistra rivò al potere, pensate un po'
276900	281880	a Filogambetta eccetera, la sinistra dei radicali che nel 90 dovessero difendersi all'accusa
281880	287760	di oro francese viceversa guardava con simpatia all'Austria e alla Germania e la politica
287760	293060	della sinistra italiana che era molto più vicina poi a quella dei repubblicani francesi
293060	299480	sul piano interno consiste nel guardare sempre di più a una possibile alleanza con l'imperi
300060	304460	centrali che nel frattempo avevano legato fra di loro rimuovendo anche il patto dei
304460	313220	preimperatori Austria, Russia, Germania che era il sogno di stabilità in Irma. Due eventi
313220	318740	li assumo in grandi linee il libro così che abbiate due eventi precipitarono questa decisione
318740	325220	italiana di uscire dall'indipendenza o dall'equidistanza fra le due grandi potenze del tempo che
325220	331780	erano sostanzialmente nonostante la sconfitta del 70, la Francia è diventata repubblica
331780	336620	e la Germania che avendo battuto a Sedova con l'aiuto del piccolo Regno d'Italia inefficiente
336620	342520	militarmente ma politicamente importante nel 66 l'Austria aveva tutto l'interesse a risollevarla
342520	347560	e a realizzare quello che fu il grande piano di Wiesbock, una Germania senza nemici a Oriente,
348080	353820	una Germania che li stabilisse il buon rapporto con la Russia e salvasse i tre imperi, la logica
353820	359180	conservatrice dell'Europa alla quale poi il successore di governo primo fece seguire la
359180	364440	politica della guerra su due fronti che portò la Germania alle conseguenze disastrose del 15.
366080	376260	Il primo di questi fatti fu il 1878 che è una data centrale in questo libro, quando ci fu il
377380	382360	Aninette, seguendo ancora il vecchio indirizzo di politica estera che viene chiamato qui
382360	387900	neutralista, che io ho continuato a dire, indipendente che neutrale e allora cominciarono
387900	396180	le reazioni in Italia molto forti e si delineò la tendenza a chiedere dei compensi sulle
396180	401640	terre invenente in cambio dei vantaggi che l'Austria aveva in Bosnia e Herzegovina ricevuto da quel
402240	407760	C'è per la prima volta si tornò alla vecchia posizione di Cesare Balbo che via via che poi
407760	414160	portò al parecchio del 1914, più l'Austria si consolidava, più si poteva risolvere in via
414160	420540	diplomatica con gli austriaci la questione di Trento e di Prieste, lì nasce il retentismo.
420700	429860	Siamo nel 1878, nel 1882 avremo l'indicazione di Oberdamm. Si muove tutto il quadro politico,
429860	434640	la sinistra che è accanto all'estrema sinistra che è il redentista si troverà concludendo
434640	440720	l'alleanza con gli interi centrali, cioè proprio con quella Austria e con quella Germania ma
440720	447000	soprattutto l'Austria che negavano i principi di nazionalità, il quale i principi di nazionalità,
447000	453660	l'ha ricordato benissimo, Andriotti, iniziava a solidarizzare contro l'impero turco con
453660	458840	tutte le nazionalità slave, romani, bugheri, cioè perché venivano emergendo dal grande
458840	465640	mare dell'impero turco in distoluzione. Ecco quindi questa storia incredibile di un paese
465640	470640	dove una classe dirigente che è di sinistra, soecca e francopila per cultura, piena di
470640	475460	influenze masoniche che la legano la Francia, dei Reikist 33 della masoneria, siamo nel
475460	482500	pieno della tradizione degli ex-Massignan, è portata viceversa a realizzare un accordo
482500	488000	con l'impero catholicissimo di Vienna, quello che non restituirà a Roma la vita di Umberto
488000	494820	di Vienna perché Roma è ancora la città del Papa e l'intero fedesco che era il baluaggio
494820	500000	della conservazione faciale e dell'ordine faciale e che usciva dalla grande battaglia
500000	506700	del fischio Trump posto la politica. La stessa questione catholica si piacava solamente
506700	512080	in questi anni, quando si voleva indurre l'Italia, arrivare ad accordo della fisica
540860	542260	italiana, la città della questione romana, la città di Germania potevano favorire
570860	572260	la città dell'Italia.
601780	602000	Sottotitoli creati dalla comunità Amara.org
631740	632020	Sottotitoli creati dalla comunità Amara.org
661740	662000	Sottotitoli creati dalla comunità Amara.org
691560	692000	Sottotitoli creati dalla comunità Amara.org
721740	722000	Sottotitoli creati dalla comunità Amara.org
751700	752000	Sottotitoli creati dalla comunità Amara.org
777280	779140	Sottotitoli creati dalla comunità Amara.org
807960	808800	Sottotitoli creati dalla comunità Amara.org
838060	842260	Sottotitoli creati dalla comunità Amara.org
870620	872080	Sottotitoli creati dalla comunità Amara.org
897420	899360	Sottotitoli creati dalla comunità Amara.org
926100	927520	Sottotitoli creati dalla comunità Amara.org
955340	957240	Sottotitoli creati dalla comunità Amara.org
986780	988460	Sottotitoli creati dalla comunità Amara.org
