start	end	text
7060	9740	al termine del suo indirizzo di
9740	12280	saluto il presidente del Senato
12280	13860	Giovanni Spadolini ha risposto
13860	15520	alcune domande dei giornalisti
15520	17580	la prima eh riguarda
17580	19340	l'incontro che lo stesso
19340	21720	Spadolini ha avuto nella giornata
21720	27780	di giovedì 19 dicembre con il
27780	30000	di notevole portata
30000	31680	di una preparazione più ricca
31680	33020	di quando se potessi immaginare
33020	35500	conosce per esempio la storia europea
35500	37200	molto a fondo e anche la storia
37200	39500	d'Italia, è convinto
39500	41720	di poter superare con questa sua formula
43240	43720	singolarissima
43720	45540	tutte le difficoltà, è un grande giocatore
45540	48060	d'azzardo che agito con un tempismo
48720	49940	eccezionale e che sta
49940	52380	di avere davanti a sé ostacoli eccezionali
52380	53940	basti pensare che la nuova
53940	55880	unione o comunità non è
55880	57660	una federazione su cui è stato preciso
57660	59860	ma non è neanche una non federazione
59860	61840	è qualcosa di mezzo in cui
61840	63460	l'unico potere comune che rimane
63460	65160	è quella delle forze armate
65160	67160	scompare la politica estera
67160	69440	come fatto della collettività
69440	71820	ex-sovietica ma non scompare
71820	73780	un vertice militare che sta
73780	76600	solo sotto il consiglio dei capi di Stato
76600	78180	questo naturalmente è un punto
78180	80220	che getta delle ombre
80220	81440	oppone delle domande
81440	83880	perchè dimostra che il potere militare
83880	85980	anche se è formalmente assocettato al potere
85980	88360	politico ancora molto forte
88360	89860	nell'ex-unione sovietica
89860	91880	in quella che si chiamerà comunità di Stati Indipendenti
98660	100040	dobbiamo dire che nel giudizio
100040	101740	di Gorbachev nella conversazione privata
101740	104080	che ho avuto con lui nel pranzo
104980	106020	lui ammette
106020	107840	i grandi meriti di Gorbachev
107840	109900	dice solo che a un certo punto ha perso il contatto
109900	111960	della realtà e anche sulla vicenda
111960	113960	del golpe della quale abbiamo lungamente parlato
114720	116260	sostiene che lì non si è rese conto
116260	117960	fino in fondo del pericolo quando fu detenuto
118740	120060	nella Dacia in Crimea
120060	122340	cioè il giudizio di Yeltsin
122340	124460	è il giudizio di uno che dà molta importanza
124460	126160	alle primi cinquanta della perestroica
126160	128340	e trova l'opera di Gorbachev
128340	130040	troppo timida negli ultimi due anni
130040	131920	non è un giudizio assolutamente di uno
131920	134300	che neghi la portata e la statura del personaggio
134300	136020	che da resto lo ha poi introdotto
136020	137960	nella vita politica a cui deve sostanzialmente
138520	140000	il suo esorgio come
140000	142000	uomo di Fiduscio del Partito Comunista di Mosca
144080	146080	Yeltsin sul caro armato che è un'immagine
146080	147360	che ha fatto il giro del mondo
147360	149460	Yeltsin è nel palazzo del Parlamento
149460	151360	la famosa notte del 20 agosto
151360	153040	io ho rievocato quello che dissi allora
153040	156080	e devo dire che è il solo momento in cui si è commosso
156080	158480	Yeltsin sul caro armato
158480	159940	Yeltsin che difende il Parlamento
159940	161380	è l'immagine a lui più cara
162000	163740	e questo pure ne ha fatto molto piacere
163740	165920	perché lo ritenevo uomo che bruciasse
165920	168080	rapidamente anche i suoi ricordi
168080	170240	invece ha una sospera affettiva
170240	172520	e della memoria che è molto forte
172520	174480	ma non ha mai avuto paura secondo lei
174480	176720	mi ha detto di aver avuto paura
176720	177900	in quei momenti
177900	179840	mi è sembrato uomo che non sappia dove sia
