start	end	text
15740	25160	Poi le difficoltà crescenti nei tentativi pure prestabiliti di evitare il referendum
25160	30980	e qui noi abbiamo svolto un ruolo importante nell'ultimo Consiglio dei Ministri dell'Anno
30980	36340	a far sì che il progetto Lognoni che pure ci lascia e lascia anche nei gruppi parlamentari
36340	42340	presso autorevoli colleghi perplesità tutt'altro che infondate rappresentasse comunque un limite
42340	53000	oltre i quali non si andava nell'operazione di limitazione tendenziale della libertà e della
53000	58960	sovranità del giudiziario che noi reputiamo parte sia della Costituzione materiale sia
58960	67140	della Costituzione formale e parte della nostra tradizione politica e quindi poi i balletti
67140	73680	sulle verifiche più o meno urgente sui chiarimenti e io mi sono posto al cosiddetto
73680	78160	chiarimento fatto per chiarire se l'onorevole Nicolazzi stava un po' più al destro un po'
78180	82980	più a sinistra perché questa era la sostanza di un chiarimento che si fosse aperto dieci giorni
82980	87380	e che finiva per essere un chiarimento sul congresso social democratico liberi social
87380	91900	democratici di considerarsi alternativamente alla nostra destra la nostra sinistra la cosa
91900	98700	ci lascia del tutto indifferenti io mi ricordo quante accuse di sinistrismo di filo comunismo
98700	106060	ricevuto dal predecessore dell'onorevole Nicolazzi l'onorevole Longo il quale addirittura minacciò
106060	111100	di non votare il mio governo nel passaggio dal senato alla camera cosa mai successa nella
111100	117540	e imputandomi allora simpatie di sinistra e facendo la battaglia per i pensionati che
117540	126860	non sembrava una battaglia precisamente resista e usando un certo tipo di linguaggio quindi noi
128060	134240	a questo tipo di chiarimento cosetto di schieramento non siamo stati favorevoli perché
134240	140900	stiamo favorevoli alla scadenza prefissata una rinegoziazione grammatica profonda e
140900	148440	all'accertamento allora possibilmente anche compiuti i tragitti legislativi delle leggi
148440	153840	alternative e referendum e di quello che si può fare naturalmente non accettando a scato la chiusa
155060	164220	nulla e quindi sotto questo profilo ripeto niente di nuovo infine il piano elettorale lo scoperto
164220	171020	avanzati nelle sedi più insospettabili e informe che certamente conferma le dotti di fantasia e
171020	177260	di inventiva della nostra classe politica come dimostra l'ipotesi di uno scioglimento consensuale
177260	184840	delle camere che sarebbe promosso da parti di decisi comunque a rompere ma poi destinati a
184840	189320	governare insieme alla prossima legislatura in base al diritto che li deriva dalla rottura
190320	198080	che questo è qualche cosa anche questo che va al di là della fantasia di pirandello un consenso
198080	203400	che prescinda l'opposizione relegata in una specie di angolo e che si manifesterebbe fra
203400	210260	cinque partiti che dicono siamo pronti a governare a luglio insieme ma non da oggi fino a giugno e
210260	219300	con queste indicazioni dovrebbero andare al capo dello stato il no del prima a patti oscuri e
219300	227860	nella direzione di verco le discorso che ha visto l'unanimità di tutti abbiamo detto poche cose
228860	236340	macchiare primo il maresse la maggioranza che è profondo e che non si attenuato fino a novembre
236340	243720	non si risolve con la ghigliottina dell'elezione anticipata secondo il potere il scioglimento
243720	251280	delle camere non ospetta i partiti e tantomeno intesi consensuali fra i partiti decisi a fare
251280	255880	come i famosi ladri di pisa che litigano il giorno e per la notte si mette d'accordo la spartizia
255880	263660	di un bottino presunto perché poi bisogna vedere se c'è il bottino il potere del presidente della
264960	271160	repubblica valutato il quadro di tutte le forze politiche è accertata l'impossibilità di
271160	278980	costituire una base di maggioranza terzo una miscela fra elezione anticipata e scelta
278980	285000	referendaria rinviata nel tempo ma incombente sarebbe esplosiva e disastrosa in quel caso
285000	291100	l'ho già detto ma lo ripeto si voterebbe a giugno pro contro il nucleare e pro contro i
291100	297260	giudici rinviando poi la soluzione referendaria alla successiva legislatura che ne sarebbe
297260	305480	condizionata e sostanzialmente paralizzata. Quarto, posizione che avevamo già assunto
305480	312740	nella direzione di settembre è sempre meglio fare il referendum che le elezioni in quel caso
312740	320060	ognuno sosterà le sue tesi quanto a noi difenderemo ad alta voce gli interessi solidali di una
320060	326700	società industriale avanzata con tutto ciò che tale scelta comporta sul terreno delle fonti
326700	336280	energetiche e sempre nel rispetto della sicurezza e dell'ambiente. Oggi amici del Consiglio
336280	342020	nazionale io non sono in grado di dirvi se riusciremo nell'impresa di sventare i piani
342020	353760	elettorali coperti o palesi ma sono in grado di dirvi che la decisione destinata a scaturire
353760	360760	questo Consiglio nazionale se l'ha proposta della direzione sarà accolta prescindente
360760	366600	completamente alla prospettiva elettorale e investe gli indizzi di fondo del partito
366600	375840	per i prossimi anni. La direzione ha deciso di proporre al Consiglio nazionale di tenere
375840	384520	regolare scadenza il congresso del PRI a Firenze dal 27 al 30 aprile con delega alla
384520	394060	direzione a poterlo spostare a data ravvicinata in base alla situazione politica. Firenze
395160	402500	è la città di Lando Conti, la città che il 2 giugno prossimo inaugurerà il monumento
402540	413700	a Giuseppe Mazzini voluto all'indimenticabile amico sindaco assassinato alle BR quasi a
413700	422520	simboleggere la sua incrollabile dedizione alla causa repubblicana che servì come sindaco
422520	435180	di Firenze. Mazzini, Repubblica, lotta al terrorismo, tre grandi momenti di una stessa
435180	445060	storia. Il congresso nazionale è destinato a chiudere una fase nella vita del partito
446160	454260	e a inaugurarne un'altra che non sarà meno densa di ostacoli ed incognite, ma noi siamo
454260	461160	abituati a combattere e la pensiamo come Eugenio Montale il quale ci richiama ai doveri
461160	471260	dell'uomo, l'uomo e fabbro del proprio destino. La fase politica che sarà chiusa
471360	483160	del congresso è quella idealmente aperta dalle elezioni politiche del giugno 83 col
483160	490360	balzo in avanti del Prius e Massimistorish. Allora inaugurammo una stagione che ci ha
490360	497280	visto estronamente impegnati la difesa e talune impostazioni per noi rinunciabili in politica
498800	504560	interna, internazionale ed economica impegnati in un'azione di garanzia per la quale abbiamo
504560	515980	pagato prezzi assai elevati e continuiamo a pagarli. Il destino ha voluto che la forza
515980	522380	politica più esposta a difendere le base dell'Alleanza 5 fosse proprio il partito che
522380	530900	meno di ogni altro ha creduto nel carattere magico della formula. Ma il paradosso è solo
532200	538100	apparente. Noi ci siamo battuti in difesa degli equilibri possibili nella misura in cui
538100	543960	ci siamo resi conto che l'Alleanza pentapartita, che del resto noi stessi come repubblicani
543960	549960	inaugurammo a Palazzo Chigi, proprio per il suo carattere eccezionale andava conquistata
549960	559340	ogni giorno, che nessuno avrebbe potuto appagarsi di dichiarazioni di intenti spesso ingannevoli
559340	566960	e insincere. Con il Congresso nazionale dovremo compiere un bilancio di questo sforzo e di
566960	572800	quello che ci è costato, dei risultati che abbiamo ottenuto e dei guasti peggiori che
572800	581200	la nostra presenza, in posti di responsabilità spesso impopolare, ha consentito di evitare
581200	585540	delle vittorie strappate sul campo e degli ostacoli che ancora non ci è riuscito di
585540	597720	superare e anche, perché no, delle amarezze e delusioni che abbiamo provato. Vi prometto
597720	608100	l'azione severa, un rendiconto puntuale di questi anni. E sempre nella coscienza che
