start	end	text
29540	29720	Sottotitoli creati dalla comunità Amara.org
59360	59720	Sottotitoli creati dalla comunità Amara.org
88220	89720	Sottotitoli creati dalla comunità Amara.org
119520	119740	Sottotitoli creati dalla comunità Amara.org
149480	149700	Sottotitoli creati dalla comunità Amara.org
178180	179600	Sottotitoli creati dalla comunità Amara.org
209380	209700	Sottotitoli creati dalla comunità Amara.org
239460	239720	Sottotitoli creati dalla comunità Amara.org
269400	269720	Sottotitoli creati dalla comunità Amara.org
299380	299700	Sottotitoli creati dalla comunità Amara.org
329500	329740	Sottotitoli creati dalla comunità Amara.org
359480	359740	Sottotitoli creati dalla comunità Amara.org
389420	389680	Sottotitoli creati dalla comunità Amara.org
419380	419700	Sottotitoli creati dalla comunità Amara.org
449440	449700	Sottotitoli creati dalla comunità Amara.org
479520	479680	Sottotitoli creati dalla comunità Amara.org
509540	509720	Sottotitoli creati dalla comunità Amara.org
539460	539740	Sottotitoli creati dalla comunità Amara.org
569420	569700	Sottotitoli creati dalla comunità Amara.org
599340	599720	Sottotitoli creati dalla comunità Amara.org
629440	629720	Sottotitoli creati dalla comunità Amara.org
659560	659740	Sottotitoli creati dalla comunità Amara.org
689440	689740	Sottotitoli creati dalla comunità Amara.org
719500	719720	Sottotitoli creati dalla comunità Amara.org
749500	749740	Sottotitoli creati dalla comunità Amara.org
779320	779700	Sottotitoli creati dalla comunità Amara.org
809460	809720	Sottotitoli creati dalla comunità Amara.org
838200	839700	Sottotitoli creati dalla comunità Amara.org
869420	869720	Sottotitoli creati dalla comunità Amara.org
899500	899720	Sottotitoli creati dalla comunità Amara.org
900000	901220	Sottotitoli creati dalla comunità Amara.org
901220	901220	
919380	929980	Sottotitoli creati dalla comunità Amara.org
958560	959960	Sottotitoli creati dalla comunità Amara.org
959960	959960	
959960	965060	scandalo delle armi americane all'Iran che dopo Reykjavík aveva aperto
965060	969560	un'improvvisa crisi interna della presidenza Reagan. I sabietici lo
969560	974860	sapevano nonostante tutto e a loro occorre che quest'opera così
974860	978940	affascinante e suggestiva nella sua essenzialità ci spinga
991760	999800	ci spinga a toccare l'attualità perché il valore di queste opere storiche di
999800	1004640	cultura storica è poi di sollecitare il senso della profezia
1005260	1015400	noi siamo in un momento cruciale nella storia della civiltà e la riflessione
1015740	1023780	sull'SDI condotta con grande rigore e con grande obiettività in questo libro
1024920	1029760	ci consente già di vedere come l'SDI sulla quale è difficile oggi dare un
1031040	1034460	giudizio razionalmente definito e definitivo sia state in questi anni
