start	end	text
0	5920	Piccardi si era sentito forzato ad intentare, Leopoldo Piccardi, a cui Rossi e Parri erano
5920	15160	molto legati, si era sentito forzato ad intentare, in sostanza, Leone Cattani, che era viceversalì
15160	21660	e accompagnato da Nina Rufini e da altri, e Parri e Rossi, Ernesto Rossi, facevano come
21660	25920	si può dire con termine vulgare, forse non appropriato, non ne trovavano un altro, facevano
25980	31100	il tifo, ma soffrivano moltissimo per Piccardi, a favore di Piccardi, contro questi antichi
31100	39960	amici della resistenza, e questo triste periodo, che ripeto, ricordo, giorno per giorno, era
39960	44660	vedere queste due veramente, due grandi figure, come erano Ernesto Rossi e Ferruccio Parri,
44800	48900	sedute su questa panca, che aspettavano la chiamata dell'udienza, per seguire esclusivamente,
49120	53620	forse erano, erano anche testimoni a favore di Piccardi in qualche momento, ma seguivano
53620	60320	il processo tutto il giorno, e pensavo che, in fondo, l'elemento, la componente, non
60320	64720	era solo la fiducia personale per l'uomo, che era in questa avventura giudiziaria tempestosa,
64740	71100	ma era proprio questo sentimento di servare l'unità del movimento antifascista e di
71100	76940	non permettere che fosse oggetto, viceversa, di contese, di contestazioni, di diffamazioni
76940	83600	e quant'altro. Ne potrei certo tacere nell'opera sua di rinnovamento istituzionale e costituzionale
83600	89400	e democratico dello Stato, perché alla costituente Parri non era un giurista e non fece parte
89400	97380	della commissione dei 75 che le dasse la Costituzione, ma il suo pensiero, pensiero di una democrazia
97380	104020	moderna e rinnovata, rispetto alla democrazia prefascista, bene Aniasi nel libro e Intini
104020	109160	Testet hanno ricordato la famosa polemica del suo discorso, provocata da un suo discorso
111000	116740	di una vera democrazia rinnovata rispetto a quella prefascista, di una vera democrazia
116740	122280	sociale, non solo di nome, i democratici sociali esistevano anzi ed erano forti prima del fascismo
122280	128380	con questo nome, quella che gli procurò tante polemiche, addenzò anche su di lui i sospetti
128380	134540	circa ciò a cui lui pensava come modello ideale e gli Stato da costruire, viceversa
134540	140460	Proprio questa sua idea fu presente e si trasfuse nella nostra Costituzione, si trasfuse con
140460	146300	l'articolo 3, col capo verso dell'articolo 3, col suo riferimento al compito della Repubblica
146300	151840	di rimuovere gli ostacoli di ordine economico e sociale che di fatto appunto si oppongono
151840	158800	alla piena espansione dei diritti dei singoli, fu presente col titolo 3o sui rapporti economici
158800	167240	e quindi possiamo dire che tutti quegli elementi innovativi della Costituzione Repubblicana
167240	175420	anche se egli non fu uno degli autori della stessa erano veramente corrispondenti al pensiero
175420	180920	di Ferruccio Padri, cose appunto che rispondevano agli intimi convincimenti di lui e che poi
180920	186960	a pochi mesi dopo, in fondo a pochi anni dopo davano concretamente ragione a quel suo discorso
186960	193300	polemico col prefascismo e vincevano su chi avrebbe preferito perché c'erano come avere
193300	199280	di nuovo una Costituzione che ricalcasse lo statuto Albertino salvo che per la forma repubblicana
199280	205940	che si limitasse in sostanza a una disciplina dei rapporti tra le istituzioni e a disposizioni
205940	211520	di carattere formale, ecco perché egli va anche ricordato veramente come uno degli
211520	218840	autori della democrazia repubblicana non nel senso limitato per tipico del 1946 ma in
218840	224740	un senso più vasto e poi come dimenticare la sua opera a favore degli interessi nazionali
224740	230600	del Paese, la lettera Truman dell'agosto 45 sui confini sulla pace che certe precedette
230600	236000	l'opera certamente straordinaria che de Gasperi potette condurre negli anni successivi, né
236000	240520	si può dimenticare a mio avviso una certa sua forza anche se tanto contestata come il
240520	245700	ministro dell'interno e mi ricordo le polemiche sul confino che egli dette fino a chiaro
245700	252880	aprile per il suo separatismo, non ci fu una debolezza, una sua debolezza contro gli
254480	259520	decidi, egli condannò sempre, Agnasi lo dice benissimo anzi mi pare che sia addirittura
259520	264460	il titolo di un suo libro o di alcune sue pagine, condannò sempre l'estremismo politico
264460	270300	e la violenza arbitraria pur cercando di difendere la resistenza e i suoi valori cosa che egli
270300	280280	non ha mai dimenticato di fare, valori e ideali che egli ha sempre servito. Certo sta di fatto
281580	287820	che socialisti e comunisti non furono malcontenti dell'opera guidata da Cattani e dal partito
287820	294900	liberale per la dissoluzione del suo governo, credevano e Agnasi lo lascia chiaramente trasparire
294900	299960	in alcune pagine di instaurare rapporti più solidi e più forti come la democrazia cristiana
299960	305540	detto e rovita al famoso tripartito che resse fino al giugno del 47, non si può sfare la
305540	310780	storia come sappiamo con i se e con i ma, ma certamente le diffidenze e le campagne
310780	315360	aspramente condotte contro Ferruccio Pano in quel periodo furono profondamente ingiuste
315360	321700	e offesero profondamente i sentimenti di molti fra noi e queste cose il libro di Agnasi le
321700	327000	ricorda molto bene, così come molto belle sono le pagine del libro sulla fermezza e
327000	332720	il coraggio di Pari che non era affatto un risoluto come qualcuno lo voleva far passare,
333060	340760	era sempre l'uomo della fuga di Turati, riavvocata anch'essa nel libro, l'uomo del processo
340760	348840	di Savona, l'uomo del carcere, del confino, del rifiuto delle distanze di grazia e non
348840	354760	era cambiato affatto neanche nella vita politica, non poteva essere un risoluto, non condivideva
354760	362700	le valutazioni della segreteria liberale fatte appunto nel novembre del 1945 sulla situazione
362700	368320	del Paese, sulla situazione psicologica del Paese e lo disse. Certamente, concludo, sappiamo
368320	376320	tutti che non si può far politica soltanto con l'onestà e l'intransigenza, Pietro Nenni
376320	385460	in un taccuino ricordato da Agnasi parla appunto dell'onestà intransigente di Ferruccio Parri
385460	392180	che occorrono e occorrevano anche altre doti, ma nessuno può provare col solo riferimento
392180	397680	a cinque mesi, perché tanto furono, a cinque mesi di governo difficilissimi, contrastati,
397920	402360	circondati da diffidenze e da riserve, nessuno potrà mai dire che Parri queste altre doti
402360	406620	non le avesse, non gli mancavano le conoscenze scientifiche, non gli mancavano le conoscenze
406620	412600	storiche ed economiche, non gli mancava la visione dei problemi del momento. Poi, è
412600	417800	vero, è un fatto che negli anni che seguirono al suo governo si realizzò la costituente,
417820	422440	il referendum, la costituzione democratica che ancora oggi si regge, però è anche vero
422440	427460	che purtroppo, e cari untini il tuo ottimismo vorrei poterlo condividere fino in fondo,
427460	433540	è anche vero che in quel periodo già si rivelarono, per non dire che esplosero quelle
433540	438760	pecche che non hanno fatto che a crescersi, sia pure insieme al progresso economico e
438760	444040	sociale straordinario del Paese, di innegabile, che sono rappresentate dagli intrighi, delle
444040	450060	ambizioni impropie, dall'egoismo di singoli ed i gruppi e dalla corruzione. E quindi Benefa
450060	456380	Aniasi, che tra i tanti passi, tra i tanti suoi passi ricorda a pagina 208 del libro
456380	462100	quello in cui Paolo iscrive che egli rifiuta di tollerare le gare sfrenate nelle ambizioni
462100	466640	gli intrighi e le miserie di ogni genere, egli Presidente del Consiglio che sta per
466640	474160	lasciare quella carica. E così noi lo ricordiamo, il nostro Maurizio. E così non lo abbiamo
475260	480640	dimenticato. Bene si è fatto a continuare a tramandarle l'opera e le parole, e Bene
480640	484420	ha fatto Aniasi a scrivere questo libro così vicco e preciso.
485920	499620	Vi ringraziamo l'onorevole Vassalli per il toccante intervento che ha fatto con una fine
499620	506320	di commozione, perché impostato sul ricordo personale del personaggio Parri è un ricordo
506320	512720	che si è intrecciato ai fatti storici che egli puntualmente ha rilevato. Devo comunicare
512720	518880	che l'onorevole Iotti purtroppo non può essere presente come avrebbe voluto in questo nostro
518880	526320	incontro. Una condizione per care di salute non la tengo non disponibile. Mandiamo i nostri
527220	533100	auguri all'onorevole Iotti. Io intanto passo la parola per concludere. Dopo ci sarà un
539480	549820	intervento dell'onorevole Aniasi. La parola al presidente del Senato, onorevole Spadolini.
553980	560560	Rivolgo un augurio al presidente della Camera, l'onorevole Iotti, per questa indisposizione
561180	568180	e quindi idealmente la rappresento ricostituendo per il momento un sistema monocamerale in un'Italia
568180	574560	che si sta dividendo sulla riforma del Senato, quindi questo è un segno di solidarietà solitario.
575820	582360	D'altra parte vorrei ricordare e soprattutto vorrei ricordare che il grande patriotta
582360	590540	che noi stasera onoriamo è stato più 30 anni di casa a Palazzo Madama. Sulla piccola
590540	595460	storia del 1958 la sfortunata battaglia di unità popolare che è stata ricordata anche
595460	601700	dall'amico Vassalli lo sottrasse alla lotta parlamentare. Senatore il diritto da 48 al
602540	607900	53 prenevene emerenze antifasciste, senatore eletto dal popolo nell'elizio socialista
607900	614020	nel 1958 come indipendente, l'ha ricordato sempre Vassalli, infine il senatore avvita
614020	621040	dal 63 quando il Presidente Segni, con quella storia su cui ci ha rivelato particolari così
621800	628580	piccanti, l'amico Vassalli abbinò il nome di Pardi a quello di due ex Presidenti del
629280	634000	Senato, anzi del Presidente del Senato in carica che era Cesare Merzagola e di un ex
634000	640120	Presidente del Senato abbastanza sfortunato, quello era stato Meuccio Ruini il Presidente
