start	end	text
0	7900	che sorgono dagli sviluppi e dai limiti del trattato di Amsterdam e su qualcuno dei quali
7900	13380	soltanto io ho voluto richiamare l'attenzione. Grazie. Pregherei il Ministro Ciampi di darci
13380	14520	il suo contributo.
20180	33060	Il Presidente Napolitano ha ricordato la globalità del processo di integrazione europea, processo
33060	42300	che va avanti lentamente, secondo i nostri bisleri troppo lentamente, ma va avanti anche
42900	50960	compie dei balsi e dei prolungati periodi di pausa. Uno dei balsi che ora deve fare
50960	61820	è quello della Unione monetaria. Non è una discusione improvvisa, anzi tutt'altro lungamente
61820	70620	maturata, perché la firma del trattato di Maastricht del febbraio del 1992 ha alle sue
70620	77260	palle oltre 13 anni di funzionamento del sistema monetario europeo che nacque proprio
77260	87880	per giungere alla moneta comune. Capisco tutte le limitazioni che ha la moneta, il timore
87880	95320	che si possa pensare che si voglia fare l'Europa dei banchieri e non l'Europa dei cittadini,
95320	102160	credo che proprio aver scelto la moneta come momento importante è invece una conferma
102160	108660	che si va verso l'Europa dei cittadini. Quello che abbiamo di fronte non è una riforma monetaria,
109400	116980	ma è la creazione di una moneta nuova che non deve essere una moneta composita, la media
116980	123300	di monete forti, di monete deboli, ma deve essere una moneta che riflette la forza del
123300	139120	continente europeo. La moneta è qualcosa che consente di rendersi conto della importanza
139120	153280	e della realtà di una unificazione, diventa un momento di identità europea. Il fatto
153280	167240	di usare più volte nello stesso giorno un'uguale moneta è un fatto di unificazione di estrema
167240	177460	importanza sotto il profilo sociale, oltre quello che sotto il profilo economico. Ho avuto
177460	186660	proprio ieri, parlando a un convegno, modo di esprimermi su alcuni aspetti di questa
186660	193220	moneta che ci sta formando e fra l'altro di insistere su due punti, cioè quali devono
193220	201100	essere le caratteristiche di questa moneta. Ho usato questi due aggettivi, un euro forte
201100	217360	e un euro ampia. Comincio dal secondo aspetto. Sarebbe stato un grave errore politico e
217360	223940	questo ho avuto modo di dirlo diversi mesi fa, a una riunione di tutti gli ambasciatori
223940	229180	qui a Roma della comunità, quando la prospettiva dell'ingresso dell'Italia era ancora molto
229180	236860	più problematica di quello che lo sia oggi. Devo dire che pensare, come allora molti pensavano
236860	244400	in Europa, di partire da un euro piccolo era un grave errore politico. Partire da un euro
244400	255580	piccolo significava di fatto di pensare all'euro come a un Marco tedesco che si ampliava in
257020	266560	e limitatamente ai paesi più vicini per poi ottenere per aggregazioni successive una
266560	272340	dimensione maggiore. Questa a mio avviso era un errore fondamentale di carattere politico
272340	278520	perché avremmo data a questa nuova moneta una caratteristica che non rispecchiava l'Europa
278520	285800	nella sua intarezza. Io ho più volte insistito sull'importanza che l'unificazione monetaria
285800	293360	sia un segno concreto di un'unificazione della componente mitteleuropea e nordica e
293360	299640	della componente mediterranea, non solo per motivi di rispetto della realtà dell'Europa,
299680	306000	non solo per motivi di cultura e di tradizione, ma perché sono convinto che il secolo che
306000	312980	si sta per aprire sarà il secolo che vedrà il grande confronto fra nord e sud e quindi
312980	319100	questo confronto si giocherà in gran parte proprio sul mediterraneo e quindi la componente
319100	325580	mediterranea dell'Europa è di fondamentale importanza per il taglio che l'Europa dovrà
325580	334240	dare a questo importante confronto. Un euro larga vuol dire quindi una partecipazione
334240	340120	sin dall'inizio di un numero ampio degli attuali 15 paesi che fa parte dell'Unione Europea
340120	346600	ma naturalmente è una partecipazione ampia purché sia una partecipazione da parte di
346600	353640	paesi che sono in grado di rendere questa euro ampia un euro forte e qui viene il concetto
353640	362000	di forza dell'euro. La forza dell'euro in fondo sarà funzione soprattutto della capacità
362000	370100	di dare a questa moneta come fondamenti una stabilità e una potenzialità di sviluppo.
371160	377060	La stabilità di una moneta, almeno così ci hanno insegnato quando eravamo giovani,
377240	385220	si basa soprattutto su due punti, quella di avere una stabilità di prezzi, quindi inflazione
385220	392740	bassa, quella di avere dei conti con l'estero in ordine. Questo è uno dei punti fondamentali
392740	398140	anche se i parametri di Maastricht meno guardano per esempio al problema dei rapporti con l'estero
398140	405540	del Paese. Sotto questo profilo io penso, e qui faccio una divagazione che riguarda il
405540	412480	nostro Paese, che l'Italia si presenta in condizioni di apportare a questa moneta stabilità,
413140	420460	perché è un dato di fatto che ormai in Italia l'inflazione è stata sradicata non soltanto
420460	426680	perché oggi siamo un tasso di inflazione fra l'1,5 e il 2%, ma perché alla base di
426680	432940	questo abbattimento dell'inflazione vi è una convergenza di politiche, politica di
432940	439920	redditi, politica di bilancio, politica monetaria che assicurano che questa stabilità sarà
439920	445860	in futuro conservata, perché al fondere di tutto questo vi ormai la consapevolezza da
445860	453360	parte di tutti i cittadini italiani che la stabilità è un bene per tutti. Per quanto
453360	458720	riguarda poi i conti con l'estero, l'Italia è un Paese che può portare all'Europa un
458720	465600	apporto notevolissimo. Facciamo una semplice considerazione. Se noi cerchiamo di costruire
466580	472260	quella che sarà la bilancia dei pagamenti, pigliando tutti i 15 Paesi che fanno parte
472260	479200	solamente l'Unione Europea nei confronti del resto del mondo, ne viene fuori che l'avanzo
480060	486200	che il complesso di questi Paesi sulla base di dati di oggi presenta, l'avanzo che ha
486940	492600	nelle partite correnti, cioè scambi di merce e servizi rispetto all'estero, è costituito
492600	499560	dall'Italia per oltre un quarto, fra un quarto e un terzo. L'Italia che è uno dei 15 Paesi
500620	506000	contribuisce con la sua bilancia dei pagamenti alla creazione di quest'avanza in una misura
506000	512500	così rilevante. Accanto al problema della stabilità, il problema delle potenzialità
512500	521280	di sviluppo, che significano competitività. Qui è un punto debole attuale dell'Europa.
521380	528120	L'Europa, che è il continente maggiore in termini di dimensioni economiche del mondo,
529520	535580	da 15 anni sta perdendo di competitività nei confronti delle aree più sviluppate, nei
535580	542300	confronti sia degli Stati Uniti sia del Giappone. È il modello europeo di crescita che oggi
542300	550200	sotto critica, un modello che ha avuto per quanto riguarda l'Europa continentale come
550200	564600	caratteristiche quella di volere avere come fondamento la libertà di concorrenza, i mercati,
564600	570980	ma un'attenzione particolare agli aspetti di coesione sociale. E' questo un bene al
570980	577320	quale l'Europa continentale ha sempre importanza, perché lo considera non come un limite, ma
578520	586600	come una forza che permette di sviluppare un'economia nel consenso sociale. Questo modello, indobbiamente,
587060	593640	oggi è sotto critica proprio perché sta mancando a uno degli aspetti più importanti
594460	600540	di una politica sociale che è quella dell'occupazione. Il tasso di disoccupazione, come sapete, nell'Europa
600540	609000	continentale è fra i più elevati, per di più abbiamo che l'occupazione diminuisce
609000	620100	quando vi è la fase di ristagno o di discesa, aumenta poco nelle fasi di ripresa economica.
620100	625540	Quindi vi è ormai una componente strutturale di inflazione, che in molti casi poi si concentra
625540	632140	e si annida territorialmente in alcuni aree territoriali, ma è un aspetto fondamentale
632140	638860	e strutturale dell'economia europea. Su questo è il punto debole dell'Europa che deve trovare
638860	650080	insieme la forza di superare queste difficoltà. Se noi consideriamo premesse queste lezioni
650100	657820	prime osservazioni sulla moneta unica che vogliamo creare, se consideriamo gli aspetti
658720	665380	istituzionali ci troviamo con una situazione che presenta quelle preoccupazioni che il
665380	670760	Presidente Napolitano riferiva anche sotto altri aspetti del processo di integrazione
672640	678420	europea. Premetto una considerazione che ormai è superata, ma che ho avuto sempre presente,
680100	690120	l'importanza della formazione istituzionale dell'Europa. Ho sempre stato convinto che
690120	697100	l'Europa era destinata a integrarsi. Aveva due strade, l'integrazione istituzionale
697100	702140	e l'integrazione di fatto. Se non fossimo stati capaci di avviare come è stato avviato
702140	708980	un processo di formazione istituzionale dell'Europa di fatto sarebbe avvenuta un'aggregazione
711340	716980	spontanea di fatto dell'Europa che avrebbe visto il predominio dei paesi economicamente
718720	725140	prevalente, cioè la Germania, con il che avremmo creato un'Europa che avrebbe avuto queste
729880	738440	caratteristiche di avere una dimensione mano a mano ampliantesi, ma che di fatto portava
738440	746040	una costruzione legata agli interessi sia pure legittimi di un singolo paese. Questo
746040	753620	a mia vista avrebbe creato successivamente delle reazioni e delle spinte a risorgere
753620	761580	dei movimenti nazionalisti e quindi alle preoccupazioni e ai gravi problemi che abbiamo vissuto negli
761580	767560	anni 30 e 40. Solo la creazione dell'Europa istituzionalizzata ci ha garantito e ci garantisce
767560	774840	contro questo pericolo, ma in questa creazione siamo certamente in ritardo. Anche il trattato
774840	780660	di Amstrad ci lascia insoddisfatti e se anche ci guardiamo, riguardiamo alla parte economica,
780900	789460	troviamo che la situazione attuale, la struttura istituzionale dell'Italia, la struttura dell'Europa,
789460	797500	è una struttura squidivrata al limite della gestibilità. Basta partecipare alle riunioni
797560	804520	degli orghe europei attuali per rendersi conto che ormai un metodo, un sistema che era stato
804520	810720	pensato per un'Europa a 6 e che di fatto è rimasto quasi immutato in Europa a 15 è
812300	820320	praticamente ingestibile. Per di più mancano ancora quelle che gli inglesi chiamano check
820320	825800	and balances che permettano quell'equilibrio tra i vari poteri.
825800	833040	Per quanto riguarda in particolare la politica economica, noi ci dobbiamo domandare dove
833040	843080	è oggi un punto unitario di conduzione della politica economica europea. Questa sedia
843080	849080	unitaria purtroppo non esiste, o esiste ma in modo del tutto insufficiente, perché noi
849080	855540	abbiamo l'ECOFIN, cioè praticamente il Consiglio dei Ministri Finanziari, ma i suoi poteri
855540	862080	sono limitati e la sua struttura è una struttura di 15 ministri che si riuniscono e discutono
862080	869060	dei problemi. Prendono certamente delle decisioni e poi la Commissione che come organo operativo
869700	877220	e come governo dell'Europa poi secondo gli orientamenti degli organi dell'ECOFIN e del
877220	884220	Consiglio europeo produce e porta avanti il suo lavoro ma con lentezze e con difficoltà
