start	end	text
0	7600	fatto tante battaglie anche nel sindacato, avvertiamo, coglie sempre la verità. Questa
7600	16780	diversità è il fatto che da questa c'è la fatica dello studio, del capire dei problemi,
16940	22760	la difficoltà di sapere che i problemi sono difficili e quindi un atteggiamento di serietà.
22760	30400	Dall'altra parte c'è una concezione della politica che fino a qualche anno fa sembrava
30400	38380	dovesse dominare il mondo, l'immagine, il mercantilismo, il lanciare messaggi che poi
38380	44160	non trovavano riscontro con la realtà, passare da un problema all'altro, le indagini di
44160	49700	mercato che dicevano oggi le famiglie sono preoccupate del lavoro ai figli, domani della
49700	54600	scuola e abbandonare i lavori ai figli e pensare alla scuola. Quindi non affrontare i problemi,
54760	60740	da una parte la fatica e la serietà della politica, dall'altra l'illusione che funzionò
60740	66760	nel 2001 ma proprio perché era illusione, messaggio che non trovava concretezza dei
66760	74620	fatti, si è esaurito e oggi si confrontano con le difficoltà delle promesse non mantenute.
74620	81620	Pro di e l'opposto. Io gli do la parola proprio con un grande vostro applauso perché a questa
81620	83560	politica noi crediamo.
110320	119500	Cari amiche, cari amici, è proprio vero, inauguro adesso l'inizio della campagna elettorale
119500	134600	qui in Avruzzo, cominciamo ed è per me veramente un grande piacere farlo qui, una sera piena di
135640	140720	meraviglioso di quello che sarà questa campagna elettorale e quelli che saranno i risultati di
140720	149360	questa campagna elettorale e io voglio ringraziare Franco Luciano, Enrico e Ottaviano per le parole
149360	164940	che hanno detto, che sono le parole di unità, dell'unione, sono il simbolo della forza che
164940	174100	noi stiamo mettendo assieme quando siamo uniti. Vorrei per un attimo, che riflettiamo insieme
174100	181460	su quello che scrivevano i media o che dicevano le televisioni, continuano in alcuni casi a dire
181460	192620	due mesi fa, divisi, non trovano neanche il nome, non hanno simboli eccetera, adesso siamo qui tutti
192620	202380	assieme con questo nome forte, l'unione e guardate appena l'ho proposto non ci è stato uno che abbia
202380	209380	detto non mi piace, non lo sento profondo, il giorno dopo era già il nostro simbolo, il nostro
209380	217900	nome, la nostra forza, proprio perché ricorda il passato e ci lancia verso il futuro. Questo è il
217900	227160	modo con cui ci presentiamo a questa gara elettorale che io farò ascoltando, percorrendo
227160	235240	tutto il paese, tutte le 14 regioni e dialogando con la gente, cercando di capire i problemi perché
235240	242300	questo è il modo di far politica. Io credo che sia un dovere da parte nostra e un diritto da
242300	249100	parte dei cittadini, un diritto di sentire i leaders, di sentire le persone a cui si deve
249100	257140	affidare l'incarico politico e di esprimere i problemi. E guardate solo girando nel territorio
257140	267180	non può capire come vanno le cose. Uno può capire come questa regione si trova in una situazione
269980	278000	assolutamente critica. La regione Lavoruzzo è una storia molto semplice, una zona depressa,
278720	285820	povera per secoli e secoli. Ha avuto una generazione in media, due generazioni di
286420	294980	sviluppo e da qualche anno è ferma, è incerta, è paurosa. I punti di grande speranza, la zona
296120	304580	dell'elettronica dell'Aquila, Avezzano, la grande zona di espansione della piccola impresa come il
304580	310900	tessi, l'abbigliamento e il terramano, sono tutti in crisi. E quando io chiedo insistentemente,
313900	318580	appartemente alla selezione industriale, ai imprenditori, se c'è qualche fatto nuovo,
318840	327160	qualche momento vigoroso, qualcosa che ti faccia dire che abbiamo costruito una parte del futuro,
328080	335220	la risposta spesso è no, siamo in attesa, vediamo, sono stati cinque anni perduti. Ecco allora il
335220	342040	messaggio primo, quello più forte, quello vero, è che noi dobbiamo ricostruire attorno a Ottaviano
342040	350540	del Turco una struttura politica e di coesione sociale da far ricominciare il cammino e la
350540	355700	speranza dell'Abruzzo. In una situazione più difficile, più complessa, perché il mondo è
355700	361260	diventato più difficile, è diventato più complesso, ma in una situazione in cui crisi
361860	368180	come queste che ci vengono testimoniate con questo cartello non si moltiplicano in tutto il territorio,
368400	373720	non diventino l'aspetto comune, non diventino il messaggio prevalente della politica. Noi vogliamo
373720	380760	una politica che ci aiuti a costruire un futuro. Ed è chiaro che questo significa prima di tutto
380760	388320	interpretare il mondo e aprirsi adesso. E quindi la seconda riflessione di questa crisi mi va
388320	398040	l'utilizzo dei fondi europei. Io ho voluto e ho insistito e sono riuscito a ottenere che fossero
398040	407600	le regioni e non gli Stati a avere la gestione dei fondi proprio perché potessero essere il
407600	415120	simbolo di una occasione di equiparare lo sviluppo delle aree più povere del continente alle altre.
415760	424860	Quando esamino i risultati della regione Abruzzo non sono soddisfacenti, non sono soddisfacenti.
424920	431880	Ci sono alcuni progetti finali e raffazzonati in fretta in modo da poter comprire delle statistiche,
432180	437600	ma qui ci sono fondi non spesi, ci sono fondi non utilizzati oltre che fondi utilizzati a pioggia,
437600	446900	cioè attenzione, gestire una regione, soprattutto una regione come l'Abruzzo, vuol dire avere delle
446900	454960	idee precise, vuol dire concentrare le forze in direzioni precise, vuol dire fare un grande salto
454960	464500	in avanti per la prossima generazione. E vuol dire nel caso dell'Abruzzo anche interpretare i
464500	475000	nuovi avvenimenti che ci sono nel mondo. Per la prima volta di fronte all'Abruzzo c'è qualcosa.
477320	483900	Abbiamo ricostruito l'unità dell'Europa, di fronte non c'è più il vuoto, il deserto, la cortina di ferro.
484160	494460	C'è un paese, la Croazia, che dopo tanti anni di tragedia sta vigorosamente camminando verso l'Unione Europea.
494460	500300	Non solo per il turismo, che è diventato uno strumento di concorrenza impressionante,
500400	509420	ma anche come vigore della solitura industriale. E se riuscirà a portare a soluzione gli ultimi problemi politici
509420	521480	che ha, sarà un interlocutore straordinario per l'Abruzzo. E ora vedete, c'è una differenza fondamentale.
521480	529720	Fra un mezzogiorno che è intorno al se del deserto e della povertà, è un mezzogiorno che è intorno al se delle prospettive di sviluppo.
