start	end	text
1460	13800	un pieno completo che dimostra la forza e la solidità del centro-sinistra e un discorso
15180	26580	di grande apertura e di grande respiro sia sulle radici del nostro passato sia sul futuro
26580	56440	del Paese. Fa anche il Presidente della Repubblica adesso? Io non mi aspetto nulla, io ho vinto le
56440	61920	previsioni del Presidente della Repubblica. Quello che devo fare è essere pronto. Poi
61920	68680	il Presidente deciderà quando chiamarmi. Io torno infatti a lavorare per la composizione
68680	73300	del governo proprio perché voglio essere pronto in qualsiasi momento. La composizione del
73300	82840	governo andrà ancora pronta? Se fosse già pronta non andrei a lavorare per questo. Non
83480	94440	so al Senato cosa stia succedendo stamattina. Non è certo la prima volta che questa avviene,
95780	101220	non si tratta certo dello spostamento di un gran numero di voti, adesso vedremo oggi cosa
101220	101920	succede.
