start	end	text
1180	10300	Dopo tanti giorni di attesa sono lieto di confermarvi che Daniele Mastro Giacomo è
10300	21500	in questo momento all'ospedale di Emergency alla Scargar. E' in buona salute e quindi
22040	27480	mi aspetto che fra pochi giorni si possa riabbracciarlo. Grazie.
35400	41520	Manderemo fuori comunicati con i dettagli quando avremo i dettagli precisi. Questa
41520	51380	è la notizia precisa confermata da varie fonti e sono veramente lieto di poterla annunciare
51380	58540	anche a voi nulla di più. Sui dettagli attendete qualche minuto e mandiamo fuori un comunicato
58540	69180	con tutti gli aspetti particolari. Si stanno apprestando i mezzi perché possa tornare
69180	77400	in Italia il più presto possibile, sugli orari e sui tempi di questo ve lo comunicheremo
77400	86400	veramente rapidamente. Quello che ora voglio dire è proprio personalmente un senso di
87160	93940	di vicinanza alla famiglia, alla moglie, al fratello, ai familiari tutti, anzi ai fratelli
93940	100520	e ai familiari tutti, che hanno molto sofferto in questi giorni. Il direttore di Repubblica
100520	111380	che è stato a noi molto vicino in tutta la sequenza degli avvenimenti per una operazione
111380	118480	che non è stata semplice e di cui vi daremo tutti i particolari in seguito.
