start	end	text
0	5680	Ha detto che sull'Italia non ha detto neanche una parola, perché doveva parlare sull'estero.
5840	10400	Sull'Italia è pericolosissimo parlare, perché voi equivocate, fate, costruite.
10460	15560	Lei ha detto che bisogna aspettare la fine dell'aggislatura per votare, giusto?
16400	25720	L'ho detto bile volte, il Paese c'è un governo, il governo è bene, andiamo alla fine dell'aggislatura.
26360	34080	Se lo aspettano i cittadini, se lo aspettano i partiti europei, se non si riesce si finirà prima.
34580	40820	Io penso che si interessa il Paese, come ho detto varie volte, arrivare alla fine dell'aggislatura.
41000	48360	E' preoccupato per la fine della sua creatura. Il PD è la sua creatura in fondo.
49800	54160	Finito? Finito.
54700	59580	Un effetto positivo, un effetto negativo, e quanto la parola scissione? Sentirla solo?
59940	66380	La scissione è sempre una rottura, non può che fare un effetto negativo.
66380	76380	Come ho sempre detto, nella mia immagine il collegio rinominali di fronte alla crisi dei partiti
79080	86660	è l'unico strumento per cui il candidato si è messo di fronte all'elettore.
88540	93980	Ma queste sono, ripeto, sono cose che ho ripetuto mille volte, quindi l'utile è che me le canti ancora.
