start	end	text
0	6060	principio che va ribadita, cioè che l'unità è un giornale vitale per il sistema dell'informazione
6060	12620	e per la democrazia e aggiungo è anche un giornale moderno, perché ritengo moderno
12620	18520	un giornale che riesca a parlare del lavoro oggi, ritengo moderno un giornale che pare
18520	26300	di legalità oggi in questo Paese, nel 2008 in Italia. Si è parlato di mercato e di giornale,
26300	32820	si è detto che l'unità non è un giornale da mercato, comunque non è il mercato il
32820	39440	problema principale dell'unità. Io penso che l'unità ha un mercato, penso che l'unità
39440	45740	è un giornale che può stare in modo serio e competitivo nel mercato dell'informazione.
46340	55180	Quello che vi chiedo è forse non è vero che tutti quanti possono comprare l'unità,
55180	61600	che ogni imprenditore è buono per il giornale, per la storia, per la natura, per quello che
61600	70020	rappresenta oggi l'unità. Si parla della Tosinvest, si parla degli Angeloci, si parla
70820	76200	di una trattativa in corso, non sappiamo come finirà, io non posso dire nulla su questo.
77320	85160	Io mi chiedo, può un imprenditore che si occupa di cliniche che fa l'editore del rifornio
85180	93800	di Libero essere anche editore dell'unità? Penso di no, penso che un'operazione di questo
93800	100920	tipo si configura come una scalata ostile nei confronti dell'unità, del suo storia,
101100	106520	dei suoi lettori e dei suoi giornalisti. Noi questo lo dobbiamo dire con grande chiarenza,
106520	111800	dobbiamo dircelo con grande chiarenza, basta con il silenzio e l'ambiguità su questo
111800	118860	punto. Non sarà così e non potrebbe essere così soltanto con una condizione che vale
118860	123460	per tutti, che è quella che ha proposto il comitato di redazione dell'unità, il comitato
123460	130040	dei garanti, i saggi, la carta dei valori, che è la cosa che può garantire il giornale.
130740	138060	L'impegno che dobbiamo prendere tutti quanti qui è l'impegno di stare accanto al giornale
138060	145000	ma starci anche in un modo chiaro. Cioè è vero quello che è stato detto, non bastano
145000	146980	le petizioni, non bastano le leggi.
