start	end	text
0	8380	di garanti che vigili sulla correttezza della intera operazione, ma che la linea politica
8380	19720	editoriale venisse concordata con me usando il manuale Cencelli, la cosa non funzionava.
19720	25600	Quindi, su questo punto, devo dire che c'è stato un ravvedimento della bellettica.
26540	30780	Presidente, forse l'abbiamo investito di...
30780	38500	No, ma avete fatto riflettere, evidentemente, perché è chiaro che non ho nessuna possibilità
38500	47420	di intervedere negli aspetti tecnici, ma naturalmente nell'aspetto fondamentale della libertà di
47420	54520	impressione della sua garanzia e, in particolare, in una situazione come questa, in cui questa
54520	64760	televisione è il garante di un minimo di pluralismo e quindi, perdendosi questo o limitandosi
64760	73300	questa, si limita a quella che è una grande espressione della democrazia. La mia riflessione,
73300	83300	che evidentemente parte dal nostro episodio, ma va oltre, è proprio un richiamo fortissimo
84920	91420	al grande problema della libertà di impressione, effettiva, non con la teoria, effettiva.
92800	101040	E quando io ho detto in questi giorni che c'è una concentrazione eccessiva nella televisione
101040	106900	in Italia, sia in scienze pubbliche che private, non mi ha fatto differenza. Ho parlato forse
106900	113140	col termine che per il vasto pubblico fosse un po' troppo raffinato, di duopoldio, ma
113140	121300	voglio dire di avere due padroni nel sistema informativo televisivo, questo schiaccia tutto
121300	133740	il resto, perché è chiaro che in una situazione non così soffocata, posto per televisioni
133740	144300	come la vostra, ce n'è molto di più. E' evidentemente anche questo segno di una sofferenza
144700	152700	del mercato e di un non funzionamento del mercato, di un controllo testivo del mercato.
153560	166700	E' questo che io voglio combattere, non di accusarmi di volere colpire i medi a sette
168040	176860	giorni, non voglio che come gli altri paesi europei ci sia nel mercato televisivo il necessario
177520	184960	minimo pluralismo, per cui anche questo caso non dovrebbe essere risolto in un mercato che
184960	192860	ha una sua vivacità, una sua ambiente, e la fruite delle alternative. Qui stiamo soffrendo
192860	198860	al di là delle soluzioni tecniche che potreste trovare, del fatto che uno di voi venga impiegato
198860	209040	in un altro posto, ma un'ambiente televisiva che avrebbe un suo grande spazio di mercato,
210020	218900	un bacino anche demografico piuttosto grande, che ha una misura per cui un po' benissimo
218900	224020	non può vivere se non fosse un mercato che è talmente controllato, talmente ristretto,
224300	232000	per cui queste tipiche espressioni plurali non hanno spazio, non hanno spazio. E' questo
232000	241780	l'allarme generale che io aggiungo al vostro problema particolare, che non è più particolare,
241780	248260	ma che è espressione di un grande, grande, grande malessere, tentativo generale,
249400	259760	altrimenti è chiaro che auguro una soluzione sui singoli casi, eccetera, ma vi andrò oltre,
260300	268880	quando il direttore dice che sono disposto ad andarmene, vuol dire che non è un caso
268880	275480	dei singoli, non è un problema del direttore o anche, potrebbe essere il problema dei
275480	282300	nuovi analisti, dei sette tecnici, ma è un problema molto più importante, c'è un po'
282400	288960	meno spazio per un pluralismo di voci, abbiamo creato una situazione economica perché questo
288960	295920	sia possibile, ma abbiamo creato una situazione tecnica ed economica, questo è impossibile.
295920	302920	Io pongo questo problema e lo posto a porta a porta, due giorni fa mi è stato risposto
304020	310860	dicendo che voglio distruggere Mediaset, ho specificato che ritengo Mediaset, una grande
310860	316900	risorsa per il paese, quindi è utile che lo ameniamo con accusi di questo genere, però
316900	327440	se non c'è una concorrenza, se c'è una capa di controllo, tutte queste piccole e grandi
327440	333340	televisioni locali finiranno a prosperire come già sono diluvite di numero in tutta Italia
333340	341160	e sono anche se state in grande parte assorbite, anzi dall'unico grande protagonista, perché
341160	346900	come assorbitore la RAI non è certo in concorrenza con Mediaset. Abbiamo visto anche
346900	354160	il successo con la distribuzione del periodo alle terrestre, è una specie di grande, grande
359740	367340	idrovole che succhia tutte le risorse del settore fino a poter avere un assoluto controllo,
368340	378520	questo noi non lo dobbiamo permettere, quindi io prendo dal vostro discorso un incitamento
378520	385200	a un disegno più ampio che comprendo tutti i paesi, cui voi potete inserirlo come una
386380	395060	protezione dall'altro per definizione, ma come la garanzia che possiate lottare ad armi
395060	400500	non troppo in pari, non dico neanche pari, non troppo in pari nel mercato dei miti italiani
400500	407140	e su questo io sono assolutamente a vostra impossibilità, ringraziando mezzo, diciamo
407140	416220	anni per quello che possano fare, ma credo che sia utile allargare anche la catena,
416580	423140	allargare la catena è una cosa perfetta, è un discorso di pluralismo che tocca tutte
423140	428740	le scelte, anche se è più la Sicilia orientale.
431940	442660	Una postilla quanto lei ha detto, se andrà dal governo, credo che sarà un nostro dovere
442660	450940	la salva guardia in ogni settore di una parità e di concorrenza, ma ancora più nel settore
450940	457940	di formazione, ancora più non vuol dire nel senso politico, ma per la sua delicatezza,
458380	466680	voi avete visto che in questi giorni come si sta svolgendo il problema della faccia faccia
467540	477020	per settimane, per giorni, vorendo all'assoluta parità, esigendo semplicemente che usciti
477020	485400	per dibattito, uno di due non ne va da fare un altro, sono stato accusato di codardia
485400	491940	e così via, con la semplice resistenza, coerenza, prendendo le cose, il problema si è giustato
491940	495460	da solo, adesso ci sarà un dibattito e basta.
498280	513860	Come lo volevamo, uno può dibattere, ma nella parità, con questo incitamento a insistere
513860	522840	nelle buone ragioni, perché c'è sempre tempo, sempre tempo da rendersi.
525500	526900	Grazie.
