start	end	text
24620	29980	Allora, amici, amiche, amici, delegati, delegati,
30840	35700	ospiti. Io sono, come dire, contento, so di avervi tirato molto tempo, ma
35700	39680	ovviamente dai temi internazionali, europei, locali e fino alla
39680	43840	greditissima sorpresa della presenza qui di Romano. Io ho letto stamattina con
43840	49300	molto piacere e molto applaudita la sua lettera di augurio a questo congresso. La
49300	55260	sua presenza ci dà un elemento di forza in più. Noi lo volevamo subito impegnato
55260	60320	in questo agone politico italiano, lo è già stato sicuramente perché anche nel
60320	65240	ruolo di presidente della commissione ha tenuto alto anche l'onore del nostro
65240	70580	Paese mentre altri facevano gaff sul gaff facendoci vergognare, quindi è stato
70580	78820	un simbolo positivo del nostro Paese. Ora noi siamo disponibili, siamo decisi a
78820	85240	rimborcarci le maniche, sappiamo che l'impegno è un
85240	89980	70 province su 100 di questo Paese, su 103, governiamo in tante regioni, governiamo in
89980	95520	tanti comuni e governiamo sempre con la coalizione larga dei democratici, dei
95520	100300	riformatori, degli ambientalisti, di quello che vogliamo definire e io penso
100300	104660	che dobbiamo dimostrare che questa stessa tenacia, capacità che ci porta a volte a
104660	110400	governare da 7, 8, 10 anni, quindi abbiamo esperienze lunghe che durano e che devo
110400	114740	dire in molti casi sono riuscite anche a produrre risultati verificabili da parte
114740	117940	dei cittadini, anche sui temi che noi riteniamo più importanti, quello dell'ambiente,
118040	123240	la pace, dei diritti, in molte città si nota quando c'è una volontà vera di un
123240	126780	centro sinistro innovatore. Sicuramente noi sappiamo anche che l'esperienza del
127520	131980	prossimo programma non potrà essere quello dell'ulivo del 2006 e sappiamo che
131980	136680	proprio con questa determinazione di andare più avanti noi siamo in grado e
136680	140060	saremo in grado insieme di dare un messaggio forte ai cittadini, perché lo
140060	144360	dicevo prima, molta gente non vuole più votare il centro destra ma non è ancora
144360	148440	abbastanza la gente che si ha già persuasa di dare il consenso forte e
148440	153060	convinto al centro sinistra. Noi dobbiamo saperli convincere e sicuramente se
153060	157460	lavoriamo sui grandi temi, sui contenuti, sui valori, su una capacità di
157460	163080	comportamenti lo possiamo fare. Noi chiediamo una convenzione programmatica a
163080	167980	fine ottobre, anche all'inizio insomma, chiediamo che ottobre ci possa essere una
167980	172880	convenzione programmatica, chiediamo delle primarie sul programma se è
173680	177540	non crediamo alle primarie sul candidato premier, lo dicevo prima, perché noi
177540	180900	pensiamo che si debba andare a un candidato unico di tutte le formazioni
180900	184460	del centro sinistra e a una grande assemblea che sia un'investitura
184460	188520	democratica dal basso, ma che sia un'investitura basata sulla capacità di
188520	193640	portare i temi forti di un grande programma. I verdi ci saranno, i verdi
193640	200140	nel 96 furono tra i primi ad aderire alla coalizione dell'ulivo, i verdi
200140	206180	oggi sono determinati e decisi ad aderire e a promuovere la nuova coalizione
206880	212140	che deve portare Romano Prodi di nuovo a Palazzo Chigi. Noi speriamo già nel 2005.
212620	213920	Grazie, buon lavoro.
229840	256540	Grazie, buon lavoro.
270800	286240	No, no, ci stanno le sedi, è solo che mi sono seduto io qua, ecco.
318160	320000	Grazie, buon lavoro.
330400	337180	Allora, ragazzi, se i giornalisti ci fanno, che noi apprezziamo molto e
337180	344000	stimiamo però, riescono a darci un po' di spazio, ho l'onore di dare la parola al
344000	347500	presidente Romano Prodi.
352860	369820	Prima di tutto vi ringrazio veramente di cuore questa accoglienza calorosa, un po', un po',
369820	372820	ma con la dovuta progressione.
380320	382820	Sei elezioni sono troppe.
385700	392980	No, vi ringrazio davvero, accoglienza calorosa e ringrazio Alfonso per il discorso
392980	404340	che ha fatto per le tesi che lo hanno portato qui al Congresso e anche per la collaborazione
404340	412020	che non è un fatto di oggi. Non dobbiamo dimenticare che noi abbiamo avuto una lunga
412020	419480	seria costruttiva, collaborazione nel Governo e in quegli anni abbiamo fatto tante cose
419480	425300	insieme. Soprattutto abbiamo costruito una strategia. Non abbiamo lavorato per episodi,
425560	431920	ma abbiamo lavorato per un programma. È chiaro, e lo dirò ancora oggi, che il programma
431920	438520	di allora non può essere il programma di oggi. Il Paese è cambiato, ci sono altre
438520	445980	priorità, è cambiata l'Europa, sono cambiate le tecnologie, sono cambiati i problemi, sono
445980	451780	è chiaro che non possiamo non ricordare la collaborazione fruttuosa e leale che noi
451780	461120	abbiamo avuto nel Governo che è partito dal 1996. E voglio anche ricordare, vedo qui
461120	475960	Monica Frassoni, la collaborazione continua che noi abbiamo avuto in Europa. Abbiamo
475960	483840	tutti temi perché noi non possiamo lasciare nulla che non sia sopra il tavolo, ma anche
483840	491840	dei metodi con cui noi abbiamo risolto, dei problemi di avvicinamento, ma anche dei passi
491840	505940	concreti compiuti in questi campi, perché di questi dobbiamo andare orgogliosi e proiettarli
507000	511940	Sono stati in 5 anni d'Europa, sono stati pochi. In momenti in cui ci siamo staccati
512680	519220	dai verdi, qualcuno c'è stato, ma questa è la dinamica europea e soprattutto, e lo
519220	528680	dico con orgoglio, il problema di quella che voi chiamate nuova economia più ecologia
529260	535140	e che noi abbiamo chiamato, se volete con il nome un po' più burocratico brussellese
536880	542040	sviluppo sostenibile, è diventato il punto di riferimento della mia commissione. Non
542040	549660	lo vengo a dire qui oggi, ma è 4 anni dopo un anno dal lavoro della nostra commissione
549660	555380	che questo è diventato il punto di riferimento. E con la parola sostenibile noi dobbiamo,
555380	562340	naturalmente, è una parola che se volete è anche vaga e che dobbiamo riempire di contenuti,
562700	568240	ma è una parola però che indica una direzione, perché gli altri non mettono la parola sostenibile,
568980	574240	ma mettono semplicemente il discorso sviluppo punto e basta. E aver aggiunto la parola sostenibile
574240	582100	significa una idea precisa in cui noi dobbiamo andare. E lo sviluppo sostenibile è stato
582100	591140	il punto concreto di riferimento della mia commissione. Ma, però, quando trattiamo dei
591140	598100	punti dello sviluppo sostenibile, toccare alcune idee base che è importante toccare.
601260	607320	La prima idea da cui siamo partiti, da cui ogni sostenibilità si regge, è il discorso
607320	618760	che voi avete fatto sulla pace. E vorrei dirvi che il sostegno continuo forte della pace
620320	625760	ha portato a volte dei prezzi politici che abbiamo pagato. L'abbiamo pagata in nome
625760	633620	di un principio che è il fondamento della nostra azione politica. E il fatto che voi
633620	641760	esprimiate la pace anche come bandiera mi trova vicino, mi trova veramente favorevole,
641960	646900	perché quella è la bandiera con la quale tutti i cittadini europei, non solo quelli
646900	657220	italiani, hanno per tante settimane manifestato il loro dissenso a una politica che non era
657220	664220	condivisa e che tutti noi dicevamo avrebbe portato frutti negativi proprio nella direzione
665020	674760	verso cui si voleva andare. Ricordiamoci che ci ha unito una frase molto chiara, molto
674760	684140	semplice, questa guerra non avrebbe mai dovuto cominciare, frase poco retorica, che è stato
684140	693880	il punto di riferimento riguardo al discorso irachino. Lo sviluppo sostenibile è anche
693880	713600	a tre cose che sono state un punto di riferimento continuo, cioè il discorso della lotta contro
713600	724560	la fame, contro l'AIDS e per l'Africa. Abbiamo sostenuto a Monterey il ritorno verso un
724560	730620	aumento dell'aiuto allo sviluppo, ricordiamoci che siamo arrivati ai punti più bassi della
730620	738220	storia, ricordiamoci che era un promesso lo 0,7 ed è stata una promessa solenne firmata
738220	745920	agli 8, lo 0,7 e siamo andati verso lo 0,22, a Monterey ci siamo impegnati sullo 0,39,
746420	753480	ma siamo ancora ben lontani da arrivare a queste cifre. Questo è un tipo di battaglia
753480	768200	in cui l'Italia deve impegnarsi, anche qui con la dovuta saggezza, con tener conto
768200	775500	è un fatto fondamentale. Invertirla insieme ha un principio estremamente semplice, per
775500	785880	vent'anni ci è stato detto trade not aid e il mio motto è trade and aid, c'è poco da
785880	797880	fare. L'idea di non avere per paesi che sono totalmente destrutturati, che non hanno una
797880	805200	struttura fondamentale, il discorso della economia di mercato pura non è un punto di
805200	811100	riferimento possibile. C'è un altro aspetto che mi è stato caro
811100	817200	in questi anni, è della battaglia per il protocollo di Chioto, battaglia che ho fatto
817200	826820	in modo aperto, forte, sapendo benissimo che può anche non essere il contenuto tecnico
826820	833320	perfetto, ma che ha un significato politico straordinario, che i problemi comuni a tutti
833320	838060	devono essere risolti assieme, devono essere risolti a livello mondiale, devono essere
838060	846120	risolti vogliendo tutti che è finito il mondo piramidale e vi posso assicurare che Chioto
846120	852580	non è finito. Nell'ultimo colloquio con la Russia è stato
852580	859960	il punto fondamentale della Commissione, primo ed ultimo, è vero che la Commissaria
859960	866860	Vostra mi ha avuto in dono una casacca d'aiudo per simboleggiare forse questa passione per
866860	873300	la lotta verso il protocollo di Chioto, ma io conto che entro la fine della vita della
874120	879760	Commissione, cioè nei prossimi mesi, la ratifica russa segue. Allora è la prima sperimentazione
879760	887040	a livello mondiale di una gestione ecologica mondiale. Ripeto, i frutti arriveranno fra
887040	893080	dieci anni, i fiamma interi non mi interessa. Noi abbiamo l'obbligo di renderti responsabili
893080	898080	verso tutti di quelli che sono i problemi di tutti e vi posso anche assicurare che quando
898080	903360	Chioto entrerà in vigore sarà ben difficile anche per i Paesi nuovi che arrivano all'economia
903360	910100	e non tener conto del fatto che esista. Quindi non è affatto vero che il non avere il 100%
910100	921040	dei Paesi sia un impedimento per il suo funzionamento futuro. Ma la politica energetica ha avuto
921040	929520	sviluppi non solo nei settori che noi tutti amiamo e che avete citato prima, cioè l'energia
929520	937960	rinnovabile del sole e del vento, ma anche la grande sfida dell'idrogeno che è una
937960	942600	sfida prima di tutto di ricerca e di sviluppo. Abbiamo moltiplicato, non raddoppiato, moltiplicato
942600	948040	i fondi della ricerca e di sviluppo dell'idrogeno. Ci siamo messi in linea con gli Stati Uniti
948040	953240	anche se devo ricordare che ancora i fondi di ricerca spesi per l'idrogeno negli Stati
953310	960290	Uniti sono fortemente maggiori dei nostri. Ci siamo messi in questa linea e dobbiamo
960290	967790	fare un enorme sforzo perché l'Italia recuperi il cammino e il ruolo anche in questi tipi
967790	973710	di energia. Ed è un problema non facile, problema non facile perché la mancanza di
973710	980870	grande imprese ci deve portare a inventare soluzioni e strategie che sono ai me diverse
980870	986370	da quelle degli altri Paesi, che dovranno essere tipicamente mirate sulla nostra struttura
986370	992670	produttiva e sulle nostre caratteristiche scientifiche. Ma l'impegno deve essere prioritario
992670	999790	su questo tema. Tocco infine il discorso dei trasporti di via mare e della sicurezza del
999790	1010770	mare su cui si è lavorato purtroppo a valle di tragici casi come abbiamo avuto all'argo
1010770	1017650	delle coste spagnole o abbiamo avuto in altri episodi. Ma le navi a doppia Conchiglia,
1018230	1027130	le nuove procedure, tutto un problema di sicurezza. L'ho sforzo per portare i trasporti nelle
1027130	1033550	vie del mare, sono stati lavoro compiuto con grande attenzione, con grande forza, così
1033550	1038790	come il capitolo della sicurezza alimentare che per la prima volta è stato aperto da
1038790	1045390	questa commissione. Poi c'è il problema che ci ha visto il più spesso vicini, ma anche
1045390	1067310	separati, della GMO, Genetic Modified Food. E qui certamente ci ha accomunato il principio
1067310	1075370	di precauzione, certamente ci ha accomunato la trasparenza e sulla tracciabilità abbiamo
1075370	1080030	fatto i passi in avanti che sono stati difficilissimi e compresi di fronte a tutto il mondo industriale
1081090	1090150	produttivo. Sul banning, sulla proibizione totale abbiamo avuto invece alcuni casi di
1090150	1096070	differenza in cui però si dovrà riconoscere che la commissione ha usato un livello di
1096070	1101370	prudenza, un livello cioè di precauzione estremamente serio ed estremamente pirato.
1102550	1110070	E questo è chiaro che sarà uno degli altri problemi che noi dobbiamo discutere, ma con
1110070	1114890	la massima sincerità, con la massima chiarezza vi dico che la politica che abbiamo seguito
1114890	1125050	l'abbiamo seguita con molta attenzione, con molta serietà e con molta coscienza. È un
1125050	1132170	mondo politico serio e maturo che i problemi aperti vengono dichiarati aperti. Ecco questo
1132170	1139090	è, volevo riassumere i grandi temi che ci uniscono. Non volevo fare un esempio esaustivo
