start	end	text
0	4340	crisi asiatiche a cui io non credo, guardate c'è la Cina che è in una
4340	9420	trasformazione inarrestabile, finalmente si è mossa anche l'India, è chiaro che ci
9420	12960	portano dei problemi, perché ci portano via l'industria a
12960	18200	basto costo del lavoro, l'industria di bassa specializzazione, tutto ha un pro
18200	23660	e un contro, ma allora qui è la nostra sfida su cosa poi vogliamo fare con i
23660	29180	fondi strutturali, se li portiamo e li usiamo come come strumento di
29180	35240	lupo per vincere questa sfida. Allora noi abbiamo uno schema e ripeto
35240	40900	adesso prego proprio i gestori delle regioni di dare a questo discorso dei
40900	45980	porti di quello che ci sta vicino, proprio tutta la loro attenzione di aiutare
46580	50200	anche Cagliari perché si metta nel sistema, perché ci sono già le
50200	56460	infrastrutture fatte per migliaia di miliardi e senza paura, come io ripeto
56460	61740	mi sono assunti il rischio di dire Gioia Tauro se da solo è un pasticcio,
62580	67260	basta uno sciopero, basta un problema, basta un'intensatura per rendere l'Italia
67260	71700	in sicura, Gioia Tauro più taranto mi comincia a tranquillizzare un po', adesso
71700	76240	ci bisogna di più qualcosa d'altro e avere naturalmente i più grandi operatori
76240	81880	del mondo, non i ragazzotti, ecco questa è la realtà che si va facendo e
81880	87520	naturalmente coprirla con un discorso di rete industriale e sulla quale poi
87520	91640	adesso vediamo. Secondo, attaccato a questo, un discorso di politica
92680	98280	mediterranea, ho esordito la settimana scorsa con un articolo sul El Haram e su
99060	103620	Repubbliche, poiché ha ripreso altri giornali europei, dicendo che il processus di
103620	109860	Barcelona non può essere abbandonato a se stesso o andare con un discorso solo
109860	114320	bilaterale, se vogliamo cambiare la faccia all'Europa del sud, e qui c'è
114320	119720	solidarietà fra Francia, Spagna, Italia e Grecia, molto forte, ho fatto lo stesso
119720	125580	discorso in Grecia nell'occasione della festa per l'entrata nell'euro, discorso
125580	130480	che è stato ricevuto in modo straordinario, adesso bisogna che voi e noi facciamo
130480	137360	questo legame con forti proposte anche locali, cioè io vedo, vi posso assicurare
137360	143520	da Bruxelles che cosiddetta dimensione nordica, dimensione baltica, che ha un po' gli
143520	148840	stessi obiettivi ma che è molto più piccola come dimensione, però preme su Bruxelles
148840	155280	con molta più forza, e quindi c'è bisogno di una interlocuzione attiva da
155280	161380	parte vostra, non abbiate paura che il porto di una regione invece che in un'altra aiuta
161380	166640	tutte e due, questa è la nuova realtà, perché o si vince con il sistema portuale
166640	170360	e quindi con il sistema industriale che si vende dietro o si perde tutti e assieme,
171140	179540	quindi questo deve essere fatto, ripeto, Francia, Spagna, Grecia, Italia, con la
179540	184500	politica mediterranea in cui dobbiamo obbligare, anche questo è un compito
184500	190220	difficilissimo in cui mi impegno i prossimi anni ma non è facile, i paesi
190220	195080	dell'altra sponda a lavorare assieme fra di loro, mentre se noi abbiamo un
195320	201700	concetto di individualismo di là la situazione è poetica addirittura, cioè non
201700	206800	commerce lo fra di loro, assolutamente non commerce lo fra di loro, mentre se vogliamo
206800	210700	un sud mediterraneo robusto in cui il metod giorno possa veramente fare da
210700	216520	tramite noi dobbiamo avere degli accordi doganali fra i diversi paesi, dobbiamo avere
216520	225040	uno strumento che potrà essere la banca del mediterraneo o potrà essere, lo stiamo
225040	231980	a dire, assieme, la crisi, lo sluppio lento di questi paesi rispetto ad altri
231980	236280	e tutto il fatto proprio che non hanno sostanzialmente mercati interno, tutti
236280	240140	hanno la fabbrica di automobili e tutte queste fabbriche di automobili lavorano
240140	243480	al 20 per cento della propria capacità produttiva finché poi un giorno o l'altro
243480	250000	chiudono, cioè non abbiamo una, ecco allora il problema della dimensione
250000	255380	mediterranea vista in una grande prospettiva con una centralità del mare
255380	259000	che ritornano, mercati che si vanno formando un ruolo attivo di
259000	262740	intermediazione straordinaria del mezzogiorno perché c'è l'in mezzo,
263400	267500	perché come la natura ci ha messo periferici per tanti secoli ci ricentra
267500	275200	adesso, allora io su questo vedo una grossa occasione, naturalmente è
276140	282640	chiaro che evidentemente questo bisogna farlo in fretta perché come vi dicevo
283500	286740	anche se poi mica si può vivere solo di fondi europei quando il processo è
286740	292200	innescato poi si va avanti anche senza fondi europei ma noi ne abbiamo la
292200	301140	certezza per ora per sei anni, ma attenzione che l'allargamento che porta
301140	307200	in qualcuno anche angoscia è per le regioni dell'est dell'attuale Unione
307200	311640	Europea tra cui l'Italia è una delle grandi occasioni, non dimenticate che
311640	315640	l'Italia commercia coi paesi che lo fa a domanda dell'allargamento come
315640	320300	semplicemente Gran Bretagna e Francia messe assieme, è qualcosa che nessuno sa
325080	330420	cioè è la nostra area, è la nostra patria, l'assicurazione generale
