start	end	text
0	8240	si fa diversamente, posso assicurare che è stata un'esperienza personale molto utile
8240	16640	non venire in elicottero o a nuotto. Qui dei collegamenti ferroviari stradali bisogna
16640	21500	farle anche perché se vogliamo fare quella distanza dei sette giorni che abbiamo visto
21500	27700	qui bisogna raggiungere Monaco di Baviera, lì c'è scritto due giorni, ma se abbiamo
27700	31800	una struttura ferroviaria, se abbiamo una struttura ferroviaria come adesso in due giorni
31800	43800	a Monaco di Baviera non ci arriviamo, quindi il vantaggio sparisce. Quarto, Gioia e Taranto
43800	55060	hanno avuto successo ma è rimasto un porto di 3 shipment, chiaro perché io voglio Taranto
55060	62520	anche e Cagliari perché voglio vendere l'Italia, voglio proiettare l'Italia come la grande
62520	71700	porta dell'Asia e non si può produttare un punto solo ma una rete, paese forte e quindi
73340	80340	in futuro non avrò nessuna vergogna o nessuna remora a coinvolgere Francia e Spagna in questo
80340	87980	progetto perché se non c'è la centralità del Mediterraneo diventiamo il centro di che
87980	99900	cosa? Se qui non vieni, ricordate che mi fa piacere perché qui in fondo siete persone
99900	108880	che vedete fisicamente che cosa arriva qui, quindi che non pensano che io esagero, ma
108880	116560	vi assicuro che il mondo sta cambiando e che il traffico fra l'Europa e l'Asia è il numero
116560	123220	uno e sarà sempre più il numero uno del mondo. Questa è l'autostrada delle merci del mondo
124040	132780	e allora essere il terminale di questo significa con intelligenza cominciare a realizzare qualcosa
132780	137660	che si deve avere ho visto un seme delle automobili delle cose però mi hanno detto le difficoltà
139140	146420	perché e vediamo al punto serio attenzione qui la società calabria deve aprirsi deve arrivare
146420	153680	imprenditore dall'esterno e è stata fatta una cena della criminalità io quando parlo ho cominciato
153680	159880	con lo che con cinesi con indiani in questi anni ho avuto il grande privilegio di avere
159880	164280	un incontro bilaterale con il primo ministro del presidente cinesi almeno una volta all'anno
165880	174040	e con il primo ministro indiano trovare il primo ministro con cui eravamo colleghi di
174040	182480	università e che era venuto a Bologna a studiare le piccole imprese voglio dire c'è attenzione
182480	192140	verso questo mondo c'è interesse e noi dobbiamo offrire qualcosa di straordinariamente organizzato
192140	201920	e gestito la prima cosa che mi chiedono è il problema della criminalità e lì ci vuole
204440	217540	benissimo iniziare assieme non c'è problema ma non si riesce a imporre i sistemi taglia dicendo
217540	222540	ma sì però c'è la criminalità in quel paese ma in quell'altro no andiamo in quell'altro voglio
222540	230140	dire sono discorsi che ce li possiamo fare fra di noi ma noi dobbiamo imporre un sistema forte
230140	237580	tranquillo in cui non vi siano pizi in cui vi sia la libertà di operare se no non si parte neanche
238100	246640	ho citato prima la spagna perché gioia tavola è partita prima ma gli altri si muovono con una
247780	256280	dimensione mi si accenava prima alla recente visita che ho fatto al porto di barcellona hanno
256280	262260	spostato interi fiumi per realizzare questo porto container nuovo cioè marsiglia fare stesse
262260	270600	cose valenza non l'ho vista ma mi diceva lei che fare stesse cose state attenti perché qui
270600	276940	abbiamo un uno dei rari casi in cui abbiamo un po di vantaggio uno dei rari casi in cui abbiamo
276940	285460	un po di vantaggio qui bisogna veramente estenderlo e ripeto essere destinazione di
285460	293000	investimenti asiatici non c'è altra strategia poi è chiaro che le strategie che lo iero farà
293000	300820	di sviluppo il minuto dell'agricoltura ma dal punto di vista di quello che voi vi immaginavate per
300820	307860	gioia tavolo giustamente con un grande porto che poi faceva fermentare la zona intorno questo si
307860	313540	può fare solo con la nuova ondata di investimenti asiatici le prime due le abbiamo perdute quindi
313540	319200	possiamo perdere anche la terza non vi sto facendo discorsi di illusioni possiamo perdere
319200	325400	anche la terza abbiamo perduto con l'americana che è andata tutto nel nord e che aveva iniziato a
325400	334020	vedere da noi poi problemi tensioni difficoltà amministrative tensioni sindacali tutta una serie
334020	339380	di fatti gli ha portati in altri paesi abbiamo perduto quella intra europea che è andata in
339600	345860	spagna e soprattutto previsioni di costo adesso quella bella carta in cui giustamente se volete
345860	351780	con un modo un po' anche provinciale ma con un orgoglio giusto metteva la stella sopra
351780	359000	la tavola come cietro del Mediterraneo quella carta è vera e allora è vera perché le vedete
359000	366520	nelle navi però qui è chiaro che noi dobbiamo assolutamente fare un grande salto in avanti
366520	373900	il presidente degli industriali calipo ha detto la calabria deve essere governata ed è per questo
373900	382300	che noi dobbiamo vincere queste elezioni per fare una rete tra le regioni meridionali non per lasciare
382300	388040	isolate le seguie regioni qui abbiamo un concetto di regionalismo che è folle no come se le regioni
388040	396180	fossero delle repubbliche e ho visto fare missioni estere in cina in cui una regione quando ha i
396180	401260	soldi per fare il viaggio poi non ha più i soldi per fare niente no qui le dimensioni vanno
401260	408220	rispettate le cooperazioni le reti dobbiamo dimostrare di essere un paese in serio la
408220	412980	cosa che ho detto a napoli che ripeto oggi che ripeterò sempre se riusciamo a vincere
412980	418460	faremo la reti di tutte le regioni meridionali compreso quelle che non saranno nostre compreso
418460	423060	l'offerta subito alle regioni siciliana perché lavori e collabori che non c'è nessuna chiusura
423060	430460	nessun problema nessun provincialismo il problema è che noi abbiamo l'ultima occasione in mano e
432180	441620	ripeto apertura in predatoriale amministrazione che funzioni lotta alla criminalità un sidacato
442500	450800	forte ma che consegni perché in alcuni casi mi sono trovato di fronte quando io dico alla
450800	460900	l'italia il sidacalismo ha delle regole va bene si accetta quindi sono stati incontrati a sei per
460900	468600	sei molto innovativi va benissimo e quando il sidacato consegna dopo va tutto anche se e può
468600	478200	essere anche più duro problema che gli imprenditori mi danno è quando inizia qualcosa e poi c'è una
478200	484720	tensione continua e non si dice mai avere un accordo quindi la taura è stato un esempio
484720	494740	di innovazione dei mercati al lavoro quindi ne vedo un'intelligenza ne vedo e bisogna espandere
494740	502980	no mi espandere perché se no non si riesce sì no ve lo dico perché voglio dire io ho deciso di fare
502980	510480	una campagna elettorale di verità e vado giù piatto come si dice delle mie parti no perché
510480	520900	abbiamo fatto troppe illusioni e troppe promesse vuote però qui ci sono le possibilità possiamo
522080	530940	vincere e oltre alle cose che vi ho detto ovviamente i ferroviari stradali e anche il
530940	536880	cablaggio ma su quella io sono più ottimista perché sono progressi tecnologici che lo rendono
536880	546600	poco costoso quindi ancora più rabbia se non lo facciamo ancora più rabbia ma questo paese deve
546600	558860	dare un primato assoluto alla grande rete del cabotaggio chiamatele l'autostrada del mare
558860	566200	chiamatele come volete l'inizio abbiamo istituto stante è cominciata e sta dando
566200	573000	risultati buoni cioè anche lì si vede che se mette le energie si sdelliscono doganne
573000	582320	burocrasie regole allora ed è un compito importantissimo perché lunga come l'italia
582320	589840	non possiamo che pensare al trasporto su camion come dominante ecco allora questo è
589840	598680	lo schema di riferimento io metterò tutte le energie per questo progetto perché non
598680	607360	ne vedo altri di grandi progetti per il mezzogiorno non vedo il mezzogiorno che da solo riesce
607360	615400	a cambiare la sua rotta lo vedo che lo possa cambiare se dall'esterno viene un grosso però
616280	621760	la società calabrese non deve chiudersi il problema della società calabrese che accetta
621760	630920	la sfida con l'esterno è importantissimo è importantissimo queste sono più riflessioni
630920	641940	che non mi sembra opportuno che di fronte a una grande occasione si facciano anche riflessioni
641940	645580	profonde grazie
647440	652800	Noi abbiamo tempi risicatissime una domanda la possiamo
681740	699280	Allora il primo ha detto Dona Franca il secondo è il secondo banca su
706420	711540	Allora zona Franca come si fa a circontare la zona Franca il problema è che ci sono
711540	717100	delle regole dei limiti enormi nelle regolamentazioni di tutti i paesi la zona Franca dobbiamo
717100	723880	fare da vent'anni fa ragazzi poi l'aiuto a raccontare delle balle dicendo la facciamo
723880	730280	domani ve lo dà quando volete insomma però se non cambiano le regolamentazioni ci sta
730280	738740	una donna franchina no qualche piccolo facilitazione qualcosa di questo genere e su questa certamente
738740	744860	che mi avrete tutto quello che è possibile sì però ricordatevi che anche questa è stato
744860	750020	uno di quei miti ripetuti ripetuti ripetuti ripetuti quando già la legislazione la rendeva
751860	758140	Secondo la banca del sud la banca del sud ce ne vorrebbe più di uno voglio dire non
758140	764800	è un discorso di fare una banca per il sud è il discorso di una rete di sistema creditizio
764800	772540	per il sud questo è veramente il discorso importante non vedo l'idea che cominciamo
772540	778420	con uno sportello e via via facciamo la banca di sud io vedo la necessità di strumenti
778420	783620	anche particolare per il sud che sono stati in questi anni abbandonati in un modo totale
783620	791720	forse non ne avremmo fatti troppi ma tirarli via proprio tutti come è successo mi sembra
791720	799340	che non sia una buona politica ponte sullo stretto ragazzi quando sarà ben stretto la
799520	810240	strada si potrà anche fare il ponte adesso io vi dico non ho nulla contro il ponte anch'io
810240	818760	nel passato l'ho visto con simpatia però il mondo è fatto non è mica fatto di cosa
818760	825040	assoluta è fatto di priorità io credo che il ponte si possa fare quando si arriva al
825040	841480	ponte io sono un po' sotto shock per questo percorso stradale no no era ora però dico
841480	849820	a questo punto l'idea di pensare al ponte che va dal nulla a nulla mi preoccupa quando
849820	871180	invece avremo un sistema che funziona una una una via facciamone una che bella idea
892120	900980	ma io non ho nulla da rispondere solo due domande voglio dire professore
900980	911640	non è mica un brutto mestiere anche perché ho avuto tante esperienze l'idea l'idea di fa
911640	921500	piacere perché dopo che sono stato quasi tre anni presidente del consiglio cinque anni più
921500	927340	supplemento bottiglione alla commissione europea essere ancora definito professore vuol dire che
927740	928780	ancora nella mia saggessima
