start	end	text
0	6920	il governo direttamente o indirettamente interessate alla questione, hanno siglato con le organizzazioni
6920	12160	confederali di categoria un protocollo di intesa molto importante, nella quale vengono
12160	17540	indicati alcuni dei temi fondamentali dei quali bisognerà farci carico, ma bisognerà
17540	25300	farci carico. Il corpo nazionale ha bisogno di essere rivitalizzato, modernizzato, ma
25300	33580	credo che al corpo nazionale di giudice del fuoco vadano assegnate funzioni nuove anche
33580	39680	rispetto ai pur rilevanti compiti operativi che ha già nella normativa attuale, che per
39680	45740	altro deve essere semplificata, perché vi ricordo che ci sono 120 diverse norme che
45740	50520	governano il corpo nazionale di giudice del fuoco. In particolare mi riferisco a due funzioni
50520	59280	fondamentali. Una è quella della partecipazione in misura più rilevante alla pianificazione
59280	64440	delle emergenze, nel quale la specifica preparazione tecnica del corpo può giocare un ruolo molto
64440	69400	significativo e rilevante, maggiore di quello che oggi ha. Un secondo punto è quello della
69400	76560	formazione. Al corpo nazionale di giudice del fuoco, migliorato in tutte le sue componenti,
76560	82520	tocca sicuramente un ruolo fondamentale nella formazione, anche nella formazione specifica
82520	90120	del volontariato. Il volontariato è l'altro grande tema al quale dobbiamo dedicare due
90120	97380	parole. Molti rappresentanti del volontariato sono presenti in questa sala. Il volontariato
97380	105160	è una grandissima realtà del nostro Paese. Adesso mi riferisco al volontariato di protezione
105160	111140	civile. Poi dirò una parola sul volontariato specifico dei giudici del fuoco. È una grandissima
111140	118420	realtà. Noi abbiamo cercato in questo periodo di tempo di aiutarlo, promoverlo, farlo crescere.
119100	124440	Parceltamente ci sono ancora, come sentiremo fra poco dal Presidente del Comitato nazionale,
124780	130260	tutta una serie di difficoltà, di ostacoli, ma soprattutto di diffidenze che vanno rimosse.
130260	135700	Dobbiamo dedicare sicuramente una grande attenzione. Devo dire che nasce oggi nel Paese,
135740	140080	da qualche tempo nel Paese, anche a livello delle amministrazioni locali, un'attenzione
140080	144040	che fino a ieri non c'era alle confronti dei volontariati. Questa è una realtà significativa
144040	149040	e importante. Noi vediamo che i volontariati svolgono un ruolo, al di là di quello che
149040	155600	tradizionalmente svolge, in misura rilevante anche nell'attività di educazione, di trasferimento
155600	161640	dell'informazione alla popolazione, di assistenza di guida, e credo che senza il volontariato
161640	167800	difficilmente sarebbe possibile arrivare a quelle reti capillari di presenza territoriale
167800	174820	del quale abbiamo bisogno. Una parola merita assolutamente anche il volontariato specifico
174820	181160	dei vici del fuoco, che è una componente del corpo nazionale dei vici del fuoco. Qui
181160	186480	credo che ci dobbiamo parlare, io mi rivolgo adesso agli amici del corpo nazionale dei
186480	191440	vici del fuoco, con estrema franchezza, io lo vado facendo da qualche tempo in tutte
191440	201820	le serie. Noi abbiamo oggi circa 25.000 vici del fuoco permanenti e con l'eccezione, che
201820	206660	è veramente un'eccezione straordinaria, delle due provincie di Trento e di Bolzano,
206660	211660	dove c'è una realtà capillare, che però viene da una tradizione culturale non italiana,
212360	217680	di volontari e vici del fuoco, che li vede presenti in ogni singolo piccolo comune, per
217680	224620	il resto d'Italia il numero di volontari presenti è dell'ordine di qualche migliaia. Noi avremmo
225240	232200	oggi abbiamo, mettendo insieme le due componenti, permanenti e volontarie, circa mezzo vigile
232200	239740	del fuoco in Italia per mille abitanti, questo è il valore in assoluto più basso in Europa,
242020	251540	senza parlare di paesi come l'Austria, che ce ne hanno 37, la Svizzera 35, la Germania
251540	257700	15, penso che sia interessante che noi ci prendiamo come riferimento alla Francia, che
257700	267140	ha 4,3 vigili del fuoco ogni mille abitanti. La Francia conta oggi su 240 mila addetti
267140	273260	ai vigili del fuoco, ma andiamo a vedere che ripartizione hanno, questi sono per l'86
273260	281000	per cento volontari e per il 13 per cento permanenti, noi abbiamo esattamente rovesciate
