start	end	text
0	2700	mi sembra aprire un dialogo con quello che si è detto prima,
3080	6000	se no gli ascoltatori farebbero meglio uscire,
6860	8440	invece dobbiamo tenerli qua.
9720	11580	E io vorrei fare alcune riflessioni
11580	14040	proprio sulle provocazioni che sono state fatte adesso
14040	16020	perché dobbiamo dare una risposta.
16200	18980	Prima di tutto vi faccio un'osservazione iniziale,
19200	22960	condivido in pieno il discorso della criticale Europa,
25060	28240	però stiamo attenti perché questa Europa ha tenuto
28240	32240	tante cose in piedi, questa Europa è ancora nonostante
32740	39240	le critiche profondamente sentita come un sostegno dell'economia
39780	42240	e anche una sicurezza della politica del continente,
43560	47200	naturalmente l'europeismo è a proporzione,
47480	51240	è direttamente proporzionale alla intensità dei problemi interni di un Paese.
52020	54580	Quando mi dicono che l'Italia è, nonostante tutto, molto più europeista
54580	58040	perché ogni italiano profondamente democratico
58040	59980	che analizza la storia del proprio Paese
59980	63080	si accorge che in parecchie occasioni di questa dopoguera
63080	69720	l'Europa ci ha tenuto su, ha impedito un sfaldamento di un continente.
71180	73580	Quindi il discorso sulla crisi dell'Europa
74280	79720	deve essere però fatto partendo da un dato consolidato.
79720	83200	L'Europa è stata la più grande innovazione economica
83200	87200	e politica del dopoguerra, rimane un esempio al mondo
87200	91400	e in una situazione di crisi, per le ragioni che avete detto voi,
91740	93720	le ragioni di crisi vediamo come si può superare
94700	97880	perché è chiaro che dopo un evento come quello del muro di Berlino
97880	102720	io vorrei vedere come noi non avremmo dovuto
102720	105340	e potuto e dovuto aprire un dibattito sull'Europa
105340	107660	proprio dalle radici, è cambiato tutto,
107660	110900	ma è uno scenario completamente diverso,
111060	118880	ragioniamo su questo, ma mi sembra con estrema capacità
118880	123100	di ridisegnare da zero i problemi
123100	127500	e con alcune riflessioni che riguardano il passato e il futuro.
127840	132020	Certamente se uno analizza il potere dell'Europa,
132020	135140	io parto dall'osservazione di Dottor Agnelli l'ultima,
136300	139920	se noi analizziamo il potere politico dell'Europa
139920	144020	rispetto alla sua dimensione economica troviamo desolazione.
145520	149020	Nelle principali domande politiche degli ultimi tempi
149880	160100	possiamo elencarle, il Golfo, la Palestina, la Somalia, la Bosnia,
160100	163560	il ruolo dell'Europa, l'ex Yugoslavia,
163620	168760	è stato praticamente nullo rispetto a quelli che erano i suoi compiti.
168940	172520	Anzi, nell'ex Yugoslavia l'Europa ha cominciato come protagonista
172520	178680	e poi finché non è arrivata l'America e la strizzata d'occhio della Russia
178680	182140	a dire, insomma, state buoni, mettiamo le cose a posto noi,
183580	186500	il problema di Yugoslavo era assolutamente fuori
186500	190500	da ogni nostra comprensione e da ogni possibilità di soluzione,
191580	195900	cioè è la dimostrazione di un'enorme debolezza europea.
196280	199920	Ma ripeto, è anche il problema, secondo me, della sfida
199920	205900	di adattare alle novità la nostra politica,
206120	211980	cioè l'osservazione che noi non contribuiamo alla pace del mondo
211980	215160	perché non siamo uniti è condivisa da tutti,
215160	218240	la necessità di unità è condivisa da tutti,
218740	220860	il pericolo della non unità potenziale è il futuro,
221320	226220	io me lo sento addosso ogni volta che penso a quello che può succedere
226220	233000	nell'Africa del nord e alla idea che per qualsiasi problema
233000	235500	che potesse nascere, che sono io ad Algeria,
236080	239360	per dire la situazione più difficile che noi abbiamo di fronte,
239420	243160	una città di disoccupati con problemi sociali, politici, economici
243180	249320	e di disoccupati diplomati, tra l'altro, culturalmente elevati.
249860	254280	Ecco, se succede qualcosa, ditemi voi quale può essere la risposta italiana.
255300	260300	Quindi la sete e la fame di Europa sono evidentemente elevati
260300	264140	non solo sotto l'aspetto economico, ma soprattutto sotto l'aspetto politico.
264280	267280	Questo però deve fare ripensare, secondo me,
267880	271280	a tutti i cardini della nostra politica estera.
271280	275200	Tutta la politica estera, il dopoguerra, cioè non soltanto il discorso dell'Europa,
275380	279180	ma Europa, Alleanza Atlantica, cosa vogliamo, l'Occidente,
279580	284300	come si presenta dopo la caduta del muro, e poi prendere le conseguenze.
284560	288940	Questo è quello che io penso abbia insegnato il dialogo di prima.
290500	295400	Noi siamo sempre andati per definizione e vive il Pato Atlantico,
295400	302400	e viva l'Europa, però non abbiamo mai criticamente affrontato
303560	307780	il modo di concepire queste grandi opzioni di politica estera.
308000	313100	Il Pato Atlantico abbiamo avuto un'opzione di interpretazione,
313140	315460	potremmo chiamare di alcuni periodi della Francia,
315880	320280	in modo molto nazionalistico, cioè il Pato Atlantico che lasci
320280	323720	però forte autonomia ai singoli paesi, l'interpretazione,
323720	326920	che potremmo chiamare, ad esempio, molti casi, italiana,
327160	333160	che è stato rinuncio del proprio compito o del proprio peso della difesa,
333200	337600	lasciando agli Stati Uniti il compito di portarlo avanti.
339000	343860	E direi che questa seconda opzione ha dominato fino alla caduta del muro,
344060	346760	è chiaro che con i cambiamenti di questa realtà,
347560	352140	con la minor disponibilità degli Stati Uniti di svolgere uno sforzo
352140	355220	di difesa europeo, è chiaro che anche questo secondo concetto
355220	358400	è andato in crisi, è andato in crisi anche perché gli Stati Uniti
358400	363480	non hanno più intenzione di pagare la nota di questo secondo progetto.
363720	368520	E allora anche qui c'è, e da queste base che dobbiamo partire,
368680	371520	intervene un terzo concetto di alleanza atlantica,
372120	376500	che è una associazione tra uguali, cioè una associazione
376500	381360	tra Europa e Stati Uniti per una difesa comune.
381360	384140	Io credo dobbiamo partire da questi grandi cambiamenti
384140	387020	per dire dove dobbiamo arrivare con l'Europa.
387300	393600	Questa è la nostra linea e questa però esige di pensare
393600	396620	alla politica estera in modi totalmente nuovi
396620	400780	e esige anche un grande sacrificio da fare
400780	403040	nella mentalità soprattutto italiana.
403320	406880	Noi pensiamo, abbiamo sempre avuto una gerarchia di valori
406880	409760	in cui sviluppo economico, problemi interni,
409760	412380	devessero essere un'enorme prevalenza di spettacoli estri.
412520	414700	Ci troviamo ormai in una parte della storia,
414740	419760	visto che l'ombrello americano non è più il sistema esclusivo di difesa,
420000	421920	in cui dobbiamo pensare alla politica estera
421920	426480	come un problema interno e all'Europa come un problema interno.
426580	430940	Cioè è da rovesciare completamente la nostra mentalità.
431240	433940	E questo secondo me mi sembra estremamente importante
433940	440080	perché sennò non troviamo il ruolo dell'Italia in questo campo.
441000	444940	Ora abbiamo visto cos'è il cambiamento nella politica atlantica.
446120	449380	Parallelamente cambia il concetto di Europa,
449880	452520	ma parallelamente, perché va legato a questo.
453140	460700	Infatti io poi, non scindo mai nei miei concetti
460700	463540	quello che è il rapporto fra l'Europa e gli Stati Uniti,
463540	467860	vedremo la fine, perché è un aspetto che sembra diverso,
467900	471740	ma è lo stesso aspetto del problema nostro che abbiamo di fronte.
471840	475200	L'Europa è andata avanti bene dal punto di vista economico,
475360	476540	ha fatto dei progressi enormi.
477340	482340	Come dicevo, io tenderei a bilanciare le lamentele con le soddisfazioni.
482920	484700	Forse fossi il Presidente dell'Oro,
484960	488080	sarei estremamente contento di quello che ha fatto in questi anni.
489780	492640	E evidentemente adesso dobbiamo fare i nuovi passi in avanti.
492640	495640	È chiaro che l'allargamento ci ha trovati impreparati,
