start	end	text
0	7400	perché invocano un principio di ripartizione di competenza e la seconda perché puniscono
7400	13060	le inefficienze di chi non sa spendere. Cerchiamo di dargli torto a questi inglesi, se possibile.
17380	26600	Non ci sono naturalmente risposte semplici a una questione di una così grande portata.
26600	36500	Io volevo soltanto dire che noi non abbiamo sviluppato una politica economica per una
36500	42880	piena occupazione a livello europeo perché a livello nazionale una politica di questo
42880	54740	tipo non funziona più dopo l'Unione monetaria in Europa e la contratazione delle politiche
56640	70560	fiscali come di moneta, come sociali, eccetera eccetera. Io penso che in Europa dopo la creazione
70560	78660	di un'Unione monetaria ci sono forse un poco più di spazi per una contratazione anche
78660	89360	di politiche fiscali di espansione per creare posti di lavoro in ogni paese dell'Unione
89360	104140	europea perché il problema di disoccupazione tocca a tutti i paesi europei nonostante ci
104140	112940	sono diversità, differenze regionali eccetera eccetera. Ciò che per me è più importante
112940	130440	o così importante come la questione di occupazione è la questione del medio ambiente. Io sono
131440	148440	questa questione ecologica. La questione ecologica attraverso i fuochi della floressa tropicale
149440	166940	misura continentale è un problema così grosso che si deve trovare soluzioni per questo problema.
167140	176120	Non c'è soltanto un problema economico, finanziario, sociale e anche in questi tempi problemi ecologici
176120	186780	ma il problema ecologico o il problema ambientale anche è forse favorevole per la creazione
186780	206100	di posti di lavoro. C'è già un mercato per beni ambientali nel mercato mondiale, c'è
206100	214320	una creazione ecologica e questo si può fare anche in termini di più alta intensità
214320	224240	di lavoro e questo significa anche una determinata riduzione della produttività perché una crescita,
224340	232100	un aumento della produttività, un aumento veloce e selvaggio della produttività, questo
232100	239220	è responsabile per la riduzione dei posti di lavoro e per creare nuovi posti di lavoro
239220	248800	bisogna ridurre il tasso di crescimento della produttività attraverso più produzione di
248800	257100	intensità alta di lavoro e questo nell'ambito, nelle aree di produzione per beni ecologici.
257480	267420	Questo potrebbe essere una soluzione o una via per una soluzione ma una risposta seria
267420	275760	e una proposta che con grande portata e con grande perspeciva non è possibile in modi
275760	276940	semplici.
276940	286120	Molte grazie, molte grazie ancora anche per lo sforzo stavolta in diretta non attraverso
286120	297180	la lettura di un testo. Io credo che per chiudere questo momento, per invitare intanto Gianfranco
297180	306920	Brunelli a prepararsi per organizzare, per gestire il prossimo momento, mi pare che siano
307920	313020	il passo in avanti rispetto all'anno scorso, all'altro anno e dentro il cammino che stiamo
313020	314000	facendo.
315480	321560	Primo, democrazia, uguaglianza, sostenibilità ambientale, sostenibilità sociale, questi
321560	326960	pezzi non possono essere separati, è l'orizzonte dentro cui dobbiamo muoverci, è l'orizzonte
326960	333320	dentro cui, e poi ritornerò, dobbiamo pensare il nostro modo di rielaborare cultura politica
333320	336760	a partire dai problemi della gente e del territorio.
338780	344280	Secondo, bisogna considerare gli attori, cito, per quello che sono, e allora questo vuol
344280	350320	dire che noi, il terzo settore, o noi come parte del terzo settore, non possiamo risolvere,
350360	354880	come giustamente è stato detto, il problema della disoccupazione, ma il nostro compito
354880	360760	è quello di dare qualità nel lavorare, del lavorare e del vivere insieme, soprattutto
360760	361760	a chi oggi è escluso.
362820	368380	Terzo, bisogna far chiarezza, bisogna risolvere l'ambiguità, l'ambiguità dell'economia
368380	372860	sociale, è stato detto, e bisogna quindi anche fare chiarezza rispetto a quello che
372860	378100	è l'idea di impreso sociale, già come ho detto ma è stato ripreso, impreso sociale
378100	383780	come network, come insieme, come rette, come un territorio che si fa imprenditore del proprio
383780	385760	sviluppo e della propria convivenza.
386820	392940	Quarto, bisogna individuare delle forme adeguate di regolazione del lavoro nel terzo settore
392940	396780	che faccia i conti con le tante forme del lavorare nel terzo settore.
397740	405120	Quinto, e le parole prima di Virginio, ma tutti insieme poi hanno portato questo, bisogna
405120	415760	assumere una maggiore responsabilità e quindi anche visibilità, fare lobby prima, come
416620	419960	atto di coerenza con le persone con cui si cammina.
420520	426400	Grazie, molte grazie per l'attenzione e a cinque minuti, fra cinque minuti ricominciamo.
449280	455800	Riprendiamo i lavori di questa lunga giornata che non conclude qui ma prosegue anche nel
455800	463360	dopocena. Una giornata di studi intensa che ha visto
463360	472280	affrontare questa mattina i temi della spiritualità legati alla ricerca della verità e all'amore
472280	479780	della giustizia che ha visto oggi pomeriggio un primo momento di concretizzazione attraverso
479780	486640	l'esame estrettamente economico e sociale sul versante dell'imprenditoria sociale e che
486640	502260	prosegue esattamente su questo versante con i due interventi che ospitiamo adesso. Nel
502260	509160	NCA, il gruppo Avella, la rivista Il Regno, al Procuratore della Repubblica di Palermo
509160	520160	Giancarlo Caselli, al Presidente del Consiglio Romano Prodi, richiamerò per ciascuno dei
520160	532180	due interventi alcuni elementi, alcune domande che sono poste dall'Assemblea, a partire
532260	540680	dal lavoro che sin qui è stato fatto. Il primo intervento che ascolteremo è quello
540680	551160	del Dottor Giancarlo Caselli. Vorrei iniziare per presentarlo da una breve citazione, un
551160	562240	suo testo. Nel 1993, a Palermo, terza Assemblea del
563220	574660	Vescovi Siciliani, Dottor Caselli fu chiamato a parlare del tema dell'illegalità, a parlare
574660	584780	del tema del rapporto tra illegalità e territorio e a riflettere, assieme all'Assemblea, sul
584780	591120	significato che tutto questo aveva anche per l'impegno cristiano. E c'è un passaggio,
592120	599140	un passaggio conclusivo del suo intervento, che merita di essere richiamato qui, oggi,
599840	612820	all'interno del tema cercare la verità, amare la giustizia. Dobbiamo guardare ai morti, a
