start	end	text
8820	17720	Ci ha raggiunto Franco Pirro, coordinatore nazionale della Rete, che più tardi inviteremo
17720	20560	a portare un saluto a questa assemblea.
21680	28540	Vorrei cogliere l'occasione per salutare anche Arturo Parisi, che è qui con noi in
28540	36620	compagnia del Presidente Prodi, già sottosegretario alla Presidenza del Consiglio.
36740	39040	Presidente Prodi, è a lei la parola.
69820	78140	Le parole possono solo diminuire l'importanza di questo momento, ma io voglio dare un bacio
108140	138120	a Arturo Parisi, che è qui con noi in compagnia del Presidente Prodi, che è qui con noi
142180	155120	Cari amici, vi ringrazio di questa accoglienza così cara, così amichevole, così calda.
158500	165200	Io davvero voglio aprire questo incontro con gli auguri più forti, più sinceri a Tonino,
165200	175200	al suo movimento e anche esprimergli la mia personale solidarietà per gli ultimi giorni.
176220	182900	Credo che non siano stati facili e credo che la giornata di oggi sia anche un festeggiamento
182900	188200	per queste cose, un festeggiamento amichevole, un festeggiamento caldo.
188200	201200	Oggi è una giornata in cui noi facciamo un ulteriore passo verso la costruzione di un movimento politico
203160	211580	che dovrà cambiare o dovrà contribuire a cambiare il destino del nostro Paese.
212580	228020	Io non credo molto ai dati dell'amico Calò, perlomeno ho riserve su questi dati, ma credo che sia importante
228580	234060	che noi costruiamo la direzione che lui ci ha indicato attraverso una proposta forte,
234060	244060	una proposta che giorno per giorno noi stiamo costruendo e la stiamo costruendo senza polemiche
244700	255040	con nessuno del centro sinistra, la stiamo costruendo in modo positivo, la stiamo costruendo
255040	263060	perché abbiamo dentro a noi dei valori forti, la stiamo costruendo perché ci siamo impegnati
263060	273400	tutti assieme nell'organizzare un programma nuovo, nell'organizzare un programma per l'Italia in Europa
273400	281880	e un programma per l'Europa. Questo è il nostro obiettivo dei prossimi mesi e allora io voglio iniziare
281880	287040	questo mio breve intervento con un invito a tutti noi, un invito che deve essere dei singoli,
287240	291820	che deve essere dei massimi responsabili come di ogni singolo partecipante a questa riunione.
291820	296780	Ragazzi, abbiamo un messaggio forte noi, non abbiamo nessun bisogno di litigare,
297400	307400	non abbiamo nessun bisogno di essere polemici, non abbiamo nessun bisogno di insultare per porre avanti le nostre idee
307400	315360	per un semplice motivo, che l'Italia in questo momento ha bisogno della nostra proposta,
315360	325920	se non ci fosse non avremmo nessuna prospettiva. Noi non avevamo alcuna idea di creare questo movimento,
327040	334280	non avevamo alcun piano in questa direzione, sono gli eventi che hanno portato alla crisi dell'Ulivo,
334660	342500	che ci hanno moralmente obbligato a soccorrere l'Ulivo, a ricostruirlo tutti assieme, a metterci insieme
342500	349740	con chi ci stava, con coloro che capivano che i partiti sono importanti in un Paese, sono una grande cosa,
349780	359940	sono il sostegno della democrazia, ma che se non c'era un'alleanza e una collezione che ne comprendesse la strategia comune
359940	369680	e che ne superasse i difetti e la crisi in cui sono, il Paese si sarebbe arrotolato in un processo di caduta senza fine.
369680	378680	Noi siamo venuti in soccorso del Paese in un momento di crisi, perché è chiaro che se il Paese avesse accettato la proposta
379340	386640	in modo completo, definitivo, la proposta che era venuta il 21 aprile del 1996, che aveva vinto le elezioni,
386640	396580	non dimentichiamo che noi le abbiamo vinte, le elezioni, con l'Ulivo, le abbiamo vinte con l'Ulivo, le abbiamo vinte con l'Ulivo.
399120	412100	Prima scherzavo con Calò sulle previsioni, anche perché poi ci sono anche episodi personali, circa 15 giorni prima delle elezioni del 21 aprile,
412100	420000	andai a trovare Calò per capire, anche perché di grandi posti non ne abbiamo mai fatti, non avendo i soldi per farli.
421700	424020	Calò le fece gratis, quello credi.
425320	431100	E lui mi disse, caro Prodi, meno di un caso su 100 tu puoi vincere le prossime elezioni.
437800	449000	Però, ed era credo il martedì prima di Pasqua, le elezioni erano la domenica dopo, però il venerdì mi rincorse con la telefranca e dice
449000	455180	stai attento che sta succedendo qualcosa, sta succedendo che il messaggio passa.
457460	462400	Quindi prima aveva detto suggerì, diventa più aggressivo, cambia strategia.
462520	468260	Poi mi raggiunge la telefranca e dice non cambiare nulla, e ho detto tanto non avevo cambiato nulla allo stesso.
471980	484560	E mi impressionò questa strana cosa, perché avevo capito che era passato un messaggio di serenità, di solidità, di proposta positiva
484560	491700	e che ci aveva messo tempo. Poi era cominciato a passare ed è passato negli ultimi giorni prima delle elezioni.
491700	502120	Questo è quello che noi dobbiamo fare adesso, guai lasciarci prendere dalla polemica, guai lasciarci provocare, guai lasciarci conturre
502120	511700	in una posizione che non è la nostra, quella della disunione. E lo si vedrà poi tra pochi giorni, perché pezzo per pezzo lo stiamo mettendo
511700	521600	nella serie di forze politiche. Non lo diciamo neanche, perché non è nostro costume. E alla fine però, ben prima delle elezioni, gli italiani
521600	529700	si accorgeranno che da 10-15 movimenti ne abbiamo fatto uno solo. Allora l'accusa che abbiamo avuto fino adesso di dividere il Paese
530520	541180	diventerà in quel momento palesi a tutti, che era una cosa vuota. Perché stare a polemizzare su questi temi? Perché stare a rispondere su queste cose?
542400	547180	Perché costruiamo veramente la unità di cui il nostro Paese ha bisogno.
557260	566940	Perché dobbiamo costruire questa unità? È molto semplice. Come si sono evolute le cose, non avevamo più alcuna speranza.
566940	571860	Il centro-sinistra non aveva più alcuna speranza. L'Ulivo non aveva più alcuna speranza di vincere.
572180	583700	Noi adesso andiamo, costruiamo un corpo forte. Non esageriamo con quello che ha detto Calò, ma forte.
583700	596820	Perché costruiamo un corpo forte, si affiancherà al di esse. Renderà possibile alle letture una scelta nell'ambito del centro-sinistra
