start	end	text
0	16840	di economia nel nostro centro di Bologna, ora fa parte del Consiglio dei Consulenti del nostro centro di Bologna e per me è un enorme piacere dare il podio al nostro professore.
47000	59940	Per celebrare il cinquantesimo anniversario del centro di Bologna della Johns Hopkins è veramente un piacere.
59940	70380	Questo è qualcosa per la mia città natale.
89940	104340	Ho l'ospetto che il suo invito è stato per via del fatto che adesso ambe due apparteniamo alla mafia bolognese, ma è una mafia molto forte e potente.
104340	120420	Sono molto lieta di vedere il suo gestore Bob che è qui con noi e che ha gestito e dato un enorme contributo a rendere il centro di Bologna sempre più grande e sempre migliore.
123600	137420	Sono rimasta abbastanza intrigato dal titolo della conferenza che viene in un momento durante il dibattito sul occidente.
137420	145700	È una questione che fanno i titoli dei giornali.
145700	159620	Dovrei cambiare un po' l'accento perché l'idea era di avere un controbilanciamento fra me e la professoressa Patrick.
159620	175620	Chiedo scusa se prenderò una visione più europea perché l'idea originale era che poi in opposizione ci sarebbe stata una visione più americana.
175900	189380	Vorrei cominciare dicendovi che soltanto pochi giorni fa abbiamo celebrato il sessantesimo anniversario della seconda guerra mondiale.
189380	209140	Non ero a Berlino in quel giorno, ma veramente il simbolo della città di Berlino è stato il simbolo di tutte le divisioni passate fra l'est e l'ovest.
209140	222260	E' stato il simbolo per tanti anni della logica dei blocchi e ora invece è il simbolo della riunificazione europea.
222440	230060	La città è stata cambiata radicalmente, il suo ruolo è cambiato radicalmente nel mondo.
230060	251200	E negli stessi giorni, guardando le celebrazioni sulla piazza rossa a Mosco in cui paesi sconfitti stavano accanto ai paesi vincitori, questa visione mi dava veramente l'impressione, mi ha fatto ricordare.
251200	270840	Io sono nato già all'inizio, appena all'inizio della seconda guerra mondiale, sono nato agosto del 1939, appunto all'inizio della guerra il mio padre mi ha sempre detto che gli evenimenti cattivi e tristi non vengono mai insieme.
281200	293780	E' stato un senso veramente profondo di ciò che è riuscito a fare l'Occidente, dando alla nostra società la pace e la prosperità.
293780	307740	Nello stesso momento non potevo far a meno di pensare che questa situazione della pace e della prosperità invece non è stata raggiunta su scala globale.
307740	327700	Sì, su scala europea, regionale, ma non su scala mondiale, una grande parte del nostro mondo in sud rimane esclusa dai benefici di cui godono i nostri mondi.
327700	356260	Anche nella nord ci sono delle regioni che non sono affatto in pace né prospere e vorrei appunto rinquadrare la questione dell'Occidente e i nostri valori divergenti, vorrei rinquadrarli in un quadro più ampio, sennò penso che perderemo un po' il senso delle cose.
356260	379380	Torniamo a Berlino, il simbolo della divisione europea, dobbiamo mantenere nelle nostre memorie vivace il fatto che il periodo di divisione di 45 anni ci insegna l'importanza di quello che ha raggiunto l'Europa negli ultimi 10 anni.
379380	402260	Nel primo di maggio 2004, un'altra città a Dublino, un'altra celebrazione, 10 paesi di cui 8 provenienti dall'Europa orientale e dell'est, hanno raggiunto e sono state accolte nella Unione Europea.
