start	end	text
0	3760	Il mistero della croce che ne ha condizioni di vita.
4880	14340	Solo passando attraverso di esso, solo lasciandoci segnare anche noi dal segno della follia di Dio,
14680	23740	dalla sua stoltezza, dal suo apparente allientamento e dal suo reale allientamento in Cristo,
23740	30740	solo associandoci a questa follia di Dio, noi possiamo contemplare la sua gloria
31320	40040	ed essere anche noi un riflesso, uno specchio della gloria di Dio.
40260	48180	Ecco solo se si percepisce che per Don Giuseppe l'essenziale era questo mistero della cruce,
48180	55180	della sua reazione vissuta da un cristiano in un delicatissimo equilibrio,
56220	62140	allora si può percepire l'unità della sua testimonianza cristiana
62140	71180	e la coccargenza delle sue scelte culminate poi nell'impegno spirituale monastico.
74840	87640	Questo mistero della cruce che permane nella resurrezione, ripeto, della cruce che permane nella resurrezione
87640	94180	e che non è vinta dalla resurrezione, è neppure ammiglinta dalla resurrezione.
95480	106620	Questo è il mistero che Don Giuseppe ha capito e che ha cercato di vivere dal giorno del suo battetino
106620	113580	fino al giorno in cui amava dire lui è stato chiamato in giudizio da Dio. Grazie.
126340	135140	Ci sono circa 45 minuti che possiamo utilizzare per riprendere il confronto già aperto stamani
135140	139340	e per intervenire sulla relazione di Enzo Bianchi.
167880	184160	Ci sono circa 45 minuti che possiamo utilizzare per riprendere il confronto già aperto stamani e per intervenire sulla relazione di Enzo Bianchi.
184180	194160	Ci sono circa 45 minuti che possiamo utilizzare per riprendere il confronto già aperto stamani e per intervenire sulla relazione di Enzo Bianchi.
195600	214080	Ci sono circa 45 minuti che possiamo utilizzare per riprendere il confronto già aperto stamani e per intervenire sulla relazione di Enzo Bianchi.
214180	243040	Ci sono circa 45 minuti che possiamo utilizzare per riprendere il confronto già aperto stamani e per intervenire sulla relazione di Enzo Bianchi.
250900	274160	Ci sono circa 45 minuti che possiamo utilizzare per riprendere il confronto già aperto stamani e per intervenire sulla relazione di Enzo Bianchi.
274180	303940	Ci sono circa 45 minuti che possiamo utilizzare per riprendere il confronto già aperto stamani e per intervenire sulla relazione di Enzo Bianchi.
317560	334160	Ci sono circa 45 minuti che possiamo utilizzare per riprendere il confronto già aperto stamani e per intervenire sulla relazione di Enzo Bianchi.
334180	364160	Ci sono circa 45 minuti che possiamo utilizzare per riprendere il confronto già aperto stamani e per intervenire sulla relazione di Enzo Bianchi.
364180	392820	Ci sono circa 45 minuti che possiamo utilizzare per riprendere il confronto già aperto stamani e per intervenire sulla relazione di Enzo Bianchi.
394180	415180	La XIII è stata al centro del semo della tragedia negli anni 43-44, ha visto il massacro della popolazione, ha visto la strafe dei bambini nell'archivio di Cerviano.
415460	427820	e ovviamente ha raggiunto proprio il culmine di una certa esperienza non solo regionale,
428740	438460	ma tematica ed espressiva proprio diciamo di quella che intrapriamente potrebbe essere chiamata
438800	450800	la filologia nazista, perché lì la presenza di Don Giuseppe inventa una grande ricassidurazione.
452080	463800	Io appunto evito di accompagnarlo con persone e lui disse, qui dobbiamo restare.
463800	479660	Credo che la sua permanenza vada al di là del tratto biologico della sua esperienza non africa...
