start	end	text
1120	5660	informazione nitrosi del resto del carlino e vignali del Giornale di Reggio, vignali
5660	10320	a cui do subito la parola per la prima domanda, se Romano sei pronto, a meno che Romano non
10320	12980	voglia dirci una cosina di introduzione.
14080	20860	No, più che una introduzione è un ringraziamento, perché vedere così tanti amici qui in questa
20860	34900	calda mi commuove davvero, vuol dire che c'è un sentimento di affetto reciproco e vuol
34900	41100	dire che queste primarie sono sentite come l'inizio di una grande stagione.
42180	47280	Stasera comincia davvero qualcosa di nuovo, un esperimento che non è mai stato fatto,
47920	53640	il 16 ottobre, oggi è stato definito il regolamento delle primarie con tutti i particolari,
53920	65900	il 16 ottobre, dalle 7 alle 22, coloro che filmeranno o saranno d'accordo con la Carta
65900	75040	dei Principi che abbiamo in tutta l'Unione assieme votato, si reccheranno nei seggi per
75040	85320	votare le elezioni primarie, la prima volta che queste si fanno in Italia, e voteranno
85320	92880	tutti coloro che dichiareranno di aderire ai principi e di avere intenzione di votare
92880	103300	per il centro-sinistra. Ci saranno tutte le garanzie perché il voto sia segreto, ma
103300	111980	i cittadini si dovranno presentare con la Carta elettorale, voteranno gli emigranti
111980	119120	ma in un registro a parte, perché non avendo ancora diritto di voto, li chiameremo a votare
119120	123540	come grande significato per il futuro, ma è chiaro che il loro voto non può per ora
123540	132140	essere contato nel registro dei voti validi per le primarie. Voteranno invece i cittadini
132140	137560	che stagliano all'estero perché, come voi sapete, nel 2006 sarà la prima volta che
137560	147380	i nostri emigrati che hanno conservato la cittadinanza saranno chiamati a votare. Quindi
147380	155440	noi ci attendiamo una grande partecipazione, perché la primaria è qualcosa di importante,
155440	164680	quando c'è il bipolarismo bisogna lasciare lo spazio, la parola, la voce ai cittadini.
165720	171000	La primaria è uno strumento principe per questo, ma abbiamo una seconda ragione per
171000	179000	cui noi abbiamo voluto queste primarie, perché la campagna elettorale successiva sarà una
179320	189000	campagna dura, difficile, e la Casa della Libertà avrà una disponibilità di mezzi
190400	196800	finanziari e di controllo dei media enorme. Noi possiamo vincere solo, come successe
196800	203540	nel 1996, con i volontari, con le persone che prendono a cuore il futuro del nostro
203540	209900	Paese. Le primarie sono anche un grande modo di cominciare questo dibattito politico,
210160	216340	di parlarci, di dibattere i problemi veri come cominceremo a fare stasera e poi andare
216340	225740	avanti. Chi vince le primarie avrà la responsabilità di guidare la coalizione, di fare il programma
226510	235610	e sarà sua la responsabilità di delineare le priorità per un futuro governo. Naturalmente
235610	245750	lo farà tenendo conto anche di tutta la coalizione, non in modo esclusivo, non in modo dictatoriale,
246170	253790	ma con una grande responsabilità. In dicembre un'assemblea approverà le linee del programma
253790	262130	e poi via, tutti assieme per la campagna elettorale. Ecco, questa è la linea che noi abbiamo per
262130	269190	i prossimi mesi e vi posso assicurare che per me è davvero felicità e commozione di
269190	283770	cominciare da reggio, di cominciare dalla mia città alla quale mi sento così profondo
283790	290450	e convivamente e vi devo dire la verità, sempre più legato. Grazie.
298110	302630	Grazie Romano, adesso diamo la parola per la domanda a Giovanni Vignali del Giornale
302630	308570	di Reggio. Buonasera Presidente, la mia domanda è molto
308570	313450	semplice, i temi della giustizia e la risoluzione del conflitto di interessi sono ancora una
313450	318310	priorità oggi nel nostro Paese, come pensate di affrontarli, vista anche la precedente
318310	322110	esperienza del Centro Sinistra del Governo che non è riuscita del tutto bene da questo
322110	330210	punto di vista? Noi abbiamo alcuni punti fondamentali di metodo
330210	341210	prima. Io ho sempre detto se gli italiani ci danno fiducia, non sarà il nostro obiettivo
341970	352170	quello di cancellare tutto il passato e reinventare un Paese. Noi dobbiamo partire da quello che
352170	362210	c'è e essere severi con le cose che non vanno, ma riformare solo le cose che non vanno.
362290	368890	Nella giustizia ci sono due problemi tra di loro connessi, ma diversi tra di loro. Il
368890	378310	primo è un problema di organizzazione dell'apparato giudiziario e quindi tutto il problema delle
378310	384910	carriere, delle riforme dei metodi di lavoro, dello snellimento della giustizia. Una priorità
386090	392610	assoluta, vi potrà sembrare strano partire da questo, ma sarà la giustizia civile. Le
392610	400070	milioni di cause non risolti, gli anni che passano senza che vi sia una sentenza, questo
400070	410030	un Paese civile non lo può sopportare e quindi snellimento delle procedure per un periodo
410030	418390	di 5 anni diminuire in modo totale il contenzioso in corso. Questo significa profonde riforme
418390	425550	anche nel modo con cui si svolge la difesa, nel lavoro dell'avvocatura, che deve essere
425550	433450	messa in linea con questo. In troppi casi il prolungamento delle cause è per gli interessi,
433470	439610	che non sono gli interessi dei partecipanti alla causa, non sono gli interessi degli interessati,
439850	446810	ma interessi di altri interessati. Secondo c'è il problema delle deviazioni nella soluzione
446810	453390	dei problemi della giustizia che si sono stati fatti in questi anni. Le leggi fatte ad hoc
453390	467530	per le singole persone, quelle debbono essere abolite. Siamo arrivati, lo diceva oggi un
467530	474730	giornale nazionale, siamo arrivati non solo a fare leggi ad hoc per le singole persone,
474730	480970	ma a fare le leggi ad hoc contro le singole persone. È stata fatta una legge sulla procura
480970	488850	antimafia che dice Caselli no, proprio non c'era il nome coniume, ma c'era, come se
488850	494470	ci fosse stato scritto questa disposizione è fatta contro una persona che comincia per
494470	503510	Cas e finisce per Elly. Abbiamo avuto 5 anni di giustizia fatta in questo modo. Su questo
503510	512150	è chiaro che un paese civile non può andare avanti. In questi giorni ho avuto altre notizie
512150	519350	della causa del Primo Ministro nei confronti del giornalista dell'Economist che ha scritto
519350	529090	tutto il lungo dossier sui problemi della giustizia che riguarda il Primo Ministro e
529090	534510	che l'accusa è stata naturalmente di essere un giornalista comunista e questo ha detto
534510	540070	che lui ha sempre votato conservatore ma è sempre stato nella destra della Gran Bretagna
540070	550730	e quindi la destra della destra eppure ha dovuto scrivere un libro, un dossier che è tremendo
550730	557830	proprio perché è stata deviata la giustizia. In questi casi è chiaro che noi dovremo rifare
557830	565970	le leggi ma il criterio e con questo termine la risposta è sempre e dovrà essere un interesse
565970	572490	del cittadino avere giustizia rapida perché inutile che noi facciamo grandi principi se
572490	581170	poi la giustizia è qualcosa che non arriva mai perché una giustizia tardiva non è più
581170	586570	una giustizia e inutile che vi faccia gli esempi eclatanti di quello che succede perché
586570	592130	a partire dalla nostra vita quotidiana per un piccolo problema uno deve aspettare anni
592130	599050	e anni a questo punto la sua rivolta nei confronti dello Stato è qualcosa di inarrestabile.
