start	end	text
0	4880	delle elezioni amministrative, sono un'altra cosa, nelle elezioni amministrative
4880	7580	non c'è il massacro
7580	11920	dei mass media televisivi, sulle elezioni amministrative c'è la nostra presenza sul territorio
11920	16060	che ha tutta la tradizione democratica diversa, che ha gente, che ha persone
16060	18520	che non dimentichiamo che
18520	20920	quando ci sono stati i risultati elettorali
20920	24180	non le proiezioni, i risultati quelli veri, no?
24180	25400	La prima
25400	26960	giustificazione di Berlusconi
26960	30520	è stata quella che ha detto, ma noi non siamo presenti sul territorio, no?
30900	35720	La giustificazione incredibile è che come dire, noi non facciamo politica, non so, non abbiamo uomini
35720	38300	ma questo è vero
38300	39320	questo è vero
39320	42000	quindi l'elezione fatta
44200	45240	su una
45240	48940	forza di rompente dei mass media sarà un'elezione completamente diversa
48940	50820	e per questo che noi dobbiamo
51580	55700	attrezzare la nostra organizzazione, affinare la nostra alleanza
56660	58640	scontrarci anche, ma
58640	61080	vedere che stiamo facendo un grande cammino in comune
61080	65460	e direi che, non lo dico perché sono qui in questa sede
65460	68040	ma il Pato dei Democratici
68040	71460	ha dato un esempio di quello che ho sempre
71460	74300	pensato a dover essere il futuro
74920	76660	del nostro cammino, no?
76920	79580	Ho sentito prima addirittura un richiamo
79580	80680	al
80680	83740	Partito Democratico, no? Lo ripeto sempre
83740	87820	fra non so quanti anni, dieci, cinque, cento
87820	90440	ma questo è il nostro cammino, no?
90760	92640	Cioè, il fatto nuovo
92640	95260	è quello di aver legato insieme delle tradizioni
95260	97800	che prima erano completamente diverse
98600	100340	e queste tradizioni
100340	102180	voi le avete già tutte
102180	105120	tutte nel Pato dei Democratici, no? Quindi è un esempio
105120	107560	di importanza formidabile per
107560	108460	è una bussola
108460	111000	precisissima per quello che noi vogliamo
111000	113800	nel futuro, almeno per quello che io voglio nel futuro
113800	115720	Mario ha ricordato
115720	118940	anche la mia appartenenza, la mia tradizione di centro
118940	121360	e ha posto il problema fondamentale
121360	124400	dell'equilibrio di oggi dell'alleanza fra PDS
124400	127000	e gli altri membri d'alleanza
127000	129420	io dico di oggi perché
129420	134660	non perdo mai di vista il sogno che vi dicevo prima, no? Ci farà molto tempo
134660	137640	ma è chiaramente che le grandi cambiamenti che stanno
137640	140940	avvenendo in modo rapidissimo, vorticoso del PDS
140940	143360	rendono questo sogno
143360	146840	sempre un po' meno sogno, anche se ci farà molto tempo, anche se dovremo
146840	149620	fare tantissimo cammino
149620	150840	prima di arrivarci
150840	152960	però l'idea è quella
152960	156360	di avere questo grande movimento
156360	159520	di centro-sinistra, questo grande movimento riformista
159520	162480	che generalmente si
163260	166420	denomina con l'aggettivo che voi avete, cioè democratico, no?
166420	170940	e quindi questa è la strada in comune che noi stiamo
170940	173520	che noi stiamo compiendo
173520	178220	e direi che voi avete già dato un esempio enorme di questo
178960	179640	rimane
179640	181200	quello che c'era Mario prima
181200	183760	il problema anche dell'equilibrio quantitativo
183760	184500	io dico
185400	187040	proprio questo punto
187040	188460	è il punto focale
188460	192660	perché anche la ragione di certe scelte che mi sono sentito di fare
192660	194180	e che so benissimo
194180	197080	che potevano anche non essere condivise da tutte
197080	200960	cioè ricordiamoci che
200960	203680	le elezioni amministrative hanno dimostrato
203680	205460	un fatto in modo inequivocabile
205460	208300	che la coalizione vince
208300	211760	e le singole forze perdono quando sono separate
211760	216340	e quindi il problema, mi sono posto come primo problema fondamentale, come mio
216340	218140	compito personale, come mia
218140	220220	missione, se si può usare una parola
220780	222800	così se volete anche obsoleta
222800	224640	quella della
225620	227280	rafforzamento della coalizione
227280	231460	e questo significa anche l'equilibrio fra il PDS e le altre forze della coalizione
231460	235080	come sono chiamate in termine scherzose fra la Quercici e Spugni
235080	236660	ma questo
238200	240740	per vedere in che direzione dobbiamo marciare
240740	242540	ci basta esaminare
242540	244080	i risultati elettorali
244080	247240	e noi vediamo che dove la coalizione
248140	250860	è penetrata fortemente nella società civile
250860	253100	ha avuto un premio colossale
253100	256100	l'ho avuto come ho ripetuto varie volte nelle Regioni Rosse
256100	258800	e questo era anche abbastanza scontato se volete
258800	259840	ma l'ho avuto
259840	261600	nella grande fascia bianca del nord
261600	265700	che noi, ti ricordi quando ne parlavamo assieme, non ci pensavamo nemmeno
265700	266440	lontanamente
266440	268320	che lo potesse avere, voglio dire
268320	269100	il caso limite
269700	272060	del 70% della provincia di Belluno
272060	275400	col 14% del PDS
275400	276700	se volete è un caso limite
276700	279140	ma è un caso che è estremamente significativo
279140	281120	la vittoria del primo turno a Trento
281120	282120	in cui
282120	286000	lo stesso vincitore non ci pensava neanche lontanamente
286000	287540	tutte le volte che avevamo
287540	290800	in qualche modo lavorato insieme a lui era chiaro che il suo problema era chi
290800	292580	verrà con me al balotaggio
292580	295940	e invece la coalizione lo ha trascinata a una vittoria
295940	299760	cioè questo ci dà una chiarissime esempio del lavoro che noi dobbiamo fare
299760	300500	in futuro
300500	302480	dobbiamo cioè creare una coalizione
302480	304780	in cui veramente la forza
304780	308180	del PDS sia accompagnata da una forza equivalente
308180	312080	che dia il senso vero della coalizione e non
312080	313860	dell'albre dei cespugli
313860	318600	questo è in termini quantitativi un problema enorme ma lo è anche in termini
318600	320420	qualitativi di scelta politica
320420	324040	in termini di unità fra di noi in termini di coordinamento
324660	326920	sotto questo aspetto io credo che
326920	329320	il tavolo che noi abbiamo cominciato
329320	332700	su cui abbiamo cominciato a lavorare in questi
332700	334320	giorni sia un
334320	335760	tavolo estremamente
335760	337020	pieno di frutti
337020	341160	e proprio il nostro lavoro e quello che sta avvenendo
342260	343540	ci rende
343540	346680	ci rende confortati sulle scelte che abbiamo fatto
346680	348440	io pur essendo
348440	350900	come ha detto Mario uomo di centro
351560	354620	ho più volte in questi giorni riaffermato
355140	359080	che riprendere il centro come forza politica e autonoma
359080	361440	è staccata alle altre in alcun senso
361440	363120	noi deviamo essere uomini di centro
363120	367280	per far convergere l'Alleanza verso il centro per dare
367280	369400	lo spirito europeo
369400	373340	e il sapore europeo a tutte le nostre scelte
373340	377260	ma l'idea di fare nascere di nuovo una forza di centro che si sposti ora
377260	378400	a destra o a sinistra
378400	380980	e ritornare nel passato è l'idea
380980	384700	di dare instabilità di nuovo al paese e noi invece abbiamo un problema
385540	388360	di enorme importanza
388360	390140	di enorme importanza
