start	end	text
0	5320	Ribadire i nostri diritti, ribadire che questa non è parità, ribadire che questo non è
5320	12440	possibile governare e fare politica in un Paese con queste condizioni, ma andare avanti
12440	21000	però con il programma, con gli schieramenti, con tutta la nostra battaglia tranquilla perché
21000	26240	dopo le regionali verranno le politiche e credo che noi dobbiamo presentarci alle politiche
26240	32460	come vi siete presentati voi nell'Alleanza che ha sbaragliato tante città italiane che
32460	35460	sembravano disperate. Questo è secondo me il programma da fare.
36960	47900	Evidentemente l'olivo è quello di cui la gente ha bisogno e tutte le analisi, le tentativi
47900	54480	di capire la sensibilità su questo tema ci fanno vedere che c'è una grandiosa disponibilità
54480	61660	a qualcuno che aggreghi coloro che capiscono i problemi dello stato moderno e anche i problemi
61660	68080	della solidarietà, quelli che mi chiedevi prima. Cioè si è capito che ormai la nostra
68080	74300	destra va oltre i gringrich, cioè va oltre i confini di quella che è la destra europea,
74360	79260	siamo completamente al di là della destra europea. E allora noi dobbiamo rispondere
79260	86840	questa esigenza con una aggregazione che ci porti proprio in un sentiero europeo. Allora
86840	95860	rispondo Orlando, io non ho bisogno di dire quante relazioni internazionali ho, non ho
95860	101620	bisogno di fare le note stampi sull'incontro con il cancelliere austriaco o con i ministri
101620	108540	francesi o con Deloro, con queste cose, perché si capiscono dei contenuti che tu dai, si
108540	113740	capiscono delle cose che tu fai, non sono propaganda. Quello legame con l'Europa non
113740	118060	è propaganda, il legame con l'Europa è la sostanza e il contenuto della nostra azione
118060	126860	politica. E noi siamo stati totalmente isolati, e noi siamo stati totalmente isolati, isolati
126860	137240	dall'Europa. E come ultimo punto di questo discorso generale, voglio riprendere l'affermazione
137240	145460	che providenti ha fatto prima, che stiamo attenti, il cammino è reso facile se noi dimostriamo
145460	150360	quello che tu hai detto providenti prima, quello che io sento ogni giorno, che questa destra
150360	159940	vuole cambiare profondamente i diritti e togliere alla popolazione, togliere a quel terzo di
159940	167080	italiani che sono meno favoriti proprio qualsiasi apporto di solidarietà, qualsiasi apporto
167080	174760	di aiuto in una situazione in cui ci troviamo adesso. E quindi è un discorso che è estremamente
174760	180280	importante questo e che facendo questo discorso non stiamo affatto sulla difensiva. Questo
180280	184400	è un discorso che ci porta assolutamente avanti, lo dovremo tradurre in slogan, lo dovremo
184400	190440	tradurre in programmi elettronici, quando sarà ora, quando ci sarà bisogno, ma prima bisogna
190440	195360	convincere la gente, prima bisogna andare a parlare, prima bisogna avere qualcuno che
195540	199540	capisca questi problemi. Guardate, le altre elezioni non sono state perdute solo per
199540	204360	la televisione, la televisione è molto importante perché quando io vedo la correlazione diretta
204360	208540	fra le ore di televisione un certo tipo di voto nessuno mi può dire che non è importante,
208960	213900	ma sono state perdute anche perché noi non abbiamo convinto la gente sui nostri temi,
214020	221120	non abbiamo fatto quello che è il discorso che bisogna fare in questi casi. Per me l'esperienza
221120	227740	che sto facendo adesso è qualcosa di veramente nuovo, di entusiasmante, sono partito dal
227740	232760	sud, ho fatto cinque regioni, Puglia, Veneto, Marche, Abruzzi, Molise, prossima settimana
232760	241520	in Trentino, poi in Toscana e vedo che c'è un'Italia molto diversa da quello degli stereotipi,
241620	247080	soprattutto c'è un'Italia che ha una terribile voglia di essere unita, c'è un'Italia che
247150	252450	può marciare su temi che si dicono sia al nord che a sud, c'è un'Italia che sui discorsi
252450	258910	dell'autonomia e locali non fa differenza fra nord e sud, perché chiaramente si spieghi
258910	265830	dove noi vogliamo andare ed è questo che è terribilmente importante. C'è l'Italia
265830	271830	che si muove su temi simili, il primo tema ovviamente è il tema del lavoro, su questo
272590	280990	il sud ha situazioni drammatiche più forti e anzi proprio dialogando con i sindaci del
280990	287570	sud e poi saltando a nord dove manca mano d'opera in parecchie regioni in questo momento
287570	294110	mi è venuto proprio da buttare avanti questi progetti di necessità di un'immediata catena
294110	300370	che ti porti posti di lavoro verso sud e che noi dobbiamo realizzare anche in modo sperimentale
300370	306270	perché non possiamo dare soltanto vuoti e astrati programmi, ma realizzare alcune cose
306270	314090	in concreto, alcune cose che la gente si attende da noi e poi c'è un discorso che tutti vogliono
314090	320110	sulla scuola, sulla scuola su cui il ruolo delle regioni e il ruolo delle comunità locali
320110	329070	diventa assolutamente determinante, cioè la scuola non può essere più una scuola
329070	339490	di amore, liftedore, obscurità,CommentWe Norwegia,ToD事 che condivide questo impatto di impropria
339490	342910	della conson comfortable che enslaved to speak currency che evita di svolgere haggak Pictures
348290	355990	che si organizzano e chiamano r тебе nowi…"
371310	375430	Quindi l'appello che io lancio a tutti i presenti della regione, a tutti i sindaci
375430	381030	qui presenti è costruire in Italia una rete di nuove scuole tecniche, sennò il Paese
381120	389000	non ce la fa. Questo è un problema che ho sentito assolutamente da tutti e sul quale
389000	396660	ho un appoggio. Le domande che ho avuto erano il lavoro, la scuola, lo stato sociale, quelle
396660	402200	stesse che mi avete fatto voi, poi naturalmente anche i rapporti col PDS, anche il problema
402200	407340	della Prima Repubblica, la mia gestione a Liri, tutta una serie di domande di ogni tipo,
407340	414760	di ogni genere, ma quello che ritornava era il discorso su una unicità nel risolvere questi
414760	426000	problemi. Allora io credo che il primo discorso sia che cosa vogliamo come autonomia regionale
426000	435260	e come federalismo fiscale. È chiaro che c'è, lo avete visto benissimo qui, voi lo
435260	441560	avete messo in rilievo una grande diffidenza nei confronti delle regioni, mentre il sindaco,
441620	448360	la comunità locale più stretta è vissuta come una comunità immediata, sulla regione
448360	454420	c'è una grossissima diffidenza. Però è chiaro che se noi vogliamo riformare lo stato c'è
454420	460480	una sola via, il passaggio attraverso le regioni e il trasferimento di poteri sulle regioni.
460480	469700	Ne ho cercate mille, non ne ho trovate nessun'altra. Quello che la regione non ha avuto e non ha
469700	474500	l'immagine che deve avere, anche se dal punto di vista del potere le regioni stanno crescendo
474500	478540	moltissimo, poi faremo una riflessione su questo, stiamo attenti perché noi sottovalutiamo
478540	483580	quello che sarà il futuro delle regioni e quindi sottovalutiamo l'importanza della
483580	490280	battaglia regionale per gli equilibri politici del Paese. Bene, dicevo, il primo problema
490280	498920	delle regioni è quello di dare una responsabilità fortissima ai Presidenti, e cioè la necessità
498920	505040	dell'autonomia fiscale. Su questo non c'è alcun dubbio, c'è un accordo generale, ci
505040	511940	sono problemi tecnici su quali è imposta trasferire dal centro alle regioni, ma su questo c'è
511940	524320	un accordo generale. Il secondo punto. Pronto? Mi aggrego l'osservazione. No, le Provinze
524320	529940	sono principalmente organi di decentramento in questo momento, quindi, ma adesso poi veniamo
529940	539460	anche alle Provinze. Naturalmente il discorso è, se si può fare a nord e a sud la stessa
539590	546970	riflessione, a nord e a sud la stessa riflessione e interviene il problema del federalismo fiscale
546970	553710	con il fondo di solidarietà, che è quello che viene accettato in Veneto, viene accettato
