start	end	text
0	7200	gli sforzi nella lotta contro la criminalità organizzata, che è il dramma del nostro Paese
7200	14960	e soprattutto il dramma del Mezzogiorno. Anzi, per meglio dire, è il dramma per eccellenza
14960	22880	perché, come io ho sempre sostenuto, la mafia non è figlia del sottosviluppo ma ne è davvero
22880	28640	la madre. Se in Sicilia in tutto il Mezzogiorno c'è una fammi spaventosa di lavoro e la
28640	35140	disoccupazione giovanile tocca a punto del 50%, questo accade perché la criminalità
35140	43340	organizzata frena lo sviluppo, spaventa gli imprenditori, fa lievitare i costi delle infrastrutture
43340	51320	necessarie a rendere il sud più vicino al resto dell'Europa e più appetibile per chi
51320	57700	vorrebbe investirvi. Tanto è vero che nelle zone del Mezzogiorno dove la criminalità
57700	64720	è poco presente, le aziende europee ed americane, anche se non certamente ai livelli del passato,
65020	72040	trovano ancora conveniente impiantare i loro stabilimenti. Noi dobbiamo fare in modo che
72040	77700	i gruppi industriali italiani europei non debbano più temere di lavorare al sud, che una delle
77700	84620	aree europee con più grandi potenzialità di sviluppo e con un costo del lavoro tra
84620	91480	i più bassi di tutto il continente europeo. Naturalmente, la battaglia contro il crimine
91480	96760	organizzato deve essere condotta con criteri nuovi, con un impegno generale dello Stato
96760	102560	italiano in più stretto collegamento con gli altri paesi europei, perché da tempo la
102560	108220	piovra mafiosa, nelle sue forme più insinuanti e pericolose, ha allungato i suoi tentacoli
108220	114160	ben oltre i confini del sud dell'Italia, arrivando in Francia, in Germania, in Gran
114160	120740	Bretagna e anche in tutta l'Europa dell'est. La mafia non è solo una questione di ordine
120740	126520	pubblico. Come ormai tutti riconoscono, è un problema di inquilamento dell'economia
126520	135200	e della pubblica amministrazione. E come tale questo problema deve essere affrontato? E'
135200	141480	una situazione decisa sul fronte della repressione criminale in collegamento con le polizie europee,
141660	147480	anche un grande impegno sul piano dell'efficienza nella pubblica amministrazione, che deve funzionare
147480	154980	secondo gli standard di paesi come la Germania e la Francia. Un grande sforzo congiunto per
154980	161580	garantire la massima trasparenza possibile in tutti i settori dell'economia, del sistema
161580	168780	bancario e anche nei mercati finanziari. E per quanto riguarda gli appalti, proceduri
168780	175740	di assegnazione uniforme, agili e nello stesso tempo limpide. Solo così potrà aver successo
176460	181600	una politica di rilancio economico del sud e sarà possibile fare per le regioni del
181600	188500	meridione quello che la Germania ha fatto per l'est dopo il crollo del muro, riportando
189460	196000	in sei anni una parte del paese fortemente arretrata a livello di sviluppo inimmaginabile.
196700	202700	Solo in questo modo si potrà sperare di fare del mezzogiorno la California o la Florida
202700	209980	d'Europa. Solo così il sud e connesso d'Italia potranno entrare a pieno titolo in Europa.
211160	217100	Giovanni Falcone, cittadino palermitano, lo sapeva benissimo e aveva fatto tanto con il
217400	222800	lavoro in questa direzione, consapevole che senza legalità non può esistere sviluppo.
224020	228900	Che con la minaccia dei ricatti e dell'intimidazione mafiose gli imprenditori italiani e stranieri
228900	235580	non sarebbero mai venuti a investire nel sud. Il suo esempio di onestà, di lealtà, di
235580	240020	coraggio, come quello di Paolo Borsellino e dei magistrati, dei giornalisti, dei pubblici
240020	244420	funzionari, dei politici e degli uomini delle forze dell'Ordine, le vittime della violenza
245060	252380	mafiosa, faranno da guida a tutti noi nell'attività di governo che noi ci apprestiamo a cominciare.
253160	259220	Vorrei, al termine di questo messaggio, dirvi che quello che ho letto non è un messaggio
259220	268820	solo formale. Nel primo giorno l'insediamento del governo è un impegno solenne e totale
268820	273040	dell'accompagnie governativa per la Sicilia e per il Mezzogiorno.
273180	279000	Io sono molto contento che Giovanni Mariafrix sia arrivato lì, subito dopo il giuramento,
279460	289340	come suo primo atto di Ministro della Giustizia, per rafforzare questi messaggi che vi dicono
289340	296460	che il governo è con voi, che il governo sarà sempre vicino a voi, che voi potete contare
296460	302480	sul nostro aiuto. Dateci, per favore, una mano, perché questa battaglia la si vince
302480	304080	assieme. Grazie.
317620	323980	Signor Presidente, la ringrazio dal profondo del cuore. Prendo il suo messaggio come se
323980	344160	al posto mio ci fosse Giovanni Falcone. Prima di dare la parola a Gianni Di Gennaro, che
344160	351940	di Giovanni, io non lo ricordo, non lo voglio ora presentare a voi come il vicecapo della
351940	357720	Polizia, ma ve lo presento sempre come il grande amico di Giovanni Falcone.
