start	end	text
0	7140	oggi che occupazione ambiente. Diceva prima Ruffolo che abbiamo passato alla fase del
7140	15540	ridicolo e siamo almeno sul dibattito, quanto appunto possa essere l'ambiente una risorsa
15540	21780	e non solo un vincolo e quindi nuova occasione di occupazione. Da questo punto di vista però
21780	27120	c'era bisogno, diceva sempre Ruffolo, di politiche adeguate. Credo che sia molto utile,
27120	34240	saluto il professor Prodi che è arrivato al nostro convegno. Sarebbe molto utile sentire da lui
35260	43000	quali politiche da questo punto di vista si possono mettere in campo nel prossimo futuro
43000	50660	per davvero pensare all'ambiente non più vincolo da rispettare e bassa ma invece grande
50660	56200	occasione per nuova occupazione è un nuovo modello di sviluppo da questo punto di vista.
69500	76380	Io vi importuno per poco perché sono venuto a dare un saluto e mi mantengo sul saluto.
76380	83620	A me è molto dispiaciuto che questi giorni coincidessero con altri miei impegni perché
84300	92040	avrei voluto partecipare qui forse ancora più alla parte scientifica che non alla
92040	99300	parte politica successiva. Secondo me abbiamo bisogno in Italia di dibattiti come quelli
99300	107280	che avete organizzato voi perché sennò è difficile fare quello che io ritengo essere
107280	114760	il problema fondamentale cioè una politica di governo per l'ambiente, cioè quella che è la
114760	119340	mia continua ossessione, una politica per l'ambiente che sia anche scelta, che sia
120240	127680	responsabilità, che sia il prendersi a carico dei problemi dell'ambiente in modo attivo che
127680	137220	è un fatto abbastanza nuovo in tanti paesi, soprattutto nuovo in Italia, ma che ormai ha
137220	144480	alle spalle un bagaglio di esperienze enorme rispetto a solo poche anni fa, cioè la politica
145420	153400	realistica, la politica seria con scelte articolate oggi ha un bagaglio di esperienze
153400	161400	straordinariamente importante. Come economista evidentemente io ho seguito tutta una serie di
162100	168260	politiche industriali in Germania che quando sono uscite sembrano assolutamente folli. Pensiamo
168260	174280	tutta la direttiva dell'imballaggio quando venne scattano tutta una serie di reazioni
174280	179240	delle industrie, è diventato un business straordinario oltre che aver dato risultati
179630	186870	in termini concreti, reali, forti per una maggiore salvaguardia dell'ambiente, non è che abbia
186870	198210	risolti i problemi, ma è stato un modo di impostarli straordinariamente concreto. Non voglio
198210	207570	seguire la tesi irenica che ambiente e sviluppo vanno sempre d'accordo, però la tesi realistica che
207570	214330	oggi le possibilità di accordo tra lo sviluppo e l'ambiente sono straordinariamente più elevati
214330	220570	di ieri e che giorno giorno le scopriamo pezzo per pezzo. Anche in termini di occupazione noi
220570	226590	stiamo arrivando sempre di più a queste conclusioni, quindi possiamo cominciare la politica attiva,
226770	234350	quella che diceva la mia ossessione, la politica attiva dipende iniziative in cui vi siano posti
234350	242470	lavoro e vi sia salvaguardia dell'ambiente e questo è un fatto estremamente importante che
243610	249550	noi ci apprestiamo a introdurre nel programma di governo. Devo dirvi che la preparazione del
249550	255950	programma con tutte le contraddizioni che sta avendo ovviamente con tutta la necessità di
255950	259810	intrecciare, di mettere d'accordo i capitoli dell'economia con i capitoli dell'ambiente,
259810	264970	siamo partiti ovviamente con la metodologia, poi l'unica che si poteva seguire a cominciare
264970	270470	per capitoli è adesso la difficile fase di intreccio di armonizzazione. Vi devo dire che
270470	276770	proprio in questi giorni in cui sto lavorando su questa fase di armonizzazione mi si è aperto il
276770	289790	cuore perché i contrasti ci sono ma sono molto molto meno del previsto, cioè non c'è più un
289790	296970	problema dell'ambiente, quindi il lavoro che sto facendo di armonizzazione è semplificato
296970	302150	dalla nuova realtà. Questi sono secondo me dei passi in avanti molto forti, certamente
303070	309510	ho visto i titoli delle relazioni che sono venute oggi, anche queste anni fa non potevano mai essere
310990	317270	messi in programma così come i discorsi di esame della politica fiscale, se io fossi venuto qui
317510	324630	cinque anni fa vi avrei detto onestamente che di politica fiscale che toccasse i problemi
324630	332030	ambientali non se ne parlava perché l'Italia non poteva permettersi una discrepanza con le
332030	338130	attività europee. Oggi è diventata cultura comune e quindi affrontiamo anche questi capitoli che
338130	343230	erano assolutamente tabù e andremo al programma di governo anche con questa analisi di questi
343230	351230	capitoli. Ecco è un progresso molto forte, avremo certamente dei problemi, io non me lo nascondo
351230	357790	perché quando arriviamo poi all'aspetto realistico della carbon tax a mettere in atto queste politiche
358350	366690	avremo dei problemi, ma è finito il non dialogo, c'è un dialogo automatico sulla reciproca convenienza.
366690	376090	Secondo a me comincia davvero una nuova fase di grande possibilità operativa. Naturalmente
376090	380930	potremmo impostare questo discorso sul numero di posti di lavoro su tutte queste cose, no non lo
380930	386850	voglio fare, non lo voglio fare perché ancora siamo nella fase seria onesta di confronto,
386910	394290	di ricerca, di trovare contenuti comuni, ma io ho nella testa il discorso della politica ambientale
394590	401690	come una risorsa e non come un limite e questo è cambiamento reale che noi abbiamo di fronte
401690	408810	al Paese e poi è cambiata anche, sono cambiate anche le aspettative, è cambiata la testa della
408810	417430	gente, non sono cambiate le richieste e quindi la sensibilità verso questi tempi si trova confortata,
417430	426210	mentre prima era invece sconfortata. Ecco allora io vi chiedo di accompagnare proprio con questi
426210	434010	studi, con questa analisi continue, con un discorso empirico operativo che possa portarci
434010	441270	alla politica dell'ambiente per il governo e non alla politica dell'ambiente per l'opposizione,
441270	448190	è un fatto culturale di enorme responsabilità, un fatto culturale difficile, veramente mi sento
448190	454850	anch'io molto impreparato su questi tempi, però il conforto è il progresso che abbiamo fatto in questi
454850	462910	anni. Io chiedo a voi che siete fortemente responsabili sugli aspetti tecnici, sulla
462910	472070	realtà operativa, che avete il senso, il senso che ogni vostra azione ha conseguenze reali che
472070	478710	devono essere esaminate di istavolare questo continuo dialogo di esame, di esame perpetuo,
479010	488270	di esame sempre legato. Io quindi oggi chiedo un aiuto al metodo, non voglio andare nei contenuti
488430	494790	perché sono impreparato agli specifici contenuti, quindi visto il titolo di relazione mi senterei
494790	501470	un po' in complesso di inferiorità, mi vergognerei un po' a entrare in concorrenza con quello che è
501470	509330	stato detto oggi. Invece sul metodo credo che sia il grande salto in avanti, con legami continuo,
509330	518550	con le proposte che precedono la legislazione, i convegni che ti aiutano ad andare in avanti,
519190	523630	l'esposizione delle esperienze straniere che ti danno il lume su quello che dobbiamo fare.
523870	531830	Ecco io vorrei che si instaurasse questo discorso di metodo, poi credo potremmo avere problemi per
531830	538230	un po' di tempo ma non certo per lungo tempo perché poi si intreccia con un processo educativo
538230	544510	che va avanti oritù molto più veloce di quello che noi non pensassimo. I ragazzi di oggi hanno
545170	552350	una sensibilità istintiva, molto più forte, perché le è data dalle maestre, perché le è
552350	560970	data molto più di quella che ho avuto io ai miei tempi. Su questo noi dobbiamo percorrere adesso
560970	566070	i tempi più difficili, i tempi del docking, dell'approdio insieme e poi io credo che possiamo
566320	573940	andare avanti con un metodo felice e anche con delle proposte che possono essere innevative in
