start	end	text
0	9800	Con il Polo che avremo prossimamente, cioè il problema delle regole per maggioranza e
9800	16460	opposizione, il problema dell'antitrust e il problema della par condizio e il problema
16460	23440	della legge elettorale. E' stata una discussione direi estremamente proficua, senza problemi
23440	31760	come era previsto. Poi è iniziata l'incontro con la Lega che ha avuto un svolgimento di
31760	39740	estremo interesse perché Bossi ha proposto di mandare un osservatore al tavolo della
39740	50080	coalizione, che mi sembra un fatto estremamente importante, soprattutto perché dimostra la
50080	54760	capacità di attrazione della coalizione, evidentemente non è il termine di un discorso,
54860	61600	è l'inizio di un discorso. Quindi non crediamo che questo sia un fatto definitivo, a suo
61600	67600	dato tenuto il dialogo comincia, ma il dialogo comincia su dei contenuti, lavoreremo sui
67600	71780	problemi del federalismo, lavoreremo sui problemi delle regole elettorale, lavoreremo sui tre
71780	77660	punti che vi ho ricordato prima, è cominciato un clima di lavoro. Quando mi si chiedeva
77660	82480	come va impostato il problema del rapporto con la Lega, io ho sempre detto il discorso
82480	88580	è un discorso di programma, discutendo questo noi possiamo o arrivare a niente o arrivare
88580	94520	a un'alleanza seria. Credo che oggi ci siamo un po' avvicinati all'alleanza seria, manca
94520	99080	ancora molto ma noi abbiamo cominciato un cammino. Quindi io sono estremamente contento
99080	106680	di questa giornata, ma soprattutto per quello che avevo detto prima, cioè c'è un atteggiamento
106680	112620	e delle forze politiche, e della gente, e degli elettori nei confronti della coalizione
112620	116020	che è completamente diverso da quello che viene nei confronti delle singole parti della
116020	122120	coalizione, c'è un premio reale alla coalizione ed è quello che noi dobbiamo fare nel prossimo
122120	129520	futuro, cioè moltiplicare questo premio. D'altra parte è quello che ci ha confortato
129520	136080	in modo anche inatteso alle elezioni regionali, alle elezioni dell'Alto Adige, che ci ha
136080	143180	confortato in tutte le prove elettorali in cui non ci si aspettava che la somma dei voti
143180	150460	dei partiti desse un premio così forte alla coalizione. Lo cito sempre, siamo passati
150460	155600	da situazioni di vitale della coalizione in zone in cui era scontato, in un certo senso
155600	161240	della forza di traino del PDS era estremamente forte come l'Emilia Romagna, in situazioni
161240	167880	della fascia bianca in cui come Belluno dal 15% del PDS si è arrivato al 70% della coalizione,
168260	174640	o Trento in cui è stata una vittoria al primo turno mentre le discussioni che noi facevamo
174640	179360	con il candidato sindaco di giorni precedenti era quale strategia bisognava adottare se
179360	185880	in balottaggio c'era l'uno o l'altro candidato, ma né lui né nessuno aspettava un risultato
185880	191240	del genere. Questo è stato dovuto soltanto alla forza di traino della coalizione e quindi
191240	198020	è un'indicazione politica estremamente precisa, se la coalizione è seria si può anche vincere,
198020	201100	se la coalizione non è seria non si può vincere.
208300	214920	Caro Romano, qui c'è solo una parte dei prodiani dei comitati romani, a Roma e Provincia
214920	221180	l'hai visto, l'hai sentito, siamo in 500 comitati e i comitati è vero non si contano ma si
221180	226460	pesano, qui ci sono comitati che pesano, questa sala l'hanno riempita in pochi in questi ultimi
226460	231260	anni e pochi oggi a Roma riuscirebbero a riempirla come siamo riusciti grazie a tutti
231260	237160	voi oggi. Siamo in tanti, diversi, non facciamo però la figura e non vogliamo far la figura
237160	241820	degli sprovveduti, dei poveri pellegrini, saremo anche nani ma siamo sulle spalle di
241820	248300	un gigante e allora subito prima di ogni altra cosa vorremmo che tu ci faccia capire qual
248300	253220	è la direzione verso cui guardare, qual è il futuro per l'olivo, qual è la meta di
253400	260620	questa traversata che abbiamo appena intrapreso, vorremmo sapere dove intendi portarci, soprattutto
