start	end	text
1560	8860	E la prima è questa, non devo io dire qui che siamo a un passaggio delicato e fondamentale
8860	17620	della storia del nostro Paese e per due motivi, intanto perché, lo sappiamo tutti, è necessaria
17620	26200	una riforma dello Stato, ma è anche importante e fondamentale una riforma del modo di gestire
26200	32120	le comunità, le nostre città, il modo in cui si governa, cambiare il governo della
32120	39600	polis. Sono due cose che sembrano diverse, ma invece sono complementari. E' vero che
39600	45620	la riforma dello Stato deve portare a nuovi asseti istituzionali, ma la riforma del modo
45620	53400	di governare una comunità è importante perché deve concepire nuovi rapporti sociali, nuovi
53610	63590	rapporti economici, politici e anche educativi, direi. Noi amministratori di centro, di sinistra,
63750	70290	quindi noi dobbiamo sentirci impegnati soltanto nel primo, quello del dibattito decisionale,
70350	75870	ma dobbiamo impegnarci nel secondo, quello di rinnovare la maniera di governare, soprattutto
75870	84650	che ci viene la sfida lanciata dalla destra, proprio perché propone nuovi modi di concepire
84650	96490	l'economia e anche i rapporti sociali. Nessuno aspica a un ritorno a rapporti grossolani,
96750	103430	da medioevo, nel lavoro, nei rapporti umani, senza alcuna tutela per chi non fa parte di
103430	109910	un clan. Tutto questo viene portato avanti sicuramente facendosi scudo anche con termini
109910	117250	nobili come quello del liberalismo. Quindi quella che abbiamo dinanzi non è soltanto
117250	123030	una battaglia politica, ma è il preciso dovere abbiamo di evitare che il Paese finisca ai
123030	132410	margini di grande democrazia, venga in qualche maniera emarginato e quindi dobbiamo evitare
132410	139070	che si concretissino queste forme di dominio nei rapporti sociali e di lavoro. La nostra
139070	143990	gente, i nostri cittadini, aspirano seriamente dopo anni di democrazia bloccata sul piano
143990	149390	economico, politico e burocratico, aspira a vivere una moderna democrazia che garantisca
149390	155370	opportunità di benessere, lavoro, decentramento, per aumentare il contatto cittadino-istituzioni
155890	164410	e questa gente non vuole farsi ingannare dalla destra. Noi quindi dobbiamo essere portatori
164410	170350	di questa esigenza e raccoglitori di queste istanze, dobbiamo essere convinti che possiamo
170350	177030	realizzare, permettetemi la parola, un capitalismo sano, regolato e diffuso, perché è meglio
177030	181990	governare un simile processo politico oggi che i nobili, i grandi valori del socialismo
181990	187230	non riescono più a costituire un modello, che ritrovarci domani avversari di un liberismo
187230	191850	liberticida. Questo è il punto. Dobbiamo quindi proporci per governare questi processi
191850	198970	nuovi della nostra economia, con molto rigore, serietà, ma anche garantendo sviluppo e benessere.
200090	207110	Quindi dobbiamo costringere la destra a proporci di sastesa come forza deregolatrice, vogliosa
207110	214330	di mercato selvaggio nei beni e nei rapporti umani. Quindi dobbiamo governare questo processo
214330	221950	che è difficile, perché dobbiamo garantire a tutti e non solo tanto ai figli di qualcuno
221950	228690	identiche opportunità e condizioni di sviluppo e di partenza della vita economica e sociale.
230750	237050	La destra ci propone invece la sua sopravvivenza, la sua esistenza con il monopoglio. Io voglio
237110	244270	fare un esempio pratico, perché dalla nostra città, non grande, abbiamo attuato degli
244270	252290	strappi, abbiamo messo sul mercato la centrale dell'arte, abbiamo una gestione mista delle
252290	258890	farmacie comunali, abbiamo una società che gestisce il mercato itico, che controlla bene
258890	267010	il passaggio del pesce nobile del medio adriatico. Facciamo gestire la società gli impianti sportivi
267750	273830	quindi abbiamo fatto una vera rivoluzione, cose nuove per quello che riguarda la gestione
273830	280050	dei vari momenti dell'economia della città. Il comune non deve garantire la produzione
