start	end	text
1340	8820	Giornate lunghe lunghe di morti che si contano e di stragi che si perpetuano, non ci può
8820	18060	essere pace senza la capacità dunque di individuare responsabilità, di circoscrivere in maniera
18060	24840	precisa puntuale attraverso l'esercizio della giustizia penale le responsabilità di
25200	32020	quanti quei massacri e quelle pulizie etniche hanno voluto. Da qui l'importanza fondamentale
32020	38960	di una corte di giustizia penale che sia capace di esercitare giustizia, quindi di perseguire
38960	46260	colpevoli, di portarli davanti al giudizio, di emettere sentenze, di applicare pene,
46660	54620	giuste pene, pene equilibrate, ma pene, cioè che davanti all'umanità sanciscano il fatto
54620	61540	che non siamo tutti uguali, sanciscano il fatto che non siamo tutti innocenti, sanciscano
61540	68800	il fatto che sì, è vero, non si può dividere il mondo in buoni e cattivi, ma bisogna distinguere
68800	76540	giusto e ingiusto, responsabilità di chi decide il massacro e situazione di chi quel
76540	85340	massacro subisce. Guai, guai a far sì che, almeno per un secondo, guai a far sì che
85340	93380	nella mente di qualcuno possa penetrare, diffondersi e affermarsi l'idea che i massacrati e i massacratori
93380	98600	siano uguali. E questo rischio c'è, perché le guerre di cui parliamo, le stragi di cui
98600	105800	parliamo, avvengono in condizioni geopolitiche che non è difficile, che non è facile decifrare,
105800	110560	dove davvero sembra che le responsabilità si sovrappongano, dove sembra che non sia
110560	116560	possibile individuare colpa e responsabilità. Siccome crediamo che invece questo sia possibile,
117000	124560	è giusto questo impegno che qui solennemente ribadiamo di volere una Corte Penale Internazionale
124560	130120	e sono molto d'accordo con almeno due degli oratori che mi hanno preceduto, quando la
130440	136840	scopelliti e l'onorevole Achille Ochetto hanno insistito su un passaggio, un passaggio credo
136840	143820	dirimente, ottenere che questa Corte si insedi e abbia poteri effettivi non è certo facile,
144180	149520	non può avvenire certo in una situazione di, come dire, conciliazione generale, ci sono
149520	154760	resistenze, le abbiamo viste e queste resistenze hanno a che vedere con situazioni concrete,
154760	162340	con responsabilità concrete, con storie concrete. Allora queste resistenze, queste vere e proprie
162340	168880	opposizioni che incontriamo vanno considerate, ma queste resistenze non devono impedirci
168880	175080	di andare avanti. Oggi la Corte va insediata, oggi i suoi poteri vanno affermate, oggi la
175080	181960	sua attività va con forza rivendicata. Si dovrà muoversi, intanto coloro che sono d'accordo,
181960	187260	si troverà successivamente l'intesa con coloro che oggi non sono d'accordo, ma questo che
187260	191640	è uno strumento fondamentale, questo che è uno strumento così delicato e importante,
191860	197140	guardate sarà necessariamente l'esito di un conflitto e di una lotta e allora questa
197140	204060	lotta giochiamola tutta intera sapendo che attraverso un percorso necessariamente faticoso
204860	211580	l'esito a cui tendiamo è un esito di civiltà e di giustizia, perché appunto sia possibile
211580	216920	coniugare pace e giustizia e i due termini non siano più in conflitto. Grazie.
219200	226500	Grazie Luigi Manconi, c'è qualche goccia di pioggia, questa manifestazione è nata,
226540	236700	si è sviluppata in pochi giorni, speravamo di avere dietro di noi un'enorme tenda, piuttosto
236700	242720	un'enorme bandiera con una sigla molto importante, la ritroveremo forse spero alla FAO alla
242720	247620	fine di questa manifestazione, speriamo che non ci siano altri intoppi, intanto vorrei
248480	253000	dirvi che se questa manifestazione è stata possibile lo è stato anche per il lavoro
253000	258760	intenso puntuale preciso e l'impegno militante di tanti e tante compagne e compagni della
258760	263660	lista Pannella, quindi vorrei a nome un po' loro dare la parola a Rita Bernardini.
267960	274820	Grazie, e aspettiamo che cali il sole per accendere le nostre fiaccole e fare quel che
274820	280680	ci diceva alcune sere fa da Radio Radicale e Staffan de Mistura, arrivare al Palazzo
280680	286540	della FAO e circondare di affetto e di fiducia coloro che sono al lavoro i rappresentanti
286540	294180	di 162 Stati del mondo, coloro che sono al lavoro per dare all'umanità intera il Tribunale
294180	301280	Internazionale contro i crimini, contro l'umanità. Questo è quello per cui stiamo lottando in
301280	307880	questi giorni con fiducia, questo è quello per cui tante centinaia di cittadini in queste
307880	321400	ore sono in digiuno di dialogo e molti sono gli stessi cittadini che per mesi e mesi dal
321400	329240	lato dell'Italia, per la libertà e la legalità dell'informazione che non c'è, sono gli
329240	336220	stessi cittadini in buona parte che hanno lottato perché uno strumento utile per la
336220	343120	democrazia come Radio Radicale potesse continuare a svolgere il suo servizio pubblico. Io ho
343120	349360	apprezzato moltissimo le parole che ha detto nell'apertura del suo intervento il Presidente
349360	356340	della Commissione Esteri Achille Occhetto. Ha centrato subito il problema, ha parlato
356340	364800	dell'informazione. Io credo che se ci sono stati problemi, se ci sono state delle difficoltà
364800	374800	alla conferenza in corso di svolgimento alla FAO, ciò è stato causato anche dalla disattenzione
374800	381140	colpevole dei mezzi di informazione in primo luogo del servizio pubblico radio-televisivo.
382540	390200	Perché se le telecamere fossero state puntate al palazzo della FAO, se gli italiani avessero
390200	396260	potuto sapere minuto dopo minuto che cosa accadeva là dentro, noi intanto ci saremmo
396260	402720	potuti trovare in molti di più, e già siamo in tanti, questa sera qua, ma lì avrebbero
402720	409840	lavorato meglio, perché avrebbero avuto maggiore consapevolezza di quello che stanno facendo,
410160	418020	di quanto ognuno di noi ha attenzione, di quanto ci interessa quello che stanno facendo
418020	419980	in quel palazzo in queste ore.
