start	end	text
0	7620	e i livelli istituzionali, regionali, provinciali, comunali, che poi è stato completamente cancellato
7620	13320	dal Governo di Centrovestra come modalità di rapporto. Siamo tornati ad un'altra epoca.
13520	19860	Ecco, io penso che una delle chiavi vincenti per poter governare l'Italia anche in una
19860	26700	condizione così difficile sia quella di riprendere quel tipo di relazione, di rapporto, di coesione,
26700	33800	di costruire progetti insieme, Stato, Regioni, Governo, Regioni, Province e Comuni. Questo
33800	39680	credo che sia una delle modalità insieme a tante altre che possono permettere di superare
39680	45620	l'illusione di questi anni e di ridare un futuro al Paese. Credo che siamo qui appunto
45620	53220	oggi per sottolineare come con Romano Prodi noi possiamo unire per vincere e vincere per
84580	93720	questa accoglienza e come ricambio di tanto affetto vi assicuro che sarò breve, perché
93720	104940	è l'ora in cui bisogna essere brevi. Credo veramente ormai di essermi molto affezionato
104940	115500	a Carpineti. Ieri ho compiuto 66 anni e osservavo che ne ho compiuti più qui che in qualsiasi
115500	122580	altra parte e quindi ormai più di metà dei compleanni della mia vita gli ho passati
122580	129780	a Carpineti e in fondo se non altro per il decorso dei tempi mi sento che la cittadinanza
129780	143880	oraria in fondo mi appartenga e vi ringrazio di cuore di questo aspetto. E' chiaro che
144900	152920	ogni anno cerco di vedere le cose, oggi riflettevo sulle grandi trasformazioni che ci sono state
152920	162260	qui in questo periodo. Stamattina per coronare l'esame ho anche fatto un viaggio in Mongolfiera,
163940	172420	dall'alto dove si vedono anche le magagne del territorio e veramente è stato un cambiamento
172420	181540	straordinario. A viverci sempre forse non ci se ne accorge, ma Carpineti ha riuscito
181540	192780	a passare questa grande trasformazione rimanendo una comunità forte, non diminiscono più
193780	209000	sono in leggera aumento, ha avuto anche problemi economici seri, crisi industriali, però senza
209000	220600	esplosioni, senza attenzioni e con la stessa saggezza affronta in fondo anche questa nuova
220600	230060	trasformazione che è cominciata solo adesso, ma con l'avvento di una immigrazione ancora
230640	235680	minore rispetto ad altre zone, ma che comincia a cambiare la faccia della nostra comunità,
235720	242080	a obbligarci ad aprirci in un modo nuovo, ad avere confronti con culture, con persone
242080	251120	diverse, avere grane e problemi di altro tipo, parlavo prima con il sindaco dicendo forse
