start	end	text
0	4220	No, ringrazio il lavoro dell'invito, caro vettore, perché
5020	7920	sono tornato molto valentino dell'università.
10480	14780	Fra tre giorni inizio il mio insegnamento a Brown,
15300	18440	quindi sto un po' ripreparandomi,
18700	22000	sto cercando di rientrare nell'atmosfera universitaria
23180	25520	che mi è sempre stata molto cara.
27060	31660	Stasera mi è stato dato un titolo complicato,
31700	33940	ma anche divertente, da un mondo monopolare
33940	37840	alla responsabilità condivisa, il caso e il ruolo dell'Europa.
38020	42760	Cioè, vedere un pochino che cosa è successo
43960	48100	nella politica mondiale in questi ultimi tempi,
48440	52700	il percorrere lo spostamento delle forze,
52700	57500	vedere i cambiamenti strategici e di potere politico ed economico
57500	61280	che sono avvenuti e vedere quello che è il ruolo dell'Europa
61280	65140	in questo grande momento di cambiamento.
65380	70620	Ma per me non è che stasera parlerò della crisi economica in particolare,
71280	74960	ma qualche osservazione sugli effetti e problemi
74960	78700	che la crisi ci dà non potrà evidentemente mancare.
81270	85330	Allora, partiamo un attimo dal momento del grande cambiamento
85330	87670	che c'è stato nella storia politica,
89030	91190	cioè la caduta del muro di Berlino,
91590	94990	un storio percorrere tutti gli aspetti, lo richiamo soltanto,
98650	103170	e per un punto di partenza della conversazione di oggi
103170	107930	dal mondo monopolare, la caduta del muro di Berlino
107930	110510	inizia il periodo monopolare del mondo
110510	117270	in cui gli Stati Uniti hanno una funzione unica nella politica mondiale,
117590	119810	questa viene riconosciuta anche a livello intellettuale,
119850	122930	voi ricordate, tutti gli saggi, la fine della storia,
124050	130030	tutto questo grande periodo in cui si proiettava come il XXVI secolo
130030	135930	il secolo di esclusiva e totale pertinenza degli Stati Uniti
135930	139930	che avrebbero avuto un ruolo non solo dominante, ma anche unico,
140950	146930	il collo dell'Unione Sovietica era il collo del bipolarismo,
147850	149930	dal bipolarismo si passava al monopolarismo,
152130	154930	e questo fu occupato al momento di grandissimo,
156050	158930	dobbiamo ricordare che fu un momento di grandissimo interesse
159570	165030	per la storia dell'umanità, cioè il tentativo che fece Gorbachev
165030	169270	di fare questo passaggio in modo indolore, in modo condiviso,
169910	173990	e chiese immediatamente dopo la caduta del muro,
174350	176290	dopo il disfacimento dell'Imperio Sovietico,
176430	182030	abbiamo un Gorbachev che chiede all'Occidente l'aiuto,
183150	190050	e nel G8 del 91, cioè il proprio 7 lugno del 91 si sbaglia il G8,
190050	196050	in cui in modo del tutto incomprensibile l'Occidente non aiuta Gorbachev.
197570	200630	In questi piccoli passaggi per il momento,
200990	204950	ma grandi passaggi per le conseguenze che noi abbiamo,
206550	207910	Gorbachev viene lasciato solo.
212650	219870	E mi segue un periodo di fortissime umiliazioni per l'Exilio Sovietica,
220050	220950	per la nuova Russia.
221670	228050	Ricordiamo il periodo di Elfing in cui sostanzialmente la Russia perde
228690	233010	in modo progressivo il proprio ruolo nel mondo,
235050	239250	e la NATO viene portata all'uscio di casa dell'Exilio Sovietica,
239310	242050	anzi all'uscio di casa della nuova Russia,
242050	250770	senza che la Russia sia più interlocutore in questo periodo.
252970	256490	E la cosa va avanti, questa situazione va avanti,
256810	262130	anche perché la crisi politica dell'Exurse segue una crisi economica,
262530	267050	e il distaccimento della società russa raggiunge livelli impressionanti,
267070	274070	e Gorbachev si trova ad essere sostanzialmente marginato.
275110	280050	Mi ricordo che, ricordi personali,
280250	283070	che si messano con questo aspetto della storia,
283790	288270	quando la crisi arriva a livelli impressionanti,
288390	292910	e si presenta un cambiamento di potere nella Russia,
292910	295910	mi ricordo che diceva, io ti ho telefonato alla Gorbachev,
297190	298910	che vi venne a trovare l'uligenza,
300130	306890	e mi disse che c'è un giovane che si chiama Vladimir Putin,
307610	312910	ha un curriculum di gente che avete terribile, il peggio che si possa immaginare,
313750	320170	è l'unico che possa fare, resuscitare, che possa ricostruire la Russia
320170	323290	in accordo e non contro l'Occidente.
323870	327210	Una valenzia che mi colpì moltissimo, ho vista posteriori,
327210	329990	con tutti i problemi che ne sono venuti,
330390	338630	proprio perché il Gorbachev stesso, pur essendo lo sconfitto di questo passaggio,
339190	344170	capiva che occorreva un cambiamento di attitudine,
344370	349230	un cambiamento di potere che potesse in qualche modo
349230	352370	riorganizzare la Russia in questa situazione di disfacimento.
355150	360370	Ma lasciando stare questi episodi, abbiamo gli Stati Uniti che,
361050	366390	come vi dicevo, rimangono l'unico punto di riferimento sia della politica
366390	374350	che dell'economia mondiale, perché è anche la fase della forte spazio
374350	377350	degli Stati Uniti che poi porta anche questi problemi
377930	380370	della nostra crisi economica che noi vediamo oggi.
381710	387350	E gli Stati Uniti, soprattutto dopo la tragedia impressionante
388330	396270	dell'11 settembre 2001, tentero di chiudere la partita,
396730	402490	cioè di trasformare questa unicità della polizione politica
402490	406990	che avevano avuto consolidandola nell'episodio della guerra di Iraq,
407710	415490	una guerra che portò poi conseguenze che adesso vedremo,
417030	423490	una guerra di Iraq che doveva consolidare questo monopolio della forza
424190	427490	e che invece di finire in poche settimane,
427830	434090	ma approlungandosi nel tempo in una situazione molto più complessa
434090	436850	di quella che non era più vista, è stato invece,
436850	440850	invece di essere il sigillo del mondo unipolare,
441410	445510	è stato l'inizio della crisi della situazione unipolare.
446770	449830	E di fronte a questa guerra, la cosa più più importante
450470	455390	è la spaccatura dell'Europa, voluto bene, aiutato bene degli Stati Uniti,
455390	458070	questi sono probabilmente assolutamente secolari,
458290	461370	anche se possiamo ricordare qui il famoso dibattito
461370	464550	l'America viene da Marte, l'Europa viene da Venere,
465230	472070	ma di fatto abbiamo il Regno Unito, l'Italia da un lato,
472350	474390	abbiamo la Germania e la Francia dall'altro,
474950	479470	abbiamo una tensione fortissima all'interno dell'Europa
479470	481970	ed è l'inizio di divisioni politiche molto forti
481970	488970	che tuttora segnano le istituzioni europee.
489790	496970	Io mi ricordo l'aspetto drammatico dei dibattiti
497570	501790	che si svolgevano quando ero presidente della commissione europea
501790	515670	quando nell'ambito dei G8 le tensioni fra Bush e soprattutto Behr da un lato
515670	517930	e Putin dall'altro, ci sono degli allegroni
518930	524410	e Putin dall'altro che avevano veramente portato
524410	532370	questo livello di spaccatura europea a delle divisioni premiste.
532610	537610	Un luogo di spaccatura che si è riflesso, partito dalla politica,
537770	540830	ma si è riflesso in tutti gli aspetti della gestione dell'Europa
540830	545930	perché quando queste spaccature arrivano diventano drammatiche,
547130	552030	diventano drammatiche anche per tutta la gestione della commissione.
