start	end	text
0	3700	sull'artigianato, sul turismo responsabile e sostenibile.
4160	9620	Noi non siamo delle persone disinformate come sostiene Bertolaso, il commissario
9620	14340	rifiuti della Campania, anzi abbiamo un progetto serio, credibile che è
14340	18660	dimostrato valido con applicazioni già in tutto il mondo, anche in Italia, anche a
18660	21720	Salerno, quattro comuni che già hanno raggiunto il 70% di raccolta
21720	25160	differenziale. Casomai è Bertolaso ad essere un incapace
25160	29260	perché dopo tanti anni di gestione commissariale in Campania non sono
29260	32660	riusciti ad aumentare di un punto la raccolta differenziata, bisognerebbe
32660	37520	impiegare l'esercito anziché mandarlo contro la gente ad immediatamente
37520	41240	cominciare un progetto di raccolta differenziata portando in ogni piazza
41240	46520	dei paesi il vetro, la carta, il metallo e soprattutto separare l'organico,
46600	50380	l'organico, la frazione organica che rappresenta il 40% dei rifiuti che
50380	53260	andrebbe indirizzata ai centri di compostaggio e diventerebbe concime
53260	56780	biologico per i nostri terri, per la nostra agricoltura e per il nostro
56780	59020	futuro di gente legata al territorio.
61720	67920	Ma oggi è veramente una grande festa, è la festa della ricostruzione,
68260	73200	vediamo qui, è assolutamente splendida al di là di ogni immaginazione.
