start	end	text
0	3560	di Panema, quella di Riccione, il passo è abbastanza breve, è tutto sommato, no?
4700	6320	Buonasera a tutti, benvenuti
6320	10680	e benvenuto al professor Romano Prodi che ci onora questa sera della sua presenza
11200	15400	si fa un saluto in questi casi, riparifate l'applauso in maniera più ufficiale
18860	22020	dovrebbe arrivare anche a momenti un amico giornalista di Repubblica che ci
22500	22940	aiuterà
22940	25320	un po' così in questo
25320	27140	confronto, in questo incontro
27140	30680	mentre lui finisce parlando di scrivere il suo pezzo io comincerei subito con la domanda
30680	33160	che tutti quanti vorrebbero fare questa sera
33160	35040	come va?
37540	38100	Benissimo!
39300	43120	perché devo essere sincero, benissimo, la trovo veramente bene
43840	48060	ha cercato di convincermi per tutta la cena che in realtà stava benissimo anche
48060	48680	un anno fa
48680	51400	ma francamente non so a quanti ci credono qui
51400	52600	No, sto meglio
52600	55440	sto meglio ma
56000	57400	voglio dire
58320	61060	non sono venuto via per star meglio
61060	62360	ecco
62360	64420	ho atto meglio, sarebbe anche rimasto
64420	67940	sarebbe anche rimasto
67940	70280	e volentieri, quando
71500	73820	è stato ora di venire via
74480	77400	mi è dispiaciuto, mi è dispiaciuto molto
77400	78460	però
78460	80880	le cose hanno un termine
81740	83760	adesso comincio la nuova vita
85640	88200	qui ci sono gli ultra A che
88200	91920	io ho letto un'intervista nei giorni scorsi in cui lei sosteneva che i prodiani non esistono
91920	93740	invece qui abbiamo
97260	99700	non esistono perché
99700	102800	è una parentesi chiusa
102800	104820	e io non voglio
104820	107520	essere strumento né di divisione
107520	109400	né di tensione
109400	110640	avevo detto
110640	112860	che nella vita politica
112860	116280	ci sono dei periodi e quando sono chiusi sono chiusi
116280	118380	Quanto è durato il suo periodo politico? 20 anni?
119100	122300	No, no, sono entrato, è una strana cosa perché
122300	125040	credo di essere l'unico che è entrato in politica con una data
125620	127800	il 2 febbraio del 94
129040	132200	2 febbraio del 95, scusate, del 95
132840	133260	e
134560	137200	è stata una decisione
137200	139840	improvvisa, nel 94 era un altro
140880	143320	in conseguenza nel 94
143320	145200	è cominciato il giro impugno
145200	147520	Dice il nome di quell'altro oppure fa che
147520	149200	si può dire
149800	152060	perché porta male, puoi tra l'altro non nominarlo
152060	156740	è una strana cosa
156740	159860	di solito in politica c'entra da giardaggio
159860	160800	davanti
160800	164260	13 anni, il numero è abbastanza falso
164260	165720	con però
165720	167520	l'allunga
167520	169220	parentesi europea
169220	172140	5 anni e 4 mesi in Europa
172140	174240	quindi una
175020	177080	situazione abbastanza unica
177080	179100	che mi ha permesso tra l'altro
179100	183120	di partecipare a 10 G8
183120	184540	quindi ero
184540	187500	il più anziano del gruppo dei G8
187500	190340	proprio 5 come Presidente del Consiglio Italiano
190340	191520	e 5
191520	193380	come Presidente
193380	194520	della Commissione Europea
194520	201160	di Europa parliamo più tardi perché il libro che è appena uscito, la mia visione dei fatti, racconta appunto 5 anni di governi in Europa
201160	205680	però prima torniamo per un attimo alla politica, senza entrare troppo nella politica
205680	210960	tutti quanti stiamo apprezzando molto il rigore con il quale si tiene fuori
210960	212500	dalle vicende quotidiane
213660	217440	questi 13 anni come sono stati?
218040	220120	Prima le ho detto che
220120	222700	ci stavo bene quindi vuol dire che sono stati belli
223640	225940	sono stati anni
225940	227540	in cui
227540	229240	io ho tentato
229240	231260	veramente un cambiamento
231260	234260	di fare un cambiamento forte della politica italiana
235280	238200	un bipolarismo con alternanza vera
238200	240460	e una grande alleanza
240460	242060	di centro-sinistra
242060	244280	che potesse costituire
244280	246420	un'alterativa di governo concreta
246420	247960	per il Paese
247960	252100	e due volte l'elezione è stata in vinte
252100	257140	due volte la realizzazione di questo disegno molto chiaro, molto preciso
257140	259540	è stata interrotta
259540	260720	dalla
260720	262480	stessa coalizione
262480	265980	quindi quando questi fenomeni accadono
265980	267840	bisogna tranne
267840	270100	le serie conseguenze
270100	272000	è chiuso
272000	273540	questo esperimento
273540	276560	io spero che qualcun altro lo possa portare avanti
276560	278880	perché lo ritengo
278880	281340	l'unico esito positivo
281340	283620	per un Paese come l'Italia
283620	286020	un Paese che altrimenti rimane ingessato
286020	287280	bloccato
287280	289120	senza alternanza vera
289640	291380	quindi non è che
291380	294060	i tentativi, i disegni politici
294060	296580	si debbano realizzare in un colpo solo
296580	298440	basta essere molto chiari
298440	301160	molto coerenti, molto precisi
301160	301900	ho detto
301900	304040	sempre che non ero
304040	305860	muoviamo per tutte le stagioni
305860	306860	finito
306860	310320	almeno per il tempo che ci è dato
311080	312680	su cui riflettere
312680	313800	finito questo
314880	316420	questo sforzo, questo tentativo
316420	318860	io credo che sia giusto
318860	322480	che altri porti avanti disegni alternativi
322480	324360	o che porti avanti questo disegno
324360	327420	la cosa più importante che ha lasciato?
328120	331840	e che magari le dà un po' fastidio che qualcuno possa, diciamo così, cavalcare?
331840	334600	ma sono state tante le cose, voglio dire
335120	336640	la cosa più importante
337360	339600	è il realismo
339600	341380	e l'onestà
341380	342940	con cui bisogna fare la politica di Italia
342940	344720	quando uno
344720	346100	inizia l'anno
346100	347180	sapendo
347180	350980	che ha 70 miliardi gli euro di debiti di interesse
350980	353040	per il debito pubblico
353840	358780	o fa la politica del massacro con i patrimoniali con cose che non si possono fare
358780	361500	o fa la serie politica
361500	367100	di andare avanti con un progetto preciso di vivendo passo per passo il debito pubblico
367100	369340	in modo a poter rilanciare il paese
369340	370460	questa è
370460	375100	l'eredità che bisogna lasciare, un'eredità di realismo, di onestà
375100	376260	perdere
376260	378580	la gente credo non sia molto disposta a perdere, va?
379600	383420	insomma però è un bel po' di tempo che
384040	384640	politica
384640	386280	e gente comune vanno
386280	387740	ognuno nella sua direzione
388620	390660	anche perché, ripeto
390660	394940	è difficile per un politico dire
394940	398800	come stanno veramente le cose e trarne le conseguenze
399340	401620	però nell'Italia
401620	406060	credo che questo debba essere un nostro dovere morale
406060	409280	coerenza e obiettivi precisi
409280	412320	e poi è chiaro che il prezzo
412320	414760	può anche essere un prezzo molto caro
414760	417300	ma nel lungo periodo
417300	418680	la gente capisce
418680	422020	quello che bisognava fare e quello che non bisognava fare
422020	424100	però quando l'ho vista questa sera
424100	426480	le ho detto come prima cosa, la trovo dimagrita
426480	431060	e lei mi ha risposto, ah ma io non c'ho mica le televisioni che mi dimagriscono
432560	433520	tutta la gente mi dice
434460	437520	ma io la credevo grasso e invece non lo è, dico, che volevo farci
439760	441820	le televisioni contano moltissimo
441820	443800	più di quanto lei pensasse forse prima
443800	446960	no, io ho sempre pensato che contavano molto
446960	448620	però cosa ci si può fare?
449840	451960	i rioni, voglio dire
451960	454860	hanno cambiato il paese
454860	457360	e poi ne sono venuti i risultati elettorali
457360	460200	io di questo sono convintissimo che ci sia stato
460200	462580	un cambiamento, come dicono
462580	466020	gli esperti, antropologico
466020	469380	questa è la realtà dei fatti
469380	471860	però guai
471860	473800	guai secondo me
473800	475400	a essere prigioniero
475400	477920	di questo aspetto
477920	481000	è guai a cambiare la propria faccia, la propria testa
481000	483360	e la propria anima per inseguire la televisione
483360	484520	mi dispiace
484520	486780	ma questo è un errore
486780	489720	che non ho mai voluto fare
493500	495140	quindi si dice, ma
495140	496860	po' di un povero comunicatore
497560	498900	può darsi benissimo
498900	501080	non dimentichi però che
501080	504980	la trasmissione televisiva di economia che ha avuto più successo
504980	506140	in tutti gli anni
506140	509100	nella strada televisiva, è stata proprio quella che facevo io, quindi proprio
509100	510380	idiota del tutto
510380	512220	non lo ero
512220	515180	il problema è che comunicare la verità
516060	516660	quando
516660	519680	si tenta invece di
519680	520440	illudere
520440	522520	con la fantasia di cose che non ci sono
522520	523760	è scomodo
523760	526300	e non è certo popolare
526300	530000	questo è indubitabile
530000	532780	però lo rifarei
533700	534300	tutti
534300	535580	sapevano che
535580	538220	l'Italia non poteva stare fuori dall'euro
538220	540660	avrebbe voluto dire la fine dell'Italia
540660	541740	è scritto il prezzo Marco?
541900	543460	è scritto bene, sì
543460	547520	e tu hai già scritto tutto quello che vi anche diremo nella prossima ora?
549080	552200	è tutto scritto qua, abbiamo un copiore, stiamo leggendere
552200	552940	tutto
553460	555300	diciamo la verità
555300	557520	l'euro è stata
557520	559180	una cosa di una
559180	561520	preveggenza, di un'importanza enorme
561520	563080	senza l'euro
563600	564080	avremmo
564080	567620	un livello di inflazione impressionante
567620	569700	avremmo un paese in disfacimento
570560	572260	e le radici
572260	574460	della tragedia italiana
574460	576640	erano che il sistema economico
576640	579960	si lasciavano
579960	583000	che i guai aumentassero e poi si svalutava
583000	586220	si lasciava l'aumento dei guai e poi si svalutava
586220	587000	l'euro
587000	588340	questo lo impedisce
588340	589640	e quindi ci ha messo in forza
590480	591900	ma ha salvato
591900	594860	una deriva del paese che altrimenti sarebbe stata
