start	end	text
0	10780	del pomeriggio, Romano Prodi, di collaborazione in cui avere modelli nuovi di coesione e di
10780	15940	competizione in cui fare arrivare a ribalta del processo storico nuovi protagonisti un
15940	24020	Mediterraneo da attraversare, intervento più atteso del pomeriggio, Romano Prodi.
26700	33280	No, prima di tutto io vi ringrazio molto dell'invito, dov'è l'avvocato Capini, ha fatto proprio
33280	41840	una bella cosa avvocato, perché il solito quando si fa questi convegni si viene anche
41840	49580	con un certo intervento preparato, ve lo devo cambiare tutto, il che vuol dire è che è
49580	57500	stata una giornata piena di stimoli, piena di suggerimenti e io voglio fare proprio alcune
57500	63480	riflessioni a ruota libera per poter poi andare avanti, che secondo me l'argomento trattato
63480	71920	oggi è di una tala dimensione che ci obbliga e obbliga voi della fondazione a andare avanti
71920	79740	in questa direzione e a farvi il punto di riferimento di questi temi.
79920	88640	Io vorrei dividere un po' queste conclusioni su due aspetti, Europa mediterranea e Italia
89500	95180	mediterranea, proprio per dare un ordine un po' scolastico a questo.
96060	104680	La politica europea c'è stato oggi, credo di modo assolutamente giustificato, un senso
104680	111640	un po' di disagio sulla disinteresse europea riguardo al Mediterraneo, dico giustificato
111640	116840	perché è lo stesso rimprovero che io mi sono sentito dire tante volte, ogni volta che andavo
116840	123480	nei paesi del sud del Mediterraneo, a cui rispondevo con una certa onestà dicendo guardate
123480	129900	è caduta la cortina di ferro, improvvisamente abbiamo dovuto fare fronte a un enorme evento
129900	138120	storico, mi rimproverate che prima abbiamo pensato a est e poi a sud e così purtroppo
138840	146000	la storia ha avuto questa accelerazione e quindi questo ha anche fatto in modo che le
146000	152440	scatole che erano pronte per lo superiore Mediterraneo, il processo di Barcellona e tutti
152440	159920	gli altri ritorni di oggi non abbiano funzionato a dovere, cioè siano state alimentate con
159920	169400	risorse insufficienti e il parametro che oggi abbiamo avuto, 20 a 1 risorse verso est rispetto
169400	175540	a risorse verso sud è un parametro di per se stesso significativo, non ha bisogno di
175540	186620	nessun commento, questa è stata la storia e confermo che questo è il rimprovo che giustamente
186620	196260	viene fatto. Pido però aggiungere che, come dicevo prima, questi eventi erano assolutamente
199420	209720	inevitabili perché l'attrazione della necessità storica di allargamento a 19 paesi con un processo
209720	215460	profondo che ha cambiato in mezzo la struttura dell'Europa in termini politici, in termini di
215460	221780	pace, il rapporto da avere coi Balcani aveva naturalmente la sua enorme forza politica,
221780	229700	non solo ma attenzione, qui vediamo le riflessioni serie e preoccupanti, questa attenzione ha anche
230940	239500	cambiato il baricentro psicologico dell'Europa e questo è un elemento in cui dobbiamo che fare,
239680	249680	cioè la nordicizzata, la nordestichizzata e gli ultimi consigli europei degli ultimi anni,
250640	257740	Rosso Mattievi ci lo sa benissimo perché ne abbiamo parlato tante volte, sono state fortemente
257740	267320	influenzate da questo cambiamento della storia, quindi noi dobbiamo nella politica europea
267320	273680	mediterranea tener conto di questa realtà, perché se noi facciamo finta che questa realtà non esista,
273680	282900	noi commettiamo dei gravissimi errori, cioè non possiamo pensare con la mia esperienza che
282900	291760	vi sia uguale sensibilità per il Mediterraneo nei diversi paesi europei, ci sono alcuni paesi per
291760	298020	cui il Mediterraneo è una roba lontalissima che non interessa assolutamente nulla, sennò nel
298020	307460	momento in cui qualche ONG si impegna in opere caritative o nel momento in cui il conflitto
307460	318500	israeliano-palestinese ti porta in casa il dramma della guerra e queste cose e allora questo ci deve
318500	326500	fare ripensare a cosa fare, perché è chiaro che bisogna andare avanti con lo sforzo di implementare
326500	337020	Barcelona, di aumentarne i fondi, ma sapendo che quello strumento più di tanto non potrà
337020	344400	mai dare, cioè la politica deve avere un quadro realistico delle cose. Allora mi dite ma quali
344400	351640	sono gli strumenti possibili per il futuro dell'Europa? Uno strumento generale che coinvolge
