start	end	text
0	12340	dell'olivo in cui questo PER ha un significato molto serio, gente che lavora per mettere
12340	20880	appunto idee, per elaborare programmi, per ricominciare a fare una cultura politica che
21440	30080	ha un successo nel Paese, è rimasta alla periferia e questi comitati cominciano oggi
30080	37180	un'attività che sarà un'attività sotto molti aspetti modesta, sotterranea ma che si
37180	45200	deve diffondere in tutti i Paesi a servizio della grande coalizione che ha oggi la responsabilità
45200	52420	di governo, non solo senza polemica, ma a servizio anche del potenzialmente il contributo
52420	61360	che i partiti stanno dando e daranno alla vita politica, cioè è una decisione che rafforza
62100	68320	il ruolo della coalizione ma rafforza anche il ruolo contenuto dei partiti.
68320	78760	Mi ha fatto bene, Marina, ricordare come questa della coalizione sia un fatto che sta per
78760	85520	essere osservato anche dall'estero con estrema attenzione, dalla Germania, dalla Francia,
86020	94300	in Spagna, guardano con molto interesse a una coalizione progressista, a una coalizione
94300	101340	riformatrice in cui sono presenti le diverse importanti anime che si fondono insieme in
101340	107960	un programma di governo e questo modello io credo che sia un modello da approfondire su cui
107960	113540	dobbiamo lavorare tutti assieme, oggi però non è la giornata di fare questa analisi,
113660	120420	non è la giornata nemmeno di vedere pezzo per testo quali saranno i nostri lavori, il
120420	125780	modo con cui ci teremo legati con la periferia, quello che voglio dire è proprio che sarà
125780	132960	una raccolta di persone e di idee di tutte le parti del Paese per dare sempre più anima
132960	140020	e contenuto all'acqua e al fiore di centro-sinistra, sempre più dedicate a fare dell'olivo qualcosa
140020	143660	di forte e di permanente nello scenario politico italiano.
143660	152420	Il fatto di aver qui con noi gli amici segretari dei partiti che compongono l'olivo, qualcuno
152420	159520	manca perché è all'estero, ma siamo tutti insieme rappresentati se non dai segretari
159520	166020	dai loro immediati collaboratori, tutto questo dà l'idea di una concordia, di una forza,
166160	172120	di una tranquillità che è la caratteristica che rivoliamo per sempre in primere all'olivo.
174200	175600	Grazie.
