start	end	text
0	0	
6520	11220	Cari amiche cari amiche cari
11220	15540	amici essere essere qui in
15540	19420	Piazza Maggiore e se è sempre
19420	29980	è sempre una gran un bel
29980	32900	un po' un po' un po' storto, mi
32900	36220	trovo un po' storto ma
36220	37640	veramente vi ringrazio di
37640	39540	essere così numerosi per
39540	41440	festeggiare Vasco. Lui ha
41440	44300	finito ringraziandomi ma è lui
44300	46020	che dobbiamo ringraziare.
47140	47160	Perché
50820	55320	perché è vero che i voti
55320	56940	e le miliane si sono estesi a
56940	59120	tante regioni ma si sono
59120	61520	estesi perché la nostra regione
61520	65960	ha dato un esempio ha dato un
65960	68660	esempio di amministrazione
68660	71960	seria ha dato un esempio di
71960	75080	sanità che funziona ha dato un
75080	78120	esempio di controllo sulle
78120	80780	finanze ha dato cioè gli
80780	84200	esempi che sono mancate
84200	86300	nelle regioni che sono state
86300	89680	governate dal Polo. Quindi non
89680	92600	dobbiamo partire pensando solo
92600	94580	alla politica nazionale ma
94580	97560	dobbiamo partire con orgoglio
97560	99520	pensando che la nostra regione
99520	102300	ha costituito un esempio ed è
102820	106420	stato una ragione del successo
106420	107480	che abbiamo avuto in queste
107480	110040	elezioni regionali. Un successo
110040	112500	che va veramente al di là di
112500	115800	ogni immaginazione io nei giorni
115800	117000	precedenti delle elezioni non
117000	119920	avevo mai pensato che potessimo
119920	125000	arrivare a dodici regioni e
125000	127040	dodici su quattordici
128100	129460	ricordatevelo e vorrei anche
131580	134660	ricordarvi quando qualcuno
134660	138180	pensava nei giorni prima della
138180	139440	battaglia elettorale che noi
139440	142000	potessimo arrivare a otto nove
142000	144860	regioni a un numero maggiore ci
144860	147260	venne detto attenti che bisogna
147260	149760	contare il numero dei voti che
149760	150820	bisogna contare il numero dei
150820	152640	voti e non bisogna contare il
152640	155000	numero delle regioni e noi
155000	156700	abbiamo contato le regioni
156700	158840	abbiamo contato i voti abbiamo
158840	160660	contato tutto quello che si
160660	163260	poteva contare e il risultato è
163260	166360	sempre lo stesso abbiamo vinto
166360	170460	su tutta la linea abbiamo vinto
170460	176480	su tutta la linea ed è dopo le
176480	179400	elezioni è successo quello che è
180780	184500	successo hanno fatti i conti e
184500	186440	hanno capito che continuando
186440	189160	così finiscono in rovina e
189160	190560	allora nel polo è cominciato
190560	193400	un ambaradam che non si capisce
193400	198280	più veramente non si capisce
198940	200460	assolutamente si sono proprio in
200460	203120	libertà non c'è alcun dubbio su
203120	206080	quello che sono in libertà è una
206080	211020	libertà assoluta assoluta e vi
211020	214260	posso assicurare il non riuscire
214260	217040	a capire che cosa sta succedendo
217040	218640	se dà le divisioni se non le
218640	222240	si fa iniziarà se oggi oggi il
222240	225600	ministro degli esteri ha detto ho
225600	228180	avuto nelle mie tasche ho
228180	230280	ricevuto le dimissioni dei
230280	232240	ministri come se fosse il
232240	234740	Presidente della Repubblica come
234740	238080	anche anche la terminologia in
238080	239580	questi giorni è scappata in
239580	244360	libertà no è tutto in libertà e
244360	250540	Intanto è arrivato ieri sera il risultato del secondo round.
251500	261240	Come abbiamo visto prima nella Basilicata abbiamo raggiunto l'Emilia e questo era addirittura inaspettato.
268080	276180	Le città sono venute tutte, è rimasto Taranto alla destra, un seme bisogna lasciarlo, no?
276920	286460	Perché sennò è rimasto Voghera, mi sembra che possiamo accontentarci.
286460	295460	È stato fatto come simbolo delle tensioni nel centro-sinistra, come simbolo dei nostri problemi, delle nostre difficoltà.
296460	303740	I giornali di oggi portano Venezia, dove la finale era fra due candidati del centro-sinistra.
304060	307680	Se le difficoltà sono queste siamo a posto.
307680	321540	Siamo a posto, però vorrei farvi due riflessioni molto semplici perché stasera è solo sera di festa, non dobbiamo stare lì a pensare troppo.
321800	326000	Ma due riflessioni semplici sul presente e sul futuro.
326700	331120	Primo, cos'è capitato con questi voti?
331120	335120	Sono capitati quattro fenomeni importanti.
336760	355120	Il primo, i giovani hanno votato per noi. Questo è l'aspetto che nessuno ha notato, che emerge dai dati e che impone su di noi un obbligo.
356520	370120	Ricordiamoci che i giovani hanno votato per noi non perché siano contenti di noi, ma perché sono scontenti di chi ci governa e perché aspettano da noi una soluzione ai loro problemi.
372660	381400	Il voto dei giovani è un voto che noi abbiamo in prestito e non abbiamo in regalo.
382420	402400	E allora per tenere questo voto dei giovani noi dobbiamo affrontare come prima cosa nel nuovo governo, quando arriveremo, noi dovremo affrontare il problema del lavoro, del precariato, di questa generazione,
402400	413620	che a cui è stata data una insicurezza come mai negli ultimi decenni era stata data i giovani.
413760	421000	E allora guardate, è una sfida difficile, è una sfida dura, è una sfida che dobbiamo affrontare in modo onesto.
421160	429840	Ne abbiamo parlato già alla casa, nella fabbrica del programma, abbiamo avuto tanti giovani, abbiamo sentito le loro difficoltà,
429840	441000	le difficoltà di mettere su casa, le difficoltà di arrivare al fine del mese, di pagare le bollette, però sappiamo che questo è un problema da risolvere con una grande tenacia,
441800	451120	recuperando il senso dei diritti dei giovani ma recuperando anche il senso dei doveri nei confronti di tutta la società.
451120	462780	E nella fabbrica del programma abbiamo discusso di tante cose sui giovani, abbiamo discusso della scuola, abbiamo discusso della ricerca, della dignità del lavoro,
463320	479480	abbiamo discusso anche del volontariato, del servizio civile, abbiamo discusso di tutte queste cose, perché se noi vogliamo il voto dei giovani dobbiamo presentare a loro una società pulita, eticamente fondata, forte e seria.
483460	495360	Il secondo cambiamento di queste elezioni è stato che gli elettori del centro-sinistra si sono astenuti in meno e sono andati a votare in più.
496220	510700	Quelli del centro-destra si sono astenuti in più e sono andati a votare in meno. Questo è un bel segno, è segno di fiducia nei nostri confronti, di sfiducia nei confronti dei partiti di governo.
511120	519680	Ma attenzione, anche questo è un fatto provvisorio, è un prestito che ci dobbiamo meritare, facendo un programma serio,
520520	534980	dimostrandoci come ci dimostriamo in questi giorni all'altezza della crisi del Paese e criticando con serenità ma anche con forza gli errori e le mancanze del governo,
534980	547980	senza far credere in sogni impossibili, con i conti alla mano, con serietà, con la moralità che deve essere propria di uno stato democratico.
554800	569980	Questo significa che dobbiamo nei prossimi mesi, prima delle elezioni, fare chiaro il nostro programma riguardo al recupero dell'evasione,
572070	588090	riguardo alla iniquità delle leggi e dei pesi che sono posti sulla nostra società, riguardo al diritto che hanno tutti di essere protetti da uno stato sociale che funziona,
