start	end	text
0	6700	il fatto che si siano violate le norme sostanziali mi sembra la conferma di
6700	16700	quanto io ho detto ieri che noi dobbiamo avere un sistema paritario, simmetrico e
16700	21580	non possiamo certo avere delle regole di estrema apertura come abbiamo
21580	30980	fatto noi a cui corrispondono regole di chiusura, quindi bisogna vedere sia da un
30980	36140	punto di vista di regolamentazione, di rinnovo della regolamentazione, di
36140	41280	adattamento, sia da un punto di vista che è ancora più importante di una politica
41280	48580	industriale che rafforzi le nostre imprese e le nostre banche. Le ipotesi sono diverse mi
48580	53600	sembra che tendano tutte a creare una situazione di simmetria che mi sembra
53600	60020	giusta. Vediamo quali ipotesi concretamente viene posta ma l'obiettivo
60020	65240	dichiarato è un obiettivo giusto. Il Parlamento europeo, già detto in una
65240	71840	mentalista, ha bloccato l'oppa europea qui purtroppo con il contributo dei
71840	76580	parlamentari della maggioranza italiana e noi ci siamo trovati ad essere aperti
78400	87080	Certamente l'esigenza di rafforzare le imprese nazionali è diventata urgente in
87080	96920	questa situazione. Ripeto, pur volendo io un mercato aperto, un mercato europeo, ma
96920	103440	ripeto se non c'è simmetria bisogna correre ai ripari. Ma non con le ritorzioni? No, che
103440	109900	ho mai parlato di ritorzioni, parlo di regole uguali, non ha nulla a che fare con le
109900	116120	ritorzioni. Se noi non possiamo in un settore comprare in Francia non vedo
116120	121640	davvero perché la Francia possa comprare da noi. Abbiamo già nel nostro mercato
121640	130160	dell'energia, l'energia che si è indotta a un terzo del mercato italiano e abbiamo
130160	134100	aperto gli stranieri, credo che sia giusto che si faccia la stessa cosa.
