start	end	text
960	11740	interessati. Se lo chiedevo perché provocatoriamente qualche giorno fa il riformista ha scritto
11740	18940	che se l'Udc non corresse da sola, abbandonasse lo schieramento del centro-destra, l'Unione
18940	24640	dovrebbe offrirgli un patto di desistenza, è solo una provocazione quindi? Se mio nonno
24760	41640	lo avesse avuto eccetera eccetera, voglio dire l'Udc è lì, ormai siamo allenati da
41640	50860	quattro anni di movimenti che rientrano, dichiarazioni che non si trasformano infatti. Nella realtà
50860	57500	politica di tutta questa legislatura non c'è stata una delle grandi decisioni che non
57500	71940	sia stata condivisa in pieno dall'Udc, quindi non è che uno possa dire un giorno mi so
71940	78380	sbagliato, c'è tutto un problema di conversione, di esami di coscienza, è tutta una cosa lunga
78380	86380	e poi soprattutto seriamente. Se ci sono degli elettori dell'Udc pentiti, io credo che le
86380	93560	elezioni si vincono proprio quando ci sono i pentiti che cambiano schieramento e io mi
93560	103580	auguro che siano tanti. Noi invece andiamo compatti con la nostra Unione e guai dorimpoi
103580	113100	a curarci di schieramenti, finiamola una volta tanto, il grave centro, il piccolo centro
113100	121640	è una cosa e l'altra, noi abbiamo assolutamente bisogno di andare avanti, fare il nostro programma
121640	128900	e andare avanti con la nostra Unione e basta e vincere le elezioni. La cosa grossa oggi
128900	138460	a Cernobbio era veramente qualcosa di post moderno, perché c'erano quattro ministri
140900	153180	in fuga. Intendiamoci guai da questi discorsi pensare che abbiamo già vinto perché poi
153180	160560	la battaglia sarà durissima, ci saranno quantità di denaro immense, però vi descrivo che non
160560	167600	è stato quello che capitava. Un ministro dice carissimi erano come voi sapete a Cernobbio
167600	173080	e la Unione degli Uomini d'Affari, delle establishment dice probabilmente sarà l'ultimo
173080	183160	anno che io sono qui come ministro, mi sembra l'affermazione abbastanza e poi si ferma e
183160	194920	si discalca, finisce fa un discorso e dice quanto ha fazio o lui o me. Anche questo diventa
194920	199520	difficile d'interpretazione perché uno deve aspettare poi che cosa può succedere dopo.
201060	208180	Questo è quello che è capitato oggi a Cernobbio prima che cominciasse poi Berlusconi a dire
208180	217260	che il Paese sta bene, che tutti hanno i telefonini, che tutti sono piedi di risparmi, che il patrimonio
217260	222740	del Paese è 8 volti il prodotto nazionale Lordo, quindi tutti sono piedi di riserve
222740	228380	a casa, che non ci sono problemi, che i consumi calano solo perché la gente aspetta di consumare
228380	235080	domani. Prima che venisse questo quadro noi abbiamo avuto questa atmosfera che ripeto
235080	242000	era proprio post moderna, era abbastanza allucinante. Allora di fronte a chi ha? Allora l'economia,
242080	249220	la scuola e allora la salità, il general welfare state, i discorsi della giustizia,
249980	258120	uno per uno un mosaico che noi dobbiamo comporre. Caro Romano, se dobbiamo cominciare dunque
258120	266900	ad affrontare i contenuti io proporrei in fase iniziale uno sguardo più largo a quello che sta succedendo
266900	275160	nel mondo e in particolare a questa immane e incredibile al tempo stesso tragedia dell'Uragano Catrina
275160	286900	che ha sommerso New Orleans di fronte al quale Uragano forse non bastano il nostro cordoglio
286900	296680	e la nostra solidarietà per le vittime perché sembra dirci anche qualche cosa circa la crisi del ruolo guida,
297040	305500	del paese guida nel mondo che sono gli Stati Uniti d'America che non riescono più a vincere una guerra all'esterno
305500	316180	in Iraq e che devono mandare le loro truppe federali a riprendere una città disastrata. Ecco che c'è una crisi
316180	326180	dell'egemonia americana e questo che riflessi ha sulle nostre scelte sul tipo di governo che tu vuoi impostare per l'Italia.
328000	337180	Ma crisi dell'egemonia americana è secondo me improprio ma questo avvenimento a me sta facendo riflettere moltissimo.
338340	350420	A parte lo strano fatto fisico di una città in difesa perché chi è andato a New Orleans vede questi argimi altissimi
350420	361180	e la città là in fondo, uno se l'immagina l'alluvione, se l'immagina davvero, ma poi c'è un problema grossissimo,
361180	370700	cioè una società che si scatena. Voglio dire episodi di sciacallaggio, tensioni, ne abbiamo avute tante anche noi,
371000	381500	per carità non generalizziamo, ma veramente un'intera città fuori controllo in cui la polizia durante questa situazione così disgraziata
381500	390220	invece di dare aiuto deve ritirarsi perché non sa come manovrare il problema è qualcosa che ti fa pensare moltissimo.
390220	398160	Da un lato fa pensare a una cosa che io avevo sperimentato anche con i miei colleghi europei che noi italiani,
398300	404320	un po' per le disgrazie che abbiamo avuto, abbiamo un'organizzazione della protezione civile che gli altri non hanno.
405380	415220	Noi dobbiamo anche considerare queste cose, ci abbiamo dato dentro quando eravamo al governo e io credo che sia importantissimo questo fatto organizativo.
415360	419360	Negli Stati Uniti hanno questa organizazione che è di tipo militare...
