start	end	text
0	1500	in mezzo alla città, in mezzo
1500	3200	alla gente che si ha accorta
3200	5120	che il gioco delle tre carte non
5120	6380	può più funzionare a Bologna.
6440	8000	Auguri a tutti.
10940	13240	Diamo la parola a Vittorio
13240	18420	Prodi. Velociissimo.
18540	21200	Innanzitutto una un saluto da
21920	26220	romano. Perché ecco lui eh
26220	27600	non pensava di farcela invece
27600	30280	ancora trattenuto è a Roma è a
30280	36040	Roma è a Roma posso garantire
36040	38260	che se avesse potuto lui sarebbe
38260	42740	qui ecco ve lo garantisco
42740	47120	e e e quindi eh questo eh è
47120	48800	proprio perché eh realmente
48800	50400	perché sono partite da qui tante
50400	55080	cose. Ehm io eh non ho molto da
55080	57940	aggiungere sennò anche eh qui è
57940	59560	una bellissima atmosfera. È
59560	60740	l'atmosfera da cui bisogna
60740	63280	partire. Ripartire. Proprio
63280	65400	perché le basi ci sono ci sono
65400	68940	tutte perché eh ci sono eh c'è
68940	70640	sì un'amministrazione comunale
70640	73480	ma ci sono eh altri cinquanta
73480	74780	quattro comuni che stanno
74780	75980	funzionando e funzionano e
75980	77520	funzionano e funzionano e
77520	80820	funzionano molto bene. C'è la
80820	82780	la giunta provinciale che eh
82780	84920	che credo costituisca anche
84920	87420	questo un riferimento. Io credo
87420	89040	che eh la provincia non abbia
89040	91080	mai avuto tanto spazio politico
91080	94840	come adesso. Proprio nella eh
94840	98540	assenza eh di eh una politica
98540	101720	comunale. Ecco. E e poi i
101720	104140	risultati eh si stanno vedendo
104140	105980	e se ne vedranno degli altri.
106060	108600	Credo che su questa base eh noi
108600	111620	eh possiamo realmente eh
111620	112800	confidare che si possa
112800	114980	costruire e si possa costruire
114980	117760	presto. Eh queste sono eh
117760	119580	queste e poi eh Giovinini
119580	123120	ricordava ah la la così la
123120	124280	la questione della della
124280	125760	fondazione. Ecco io sono
126540	130120	realmente eh molto sorpreso
130120	130620	perché non sono riuscito a
130620	132220	vedere una strumentalizzazione
132220	133900	di questo tipo.
137300	143000	Vai. Pronto Roma.
144620	146060	Quest'anno non sono venuto ma
146060	147780	che da calma ci vengo.
150820	153840	Ciao Romano. Non senti i
153840	154540	battimani?
160120	160480	Grazie a voi. Grazie al
160480	162540	dittorio. Però vi posso
162540	165280	sicurare che eh vi ho avuto in
165280	167360	mente, di etnete, tanti auguri
167360	168760	ogni bene, speriamo che non ci
168760	169440	sia la guerra e stiamo
169440	172680	festendo tutti bene. D'accordo?
174060	178840	Grazie Romano. Ecco, quindi eh
178840	181520	questo vedete è il eh
181520	183740	questa strumentalizzazione e
183740	185980	questo non capire i valori che
185980	196940	sono che Montesolo esprime e quindi questo rispetto che si deve a questo non c'è stato.
198640	208080	Io sono molto mareggiato spero che comunque la scelta possa essere quella di una responsabilizzazione
209080	219380	non credo che ci siano altre vie d'uscita e in questo senso ho cercato e cercherò di
219380	229860	ripallare con il sindaco. Per il resto veramente auguri auguri auguri auguri perché qui è una
229860	237560	cosa bellissima essere qui ogni Natale perché realmente qui c'è un grande clima. Grazie e auguri
240860	250120	diamo la parola al senatore Giancarlo Pasquini. Io sono particolarmente felice di essere qui
250760	261420	con voi dopo la maratona della finanziaria con anche aspetti drammatici per molti versi dal
261420	270280	momento che non si ricorda a memoria d'uomo, quantomeno nel dopoguerra, le quasi dimensioni
270280	278180	in diretta nell'aula del ministro Tremaglia e comunque una forte polemica nei confronti
278180	283220	del ministro Tremonti e del sottosegretario Vegas che in quel momento rappresentava il
286060	295460	corso di discussione della finanziaria. Io credo da come è andata la discussione di questa
295460	300020	finanziaria che sia la conferma dell'apertura.
