start	end	text
0	8840	anche per questa motivazione, perché è uomo che su questi temi mi dà un affidamento assoluto
8840	12440	e che quindi anche nella politica dei lavori pubblici è dell'unica cosa su cui abbiamo
12440	17560	discusso, l'unica cosa, l'abbiamo parlato d'altro, il problema dell'ANAS decentrata,
17660	22040	i problemi dei lavori pubblici, i problemi di cominciare sperimentazioni in questo settore,
22160	24840	perché io credo fermamente in queste cose.
24840	30800	Ecco, ora io non amo rompere le scate più di tanto, questo è un messaggio che vi assicuro
30800	36160	è un messaggio serio, operativo, leale nei vostri confronti, vi auguro buon lavoro e vi
36160	37720	chiedo scusa per il disturbo.
69440	76660	Ecco, questo intervento così importante e significativo che tutti abbiamo ascoltato
76660	84540	con piacere è arrivato nel momento in cui avevo in sostanza concluso la mia prima domanda
84540	91920	ai protagonisti della tavola rotonda, la riprendo soltanto in sintesi per dar subito a loro
91920	99100	la parola, dicevo la questione, mi sembra, quella in definitiva, se la Costituzione nazionale
99100	106540	che si andrà a riformare e in sintonia con questa, una legge generale dello Stato, debbano
106540	114400	definire elementi certi e fondamentali riguardanti tutte le autonomie locali considerate perni
114400	120000	sostanziali di un sistema autonomistico che è fondamentale per lo Stato Democratico oppure
