start	end	text
1920	29980	Buonasera a tutti, ben arrivati, io pregherei di cominciare e invito alla Presidenza Piero
32740	42340	Benissimo, prima di iniziare i lavori mi fa piacere dare la parola per un breve saluto
42340	53440	al sindaco di Orvieto che prego se è arrivato qui, sali ecco
57520	67020	Un brevissimo saluto, non nascondo l'emozione per questo intervento, un grazie agli organizzatori
67020	75000	per aver scelto la nostra città, un grazie da parte di tutta l'amministrazione comunale.
75700	82200	Orvieto è spesso crocevia di importanti eventi, soltanto nell'ultimo mese abbiamo avuto le
82200	92220	giornate di studio delle agli, emergenzi, libertà uguale, un convegno sulla costituzione
92220	97780	di un gruppo interparlamentare sulla sicurezza stradale e oggi questo convegno per noi è
97780	108640	estremamente importante. Nella ultima campagna elettorale ho avuto l'onore di mettermi seduto
108640	118320	vicino al professor Prodi e in quell'occasione gli ho confidato un desiderio politico, quello
118320	125280	di rincontrarlo a Orvieto nella sua veste di Presidente del Consiglio. Quel desiderio
125280	132500	si è assolutamente avverato, per me è una grandissima felicità averlo oggi qui ospito
132500	144520	Orvieto insieme a tutti voi, tutti insieme, da chi amministra Piccoli Comuni fino al
144520	151680	Parlamento, fino al Governo, impegniamoci tutti a partire da noi dell'Ulivo per consegnare
151680	157700	ai nostri concittadini, ai nostri connazionali un'Italia migliore. Grazie e buon lavoro.
165200	180680	Grazie, signor sindaco. Adesso iniziamo i nostri lavori e prima che Pietro Scopola inizi due
180680	187000	parole sullo svolgimento del seminario. Noi abbiamo oggi pomeriggio tre relazioni che faremo
187000	196500	di seguito la prima di Pietro Scopola, la seconda di Roberto Gualtieri, la terza di
196500	204840	Salvatore Vassallo e facciamo nell'ordine. A seguito i gruppi di lavoro a cui già vi
204840	214720	siete iscritti nel palazzo di fronte e immediatamente seguiranno le tre relazioni che ho elencato
214720	223520	in precedenza. Alla fine, con il gruppo di lavoro è finita la giornata di oggi, domani
223520	230940	mattina si riprende invece l'assemblea plenaria alle 9.30 puntuali. Con l'interruzione del
230940	240360	pranzo si proseguirà fino al massimo alle 18. Questo è il calendario, molto semplice,
240360	245480	molto chiaro. Lascio la parola adesso al professor Pietro Scopola.
