start	end	text
580	8800	E' un lavoro che ci consente di creare quella struttura leggera ma necessaria per affrontare
8800	18220	le prossime impegni, sia del 18 aprile sia quelli elettorali di giugno. Infatti come
18220	24700	avete visto appena mi è stato possibile ridare il suo posto, che aveva i vertanti che glielo
24700	28500	ho preso in presto per 3-4 mesi a Bertroni vicino a Prodi, sono ritornato a Procacci.
36900	42460	Perché è bene che ognuno al più presto nell'area del centro-sinistra e del centro-destra
42460	48240	ritorni nella casa sua dove si sente più a suo agio e in quel progetto originario dell'Ulivo
48240	54800	che tutti insieme metta tutti insieme senza continuare in questa logica di divisione,
54800	61980	ciò che noi democratici non vogliamo e certamente tanti altri amici del centro-sinistra non vogliono.
62100	67120	Sicuramente il Paese non ne ha bisogno. E questa è la ragione che le amici, lo dico a quelli
67120	71280	che provenivano, provengono dal Movimento dell'Italia dei Valori ma anche dall'Ulivo,
72980	78060	che ci ha indotto a fare un passo indietro per non trovarci il 13 giugno con qualche 2,
78060	82740	3, 4 per cento, qualcuno dice anche di più, di quelli dell'Italia dei Valori che andavamo
82740	89680	a fare, non andavamo a fare niente, andavamo a fare Dini 2, Pannella alla Vendetta, qualche
89680	98480	cosa del genere. Al massimo, al massimo, se ci andava bene avremmo potuto udirrare
98480	109740	o mastellare un po'. Noi abbiamo un altro progetto, quello di una casa comune, dove
109740	115560	è possibile essere più forti se ognuno di noi non rivendica la propria forza ma fa
115560	119380	un passo indietro. Per questo permettetemi di dire a voi, a voi che siete qui, di dire
119380	127340	a casa che sta capitando in questi giorni che ci stiamo mettendo insieme in tutto il
128340	133840	territorio persone che fino a ieri non ci conoscevamo, persone che fino a ieri addirittura
133840	138580	vivamo in diffidenza in tanti paesi, in tante città, vi erano liste civiche che erano
138580	142360	o alleate o in competizione, addirittura qualcuno in alternativa, adesso si trovano
142360	147620	nella stessa famiglia, nella stessa casa. Ecco, dobbiamo superarlo, dobbiamo superare
147620	156600	questa diffidenza e in questo momento possiamo farci del male solo noi e noi non abbiamo
156600	167240	alcuna intenzione di farci del male, per questo dobbiamo stare uniti. Lo dico a voi ma lo dico
167240	174940	anche per far capire ad altri che se s'aspettano che io, Rutelli, Bianco e tutti gli altri
174940	183680	amici soltanto perché Prodi vai in Europa e ci mettiamo a litigare aspettate, aspettate,
184480	191160	vi posso assicurare, vi posso assicurare, noi che eravamo presenti al comitato al coordinamento
191160	198340	politico di ieri, che non stiamo ragionando nessuno come gli esmen, nessuno considerandosi
198340	202900	sotto o sopra l'altro, ognuno tirando, se vogliamo, tutte le proprie argomentazioni
202900	212320	possibili, ma tutti abbiamo ben consente un principio che dove c'è una decisione da prendere
212320	221140	che può creare delle difficoltà all'altro, meglio rinunciare a quella decisione che crea
222840	232960	e lo dico pubblicamente a tutti coloro che a livello nazionale con cui mi sto confrontando
232960	239100	e a tutti coloro con cui a livello locale mi sto pure confrontando, c'è l'amico
239100	243340	Ganapini per esempio, io lui dico che qui tutti i giorni urlo, ma semplicemente perché?
243420	247800	Perché vabbè, ognuno può avere il suo carattere ma stai tranquillo, Ganapini è stata tranquilla
247800	259400	tutti quanti, che tra rinunciare a una persona dell'ulivo per andare in avventure qualsiasi
259400	263240	noi non andremo mai in avventure qualsiasi, ci riticheremo se necessari, ci confronteremo
263240	267740	se necessari ma resteremo sempre uniti, io sarò il primo a fare un passo indietro laddove
267740	281700	è necessario fare un passo indietro per viaggiare tutti insieme, lo dico perché vedete
281700	290000	un altro dei messaggi subdoli che si vuole mandare, e beh adesso in Europa c'è meno
290000	295100	affidabilità, è proprio per niente, ci sarà l'affidabilità della squadra con un punto
295100	298940	di riferimento di una persona che sta in Europa, questa è che ci dobbiamo dare come
298940	299760	immagine.
314560	320760	Per fare quella maggioranza oltre il 51% dobbiamo convincere persone anche che non stavano nel
