start	end	text
0	8180	potrebbero essere rafforzati da un patto sottoscritto. A Bologna ci abbiamo provato. Abbiamo chiesto
8180	13560	di sottoscrivere col prefetto, che è molto collaborativo, è una persona eccezionalmente
13560	20460	relazionale e competente, di sottoscrivere un protocollo. Ci ha detto che sixtantibus
20460	26900	rebus non è possibile. Noi chiediamo, e Modena lo ha fatto per il Forum e per se stessi,
26900	33080	che sia possibile sottoscrivere i protocolli con l'accordo del Ministero che consentano
33080	38320	la sperimentazione delle cabine di regia. E ho un'ultima richiesta da fare a nome del
38320	44140	Forum. In tutta Europa si stanno sperimentando i contratti di sicurezza. Cosa sono i contratti
44140	49380	di sicurezza? È un po' di denaro che corre dal centro alla periferia e anche denaro
49380	55840	della periferia che viene utilizzato per pratiche pattuite di prevenzione. Sono veri i propri
55840	62220	contratti che vengono seglati dai sindaci, dalla magistratura competente, dal prefetto,
62480	68640	dal questore e dai ministeri competenti, contratti che vengono messi sotto verifica
68640	76100	e che possono costituire uno strumento straordinario di pratica concreta per vedere di imparare
76100	82140	insieme a fare un mestiere nuovo. Perché sulla sicurezza forse non hanno competenza
82140	90180	piena i sindaci, ma non hanno, rispetto agli crimini di strada, alle nuove emergenze, una
90180	96580	competenza piena, proprio per la complessità e la novità, neppure i questori, neppure
96580	102500	i comandanti dell'arma, neppure i prefetti. Perché questo mondo è nuovo per tutti e tutti
102500	107980	dobbiamo imparare a fare insieme cose nuove. Io conto che questo nostro governo sia in
108280	113800	modo di darci questi strumenti. So che c'è questa passione e credo che questa passione
113800	120380	sia condivisa da tutti i sindaci d'Italia. Grazie.
139120	148920	Signor Presidente del Consiglio, care amiche e amici sindaci, amministratori, consiglieri
148920	162140	comunali, credo di esprimere un sentimento diffuso. Se, anzitutto, a nome vostro rivolgo
162140	169120	un grazie di cuore alla città di Bari, al suo sindaco Simone Di Cagno, alla municipalità,
170940	182100	per averci ospitato con tanta cordialità, con quella sapiente antica arte dell'ospitalità
182100	189140	in cui gli amici pugliesi non sono secondi a nessuno. La vostra ospitalità ha fatto in
189140	195200	modo che anche un soggiorno così lungo, forse un'assemblea nazionale che duri quattro
196520	202960	giorni, bisognerebbe rivederla un tantino. L'anno prossimo andremo al nord, secondo
202960	208440	il principio dell'alternanza, ma propongo di stringere il tempo dell'assemblea, magari
208440	213840	a due giorni, e di fare un seminario o due seminari su argomenti monotematici in modo
213840	220840	che chi è interessato possa venire, perché quattro giorni per degli amministratori, soprattutto
220840	227780	in un momento come questo, delicato e difficile, sono particolarmente lunghi. Voglio ringraziare
227780	234500	insieme con la municipalità di Bari, ovviamente, l'Anci Puglia, la Fiera dell'Evante, che
234500	240040	ci ha ospitato qui e che insieme ha messo una iniziativa che si è dimostrata di grande
240040	247020	interesse, la Fiera dei Comuni, oltre 300 espositori. I comuni diventano espositori
247020	252940	e mostrano quello che fanno, ma voglio e devo a nome di tutti quanti voi rivolgere un grazie
254440	260240	particolare alla squadra dell'Anci, ai dipendenti dell'Anci, al direttore generale Fabio Melilli,
264140	273360	ai dirigenti, a partire dagli anziani, Iaselli, che ha organizzato e Pellicioni, a tutti dipendenti.
273620	280400	Insomma, la squadra dell'Anci era quella sostanzialmente di due anni fa, non è cambiata in termini quantitativi,
280540	285260	ma sta sviluppando una capacità di lavoro, certo in mezzo a mille difficoltà, che la
285260	290260	fa sembrare essere all'altezza del rinato, il rinnovato ruolo della nostra organizzazione.
292660	300840	Questa nostra assemblea, io credo che possiamo essere soddisfatti, certo immaginavamo questa
300840	306360	assemblea in un momento un po' diverso da quello che è poi effettivamente capitato.
306780	312000	Noi pensavamo di collocare l'assemblea prima dell'inizio della campagna elettorale delle
312000	319120	amministrative, rigidamente fuori. Pensavamo ovviamente nessuno di noi alla concomitanza
319120	324320	drammatica con l'evento del terremoto, per il quale, fino a oggi, siamo mobilitati,
324460	329580	stiamo continuando a raccogliere fondi, ancora altre bellissime iniziative di comuni, devo
329580	335740	dire, in particolare con grande intensità, dei comuni che hanno vissuto fino a qualche
335740	343200	mese fa emergenze. Stanno dando ancora una volta per tutti, citerò l'esempio dei comuni
343200	349240	alluvionati del cuneese del 94, che sono in prima linea nel dare una mano in questo momento
349240	354980	ai nostri colleghi delle Marche e dell'Umbria che stanno soffrendo. Riconfermo l'impegno
354980	359980	di essere ad Assisi sabato prossimo, se le condizioni ce lo consentiranno, evidentemente
359980	364740	se andremo lì per dare una mano, ovviamente, e non per creare problemi.
364740	371640	Questa assemblea capita in un momento delicatissimo della vita del Paese, e devo dire che nel
371640	378720	complesso il tono dei nostri interventi, a parte qualche inevitabile, io la chiamo un
378720	384080	po' di vocazione alla lamentazione, la cosa di cui noi talvolta ci lamentiamo nei confronti
384080	391480	dei nostri amministrati, no? E che qualche volta fa parte anche delle nostre discussioni,
391480	397380	le critiche sono una cosa, il tono della lamentazione qualche volta è meno profico
397380	403320	e produttivo. Nel complesso, però, mi pare che abbiamo sviluppato su quasi tutti i temi
403320	410820	una serie di proposte, abbiamo delineato progetti, abbiamo scambiato opinioni, ed è emersa nel
412240	419480	complesso, qui a Lanci, una consapevolezza diffusa del ruolo dell'importanza crescente
419720	425160	che l'Associazione dei Comuni d'Italia ama il mondo delle autonomie, quello che qualcuno
