start	end	text
0	7200	ed è stato l'unico vero miracolo economico che c'è stato in Italia partito con la guerra
7200	15420	nel dopoguerra, c'era anche una tensione morale, una spinta etica, a questo mi prego
15420	27580	per dare la parola al Presidente Prodi, è successo in quel momento, si è ripetuta una
27580	33920	fase in cui in questo Paese ha saputo reagire, ora stiamo andando un po' così lontani dal
33920	41200	libro ma non del tutto, quindi la domanda è anche un po' se al di là di tutto quello
41200	47160	che stiamo vivendo, le nebbi che ci sono, crede che dentro la coscienza di questo Paese
47160	53680	ci sia ancora la forza e la voglia di rimettersi insieme, di rimettersi a camminare con quello
53680	61380	che è aperito lì, ho la voglia, dunque è una domanda, è una bella domanda, è proprio
61380	73900	sui problemi che abbiamo di fronte, si è partito citando in Audi il 1946, però il Paese era
73900	81240	diverso perché alla fine io ho presiduto un governo in cui la parola d'ordine è la democrazia
81240	86000	che si difende con le ricevute, soltanto che questo ha provocato un gran casino, non solo
86000	96640	a destra ma anche a sinistra, voglio dire attenzione, attenzione perché qui è cambiato
96640	102480	davvero lo spirito delle democrazie, altrimenti quando io un altro giorno dicevo in una riunione
102480	107420	come questa, ma io trent'anni fa quando ero giovane promettente, feci un articolo sul
107420	110800	corriere in cui dicevo ma come è possibile che nella stessa impresa ti sia la differenza
110800	116920	di salario da 41 francossieri delegati agli operari? Un dibattito di un mese, adesso che
116920	124500	la differenza è 401 non gliele frega niente a nessuno, ma allora scusate dico ma il problema
124500	134960	della giustizia lo tiriamo fuori solo quando arriva la crisi? E' dall'80 che il differenziale
134960	140620	della ricchezza cresce in tutti i paesi escuso negli ultimi 10 anni in Brasile, per 3-4 anni
140620	148860	in Francia e in Scantinavia per il resto del periodo, ci sorprendiamo adesso, non abbiamo
148860	155280	mai avuto il coraggio di sostenere un riformismo empirico, non sono mai stato un rivoluzionario,
156200	161120	semplicemente ho sempre pensato che bisogna evitare certe esagerazioni nella società
161120	167760	perché dopo un po' se si esagera la società finisce male e tutto questo è stato dimenticato
167760	177260	e dimentichiamo forse che la gara tra tanti di noi a accreditarsi col pensiero unico,
177420	183780	insomma chi è stato più ascoltato negli ultimi anni nei grandi media nazionali? Quelli
183780	191100	di sinistra che scrivevano cose di destra, dico non, non, no, no, no, no, no, no, no,
191760	199220	no, è tuttora così, adesso non faccio nomi di giornale di persone, ci potremmo divertire
199800	209080	perché è un bellissimo gioco. Certamente non sono mai stato rivoluzionario, sono Emiliano,
209140	218200	Grasso, un pacifico, ho tutta la struttura intellettuale del riformista, però il riformismo
218200	225660	esige coraggio, esige coerenza, esige disciplina, e qui mi distacco dall'interessantissimo libro
225660	233940	dell'autrice, a un dato punto qui la denuncia di tutti questi drammi è fatta benissimo,
234580	245080	cioè c'è tutte le ingiustizie, i problemi, le varie... però poi a un dato punto nel
245740	254600	rimedio c'è in fondo un richiamo al nazionalismo, vuole dire quando il fondo monetario internazionale
254600	259940	non va bene perché ci impone questo, l'unione europea non va bene perché ci impone quell'altro,
260740	266560	cioè dico eh qui siamo a una curva eh, qui siamo a una curva del mondo, allora o noi
266560	272040	riusciamo ad affrontare l'aspetto di coesione fra i paesi e di ricerca di un'autorità
272760	278800	sovranazionale, oppure c'è il caos assoluto, qui non è... è per questo che la curva in
278800	284180	cui noi siamo adesso è una curva così difficile, così grammatica, perché non è che noi usciamo
284180	296200	da una crisi del genere con il salvataggio ad uno ad uno dei singoli paesi, cioè quando
296200	303540	anche si parla qui come ha ricordato la intelligente e gentile autrice del default pilotato della
303540	308480	Grecia, ma se si comincia con il default pilotato, qui c'è un default totale, ma chi lo pilota
308480	313440	il default se non aveva una forte autorità, non lo pilota neanche Alonso, il default della
313440	322280	Grecia, ma oh dico vuol dire dare inizio a un processo di caduta e di default di tutti
322280	329720	gli Stati che non avrà mai fine, qui si esce con un senso di forte europea, con un abbandonare
329720	334960	il discorso dell'individuismo nazionale, certamente con la Germania di oggi e con la Francia di
