start	end	text
6440	13000	Dopo, mi dico che vorrei invitare qui il Presidente Prodi, questa è la procedura, quindi bisogna
41590	42990	Platiti
44750	48990	Allora, qui bisogna tirare delle conclusioni, insomma, però già hanno detto tutto loro,
49150	55230	già è l'ora del risotto a Milano, quindi, e partiamo un po' così, una volta si diceva
55230	58970	Milano, lo diceva il capitale industriale d'Italia, e il discorso era finito, qui c'era
58970	64930	tutto, funzionava tutto. Ecco, adesso, quando dicono Milano, lei che cosa vede?
69950	75610	Dopo aver sentito il dibattito del Presidente, forse è ancora più difficile, ma quello
75610	84030	che salta fuori è il completamento della trasformazione, proprio il suo aggettivo industriale.
84490	89370	Nella concesione tradizionale finito c'è una nuova industria che è tutta diversa da
89370	94610	quella precedente, il problema è inserire questo nel livello europeo, cioè il problema
94610	101170	di Milano è di metterla proprio in concorrenza forte con l'elenco delle città che prima
101170	111890	il segretario delloxé ha elencato, cioè che carte giochiamo, fate conti su l'elenco
111890	118550	delle città che ha fatto, che non sono solo città di dimensione di capacità inferiore
118550	127810	di Milano, ha cominciato con Helsinki, è passato da Stokarda, sono città che non hanno
127810	137010	la forza di Milano, ma che hanno scelto fortemente una strategia, Helsinki l'innovazione, Stokarda
137010	142330	è diventata la grande rete anche in questo caso dell'innovazione meccanica, ecco, il
142330	150090	problema di Milano è la scelta del tipo di innovazione da portare avanti, perché
150090	156530	ormai nel mondo globale tu devi essere il prima artista di qualcosa, questo è quello
156530	163430	che io vedo da dover scegliere, da dover scegliere, perché quando abbiamo visto che
163430	168090	stamattina si fanno le statistiche a Milano c'è tutto, c'è qualsiasi cosa, dopo di
168090	173610	che però chiunque di noi vive qui ha sempre la sensazione che manca qualcosa, cos'è
173610	178690	che manca? Una visione, una scelta, manca delle scuole, cosa manca? No, perché c'è
178690	186170	tutto, manca la rete e soprattutto manca qualcosa che diventi primo nel mondo, cioè
186170	198030	ormai è una strana situazione che noi abbiamo. Non era di effetti di tecnologia ma di montaggio,
199850	207530	ormai siamo in un mondo in cui tu devi primeggiare in qualcosa e allora qui ho sentito elencare
207530	218270	design, moda, tutta una serie di, deve essere una scelta in cui ci devono essere anche
218270	226190	delle tecnologie d'avanguardia, potrà essere la biotecnologia, ma in cui improvvisamente
226190	234130	ci sia una leadership mondiale, questo trascina le città, nel Medioevo era così, nell'epoca
234130	240830	moderna è così, oggi lo abbiamo sentito nei confronti, non ha citato le grandi metropoli
240830	249310	in cui possono essere le vale aree di privato come Londra o New York, ma una metropoli come
249310	256170	popolazione inferiore a queste ma che deve avere dei punti di privato. Poi c'è un altro
256170	262930	che mi fa riflettere moltissimo anche sulle forme istituzionali, cioè Milano è la Piano
262930	272530	Rappadana, quando parliamo di forme istituzionali non è che la città metropolitana risolva tutto,
273090	278190	il problema è che Milano deve ritornare a essere il punto di riferimento della Piano
278190	283970	Rappadana, quando sono venuto a studiare a Milano, io sono di Reggio Emilia, era che si
283970	292410	andava a Milano e adesso non c'è la stessa capacità di attrazione del confronto più
292410	300670	elevato e cioè Milano è grande perché è capo, è al centro del punto di riferimento di una
300670	307810	delle più forti aree economiche d'Europa, questa è la sensazione che deve che deve avere, quindi
307810	312210	parte sono fatte istituzionali, c'è la città metropolitana, ma parte c'è proprio anche il
312510	318190	di mettersi in rete con quello che avviene nelle città minori, io penso che Milano senza Brescia,
318390	324950	senza Bologna, senza Bergamo, senza Navara non è più Milano e Milano deve essere rimessa in
324950	333010	rete di questo aspetto, io penso che i nuovi treni di alta velocità cambino radicalmente queste
333010	340330	situazioni, rimettano Milano in un gioco virtuoso con il resto del territorio, proprio attraverso
340330	346270	le conseguenze come orari, come modelli di interrelazione perché sennò è un'occasione
346270	355490	perduta. Queste due altre cose che ha indicato lei che sono abbastanza complicate, che cosa rischia
355490	361590	nel mondo di oggi nell'Europa di oggi? Scusate la franchezza, rischia quello che abbiamo letto nel
361590	369430	rapporto di arretrare sempre con dolcezza ma in termini relativi arretrare sempre e siccome
369430	375450	tu arretri in un mondo che avanza non te ne accorgi, questo è il drammatico, poi trovi che
375450	381930	nella classifica dopo vent'anni non sei più nelle prime dieci ma sei nelle seconde e dopo altri
381930	387390	vent'anni sei nelle terze dieci e questo è quello che sta avvenendo all'Italia, non è un discorso
387390	394210	solo di Milano, l'Italia non è che sia arretrata in assoluto negli ultimi anni, è soltanto che in un
394210	398650	mondo che corre tu ti accorgi improvvisamente che quelli che tirano dietro ti sono davanti,
398650	406510	questo confronto che viene continuamente con la Spagna è emblematico, se si continua ad andare
406510	413050	al 25° posto dei 25 paesi europei fra poco ci troviamo che siamo dopo anche la Slovenia e gli
413050	418690	altri paesi tutto qua però siccome si sta abbastanza bene, perlomeno non ci sono degli
418690	424910	shock traumatici, nessuno dalla scossa civile, morale, intellettuale che bisogna avere in questi
424910	431790	casi, nessuno inietta la paura di perdere e se uno non ha la paura di perdere non vigge neanche,
432590	446330	questo è quello che io sono convinto. L'è il primo però, mi dovrebbe dare la scossa,
447870	458630	ho tutti i contro, l'ho purgato una scossa, più scossa di così posso ripetere tranne la sua
458630	467850	personale cortesia, vendono perfino magliette mutande, perché bisogna dire la verità e io
467850	474370	mi sono compromesso di dire la verità, stamattina sentivo la tavola tonda di prima, questa bella
474370	488610	idea dell'Agenzia per l'innovazione, poi mi è piaciuto Bersani che ha detto, perché lui poi è
488610	493810	io ho letto un rapporto che mi dice che cosa c'è in questa Agenzia per l'innovazione,
496890	505030	l'ho cercato e allora dai, qui allora si deve fare questo e ci si va dietro, si mettono insieme
505030	510370	privati, pubblici e si corre così, questa è veramente la Milano degli anni in cui ho studiato
511930	521010	io purtroppo molto indietro, quando io ero qui a Milano a studiare c'era questo flusso di
521010	527150	meridionali, una città che assorbeva e poi c'era soprattutto la convinzione siamo ancora un po'
527210	538330	più indietro di New York ma ci arriviamo, ma proprio era nel barista, adesso siamo un po' più
538330	543330	indietro di New York, di Shanghai eccetera e come faremo? Ma non si va mica avanti con i punti
544670	550550	interrogativi, prendiamoci il rischio e via, questo secondo me, guardate che sto facendo discorso per
550550	556770	Milano e lo faccio anche per l'Italia, abbiamo bisogno di rischiare, abbiamo bisogno di fare delle
556770	565490	scelte nette che si mettano a rischio di fronte agli altri, l'idea invece di assicurarci sempre di
565730	571170	fare delle proprie scelte ti fa sempre perdere. Parlando di scelte nette Presidente Prodi, questo
571170	577330	sarà il centocinquantesimo convegno al quale ho partecipato sul tema della grande Milano,
577330	584950	Milano metropolitana, queste cose qui, non si è mai fatto niente, questa cosa è un'idea o è un
584950	593450	fantasma che ogni tanto si tira fuori? Il parolo è ancora più chiare, questa area ha bisogno di una
593450	598930	governess diversa oppure si può andare avanti con quello che c'è?
601210	627690	Noi abbiamo bisogno di andare oltre, voglio dire che le istituzioni devono interpretare i
627690	637510	bisogni e devono interpretare le scelte. Io credo che tre aree metropolitane in Italia,
637570	647270	Milano, Roma e Napoli, avranno bisogno di un contesto nuovo, però non vorrete mica dire che
647270	652430	il Governo possa approvare tranquillamente una area metropolitana se non aboliamo tutta una serie
652430	664270	di altre decisioni. Qui c'è l'Unione Europea, poi c'è anche il Governo Nazionale, vorrei spiegarmelo,
664990	670710	poi c'è la Regione, poi c'è la Provincia, poi c'è il Comune, poi abbiamo i quartieri,
670710	681210	sono quartieri, oi ragazzi, ma cosa facciamo, tutta la nostra vita in tavola è rotonda? Questo è
681210	687790	quello che io vorrei. Allora, aree metropolitana sì, perché è chiaro che ci sono alcuni servizi,
688530	694750	ma prima di decidere sul tipo di istituzione che vi vogliamo, dobbiamo anche decidere che cosa
694750	703490	togliamo di questo e ridistribuire le competenze, perché, ripeto, ci sono delle competenze che vanno
703490	710210	ben oltre anche alla Provincia. Io credo che un sistema di trasporti serio come noi abbiamo nelle
710210	715890	aree metropolitane, tipo Londra, vada ben oltre la Provincia, e ci sono dei sistemi invece che hanno
715890	725390	un livello inferiore. Ecco, questo è un discorso. Chiarire gli obiettivi e adattare le istituzioni a
725390	731090	questi obiettivi. Poi io personalmente, di questo non ho discorso con nessuno dai colleghi di governo,
732470	737910	ma quello che io vorrei, con tutta sincerità, è che non si faccia una legge per le aree metropolitane
738430	744730	italiane, perché le aree metropolitane, ognuna, ha i suoi bisogni, ha i suoi problemi, ha le sue
744730	750810	diversità. Pensate alle due aree metropolitane, Roma e Milano, quanto sono diverse fra di loro, no?
751590	758030	Milano con le... e ancora Napoli, che è l'altra grande area. Le une sono fatte di articolazione
758030	764430	di città satelite in cui anche alcune strutture fondamentali devono essere decentrate, in cui
764430	771850	Milano... Roma è fatta proprio di un grande corpo unico, è nata diversamente. Allora, perché fare
771850	780070	le stesse istituzioni? Ma cerchiamo veramente di fare regole e leggi come ce ne bisogna.
780370	785130	Io credo che allora noi troviamo delle regole sull'area metropolitana milanese che servono
785130	791510	all'area metropolitana milanese. Il tipo di pendolarismo che c'è qui è completamente diverso
791510	798630	dal pendolarismo romano, no? Perché allora fare lo stesso tipo di istituzioni? E però, ripeto,
798630	805290	io non accetto, non accetterò mai un altro layer, un altro livello di governo in più,
805750	816450	perché basta, semplicemente basta. Allora, per esempio il Presidente Penati ha detto che
816450	823510	lui è pronto a sciogliere la Provenza. Eh, ma io non so mica, poi, per quello che conosco,
823510	827550	lui è pronto a sciogliere la Provenza. Poi si fa quella di Monza, poi si fa quella dell'altra.
828790	837810	Voglio dire, scusate, no, faccio un discorso serio, siccome questa zona la conosco bene,
838330	844230	ma bene bene bene, voglio dire, un'area metropolitana che non tocca in Monza,
844450	850670	che non arrivi a Lecco, che non arrivi a Varese dove la gente abita, ma che area metropolitana
851890	860610	scusate, dico, è qui che si alimenta la vita di una città, sono il realismo delle infrastrutture
860610	867130	da fare, no? Voglio dire, la battaglia che voi avete fatto per la Brebemi, eccetera,
867210	873290	se uno conosce la Lombardia, è una battaglia logica, perché sgronda tutta una serie di cose
873290	877670	che altrimenti non riusciremo mai a liberare la città da tutta una serie di traffici,
877670	883910	le portiamo tutto sempre qui dentro, ma è fatta per Milano questo discorso, e allora,
884010	890330	il discorso dell'area metropolitana, facciamocelo per Milano e vediamo la dimensione che deve
890330	895130	avere, e ripeto, l'area metropolitana che anche mi abbonisca la provincia di Milano e che non
895130	902790	mi mette nel giro i suoi polmoni che sono Varese, Bustarsezio, ma che area metropolitana è?
903870	911250	Scusate se lo dico con l'accento emiliano, no? Vedevo che la signora sindaco rideva
911250	919590	mentre parlava, ognuno è dato così, no? D'altra parte l'avvocato Agnelli mi diceva
919590	926690	sempre, lei professore usa il suo accento emiliano come strumento di potere, ognuno
926690	936090	fa quello che può insomma. Prima c'è nato il fatto che anni fa Milano era una specie
936090	941430	di capitale informale in realtà di tutta la Peruna Badana, e poi via via si è un po'
941670	947370	perso questo ruolo, e mi sembra giustamente ha detto, intanto bisogna riapropriarsi di
947370	953210	questo ruolo, perché l'ha perso e che cosa si può fare? Cioè cosa è successo in realtà?
955210	965530	Non lo so, quello che mi manca qui rispetto alle altre metropoli sono gli migranti di
965530	976730	alto livello, sono cioè bande di professori, di tecnici, è un terziario di riferimento
977990	985750	che fermenta, questo è quello che mi manca rispetto a come vedo Parigi, cioè di trovare
985750	993130	qui quella specie di grande tribù internazionale che si trova in altre città, e un tempo c'era
995730	1000770	questo, il mio problema è proprio l'apertura, per questo può benissimo servire l'agenzia
1000770	1005630	dell'innovazione, una volta saputo che cosa, come la vogliamo fare, che tipo di gente
1005630	1014190	a trarre, se mi serve da mettere le mie imprese, le mie strutture in contatto diretto con quello
1014190	1021530	che viene nel resto del mondo, io vorrei che avvenisse questo insomma. Lei sta dicendo
