start	end	text
0	8840	Listforum 2012, convenio organizzato il 12 luglio a Roma da Unicredit in collaborazione con l'Organizzazione per la Cooperazione e lo Sviluppo Economico,
9260	13940	ha affrontato il tema della sfida della crescita economica con esperti provenienti da tutto il mondo.
14280	24140	Al centro dell'incontro le strategie per superare la crisi e far ripartire il motore produttivo dell'Europa, soprattutto nei paesi, come l'Italia, dove il sistema delle imprese sta soffrendo di più.
24140	34140	Ma non sono mancate le riflessioni sulla necessità di una maggiore integrazione politica tra gli Stati dell'Unione, che oggi più che mai devono perseguire insieme obiettivi di lungo periodo.
34860	44040	Per Romano Prodi, già presidente della Commissione Europea, tema cruciale per una nuova politica industriale in Italia è costruire risorse umane, qualificate e competitive.
44500	50940	Allora, no le nostalgie delle vecchie politiche industriali, sì a nuovi approcci, un'idea concreta velocissima.
50940	68940	L'idea concreta è costruire una serie di laboratori tecnici a servizio dei nostri clusters, cioè delle zone di sviluppo industriale, leghiamo questo alle scuole tecniche.
68940	84940	Facciamo in modo che i ragazzi delle nostre scuole tecniche, una buona parte di questi, addirittura impari in inglese, in modo che abbino contatti col mondo, cioè abbiamo poche risorse, lavoriamo sulle risorse umane.
86280	91120	Nel corso del dibattito Prodi ha affrontato anche la situazione delle imprese in Italia.
91120	104660	Nuova imprese, e qui è il problema, parlavo nei miei giri in cui ricerco, sto cercando di rivedere dopo alcuni anni di analfabetismo come funzionano le imprese dall'interno, no?
105300	117120	E' un imprenditore molto anziano e molto saggio, mi dice, la grande differenza della mia impresa è che fino a vent'anni fa i miei tecnici, i miei ingegneri diventavano imprenditori, adesso non sono più capaci.
118300	124100	Perché la tecnologia e le cose esterne sono a un livello tale per cui non ce la fanno più.
124400	134120	Allora ragazzi, vuol dire che tutto un modello di espansione industriale per imitazione, per gemmazione è finito.
135120	150360	E allora la politica industriale vuol dire aiutare i semi, le nuove intelligenze, i ragazzi, i giovani a avere la dimensione e la conoscenza che prima avveniva in modo spontaneo.
150360	158220	Io ho studiato per decenni i nostri clusters e questo avvediva, ma è finito vent'anni fa questo modello, questo modello.
158340	166840	Allora politica industriale non vuol mica dire come, potrò dire, dare soldi all'impresa inefficiente perché viva, ma fare queste cose.
167180	177600	Però, ritorno al discorso prima, ci occorrono le istituzioni, ci occorrono i Fraunhofer, le organizzazioni che fanno ricerca per poter mettere insieme questa macchina.
177600	185240	Se no, non c'è più, cioè la macchina spontanea è finita per la complicità della tecnologia.
