start	end	text
8060	11900	eh professore dico la destra fa
11900	15140	casino votando grazie grazie
15140	16960	scusate professore grazie di
16960	18060	esistere come uomo e come
18060	19360	presidente. Prego. Hai la
19360	25700	parola. Un minuto solo perché
25700	28660	non voglio tenervi troppo a
28660	29980	lungo ma non voglio tenere
29980	32640	ma prima di tutto vi ringrazio
32640	34180	di essere qui numerosissimi in
34180	38020	una sera non proprio fresca
39080	42000	anzi prima ve devo parlare
42000	45060	Sergio con la giacca la
45060	47680	cravatta i riflettori qui che
47680	49460	aumenta almeno di venti gradi
49460	51360	la temperatura che c'è altrove
51360	53520	ragazzi se uno così dice di
53520	56500	votare no vuol dire che è
56500	58480	convinto che è convinto che
58480	64660	è convinto e e non suda neanche
67900	69760	ma davvero vi ringrazio di essere
69760	74680	così numerosi in una sera calda
74680	78680	estiva ma questo dimostra quanto
78680	80620	Bologna senta profondamente
80620	85000	questo referendum un referendum
86780	89440	che è importantissimo non
89440	94580	perché soltanto pone
94580	100720	l'ultimo traguardo di una di un
100720	103420	round elettorale che non finisce
103420	108040	più che è durato quasi un paio
108040	112060	di anni ma perché veramente
112620	116660	deve essere il sigillo di tutto
116660	120160	questo lungo processo in cui ad
120160	122280	agio ad agio stiamo
122280	125000	ricostruendo le strutture dello
125000	127420	stato del governo del paese
127420	131720	stiamo ridando speranza dopo
131720	134600	cinque anni di tensioni dopo
134600	136820	cinque anni di illusioni dopo
136820	142380	cinque anni di delusioni e il
142380	147460	referendum viene ultimo e ha la
147460	149280	sua importanza anche per
149280	154740	quest'aspetto proprio perché la
154740	156860	Casa della Libertà vuole
157840	161620	trovare in questo un rimedio per
161620	163900	le ripetute sconfitte che ha
163900	165060	avuto durante tutti questi
165060	169000	mesi e lo vuol fare su un
169000	172180	documento che davvero distrugge
172180	173760	la nostra carta
173760	176500	costituzionale un documento
176500	179560	tra l'altro pochi lo hanno messo
179560	183040	in rilievo che è scritto male
183040	188100	fatto male lunghissimo pieno di
189300	191720	ripetizioni cioè non si sono
191720	194900	neanche peritati come si diceva
194900	198940	un tempo peritati di
200420	203520	pensarci, di darlo da scrivere a
203520	205760	qualcuno, di metterlo in buon
205760	209300	italiano e l'altra parte anche
209300	212380	il termine, hanno perfino usato
212380	214800	il termine straniero e
214800	218940	sconosciuto di devolution per
220060	222820	indicare il senso fondamentale
222820	223560	di questa riforma
223560	225600	costituzionale, cioè non hanno
225600	227500	neanche trovato la parola
227500	230280	italiana per descrivere dove
230280	234600	volevano andare, è
234600	236840	impressionante, pensate la
237460	239340	Costituzione, se uno va a leggere
239340	242920	gli atti dell'Assemblea
242920	245360	Costituente trova delle cose
246200	247960	fantastiche, vi assicuro i
247960	250240	dibattiti sull'economia, su
250240	251240	quello che sarebbe stato in
251240	252840	Italia, sui problemi dei
252840	254080	rapporti tra lo Stato e la
254080	255880	Chiesa, pieni di intelligenza,
257500	260660	pieni di sapienza e pieni di
