start	end	text
29420	29740	Sottotitoli creati dalla comunità Amara.org
59380	59860	Sottotitoli creati dalla comunità Amara.org
67620	87980	Buongiorno a tutti, spero che si senta, grazie di essere qui nella giornata conclusiva del Festival dell'economia di Trent,
87980	96120	è ormai giunto la seconda edizione, l'appuntamento più importante è questo forum con il Presidente del Consiglio Romano Prodi
96120	104980	che noi ringraziamo vivamente per essere venuto fin qui oggi, è un incontro che naturalmente prenderà spunto dai temi
105800	113640	che abbiamo toccato in questi giorni molto interessanti del nostro Festival,
114460	123200	in questa chiacchierata che sarà preceduta da un intervento che il Presidente farà sui temi dell'economia, del capitale sociale,
123300	134640	del capitale umano, del futuro del nostro Paese, dell'Europa, dell'Euro e i temi di quella che possiamo definire un'attualità permanente,
134640	146700	non ci occuperemo dell'attualità immediata di cui sono ricolmi non senza qualche dispiacere del nostro ospite i giornali di questi giorni,
146700	168040	più con piacere che con dispiacere, avrei scommesso l'incontrario ma è giusto stupirsi, naturalmente ci occuperemo di quelli che sono i grandi temi
168040	174380	che hanno fatto parte dell'agenda di questo Festival dell'economia.
174800	188340	Trento, l'Università di Trento, hanno un significato particolare anche per il Presidente, anche per il rapporto con Nino Andreatta,
188340	210340	che voi sapete è stato molto stretto perché era di Trento e ricordiamo in questa circostanza un amico, un economista, un amico anche degli economisti della voce
210410	223830	che fra un po' presenterò, che non c'è più, che è Riccardo Faini, che era un collaboratore del Sole 24, mi piace ricordarlo in questa circostanza insieme a tutti voi.
232050	247830	Accanto al Presidente ci sono alcuni economisti della voce con l'amico Tito Boeri che poi interverranno e faranno delle domande sicuramente più puntuali
247880	256920	e competenti di quanto ne possa fare io al Presidente e poi ce li presenterà il Professor Tito Boeri.
257380	271340	Ora, siccome la nostra giornata e il tempo a disposizione non è tanto, io lascerei subito la parola ringraziandola ancora per la sua presenza al Presidente del Consiglio Romano.
283220	301880	Grazie, avrei voluto parlare in piedi o appoggiare i fogli ma va bene così lo stesso, mi fa molto piacere essere qui e soprattutto perché siamo a Trento dove ho cominciato a insegnare l'economia.
304040	309880	Ho approfittato per esaminare alcuni dati, questo non è assolutamente vero e negli ultimi anni...
342700	354880	Allora, noi abbiamo il pieno rispetto della vostra protesta però voi dovete consentirci di proseguire i nostri lavori.
371620	378880	Allora, evitiamo naturalmente...
378880	388880	Allora, possiamo chiedervi gentilmente di lasciar proseguire i nostri lavori?
399880	409980	Allora, vi faccio una proposta, evitate ad ascoltare almeno no, vi faccio una proposta.
409980	431920	Allora, se uno di voi sale e ha un minuto per dire le sue ragioni, un minuto e poi come noi abbiamo rispetto delle vostre ragioni, voi ci fate proseguire i nostri lavori, anche per rispetto a tutti gli altri.
