start	end	text
17320	27240	Si, i posti a sedere ci sono. Forza, grazie.
31520	35840	Aspetto un secondo che si siedano per rilassare, sennò ti danno fastidio.
50520	60100	Prendere posto, grazie, con qualche sollecitudine. I telefonini in aula sono vietati.
60100	65000	Chiarezza sui propositi e le prospettive politiche.
66000	70200	Tutta la storia del Partito Socialista e tutta la sua vita.
71840	74880	Una storia ed una vita travagliate,
76700	87340	fatte di sconfitte e di vittorie, di giuste intuizioni e anche di errori pagati del resto duramente.
89060	92700	Una vita e una storia che sono state tuttavia nell'insieme.
94660	103600	Una vita e una storia di lotte generose per la libertà, il progresso e la democrazia dell'Italia.
105760	108840	Oggi viviamo in tempi che non sono più tempi epici.
111860	115280	Di gran lungo io penso fortunatamente migliori.
115280	119580	Ma questo non ci esime da nulla.
119820	128980	E infatti noi sentiamo tutto il dovere di affrontare i nostri compiti di rafforzamento dello Stato e degli istituti della democrazia e del progresso.
129720	139860	E intendiamo assumerci per intero le nostre responsabilità nella vita democratica per realizzare la grande riforma istituzionale che è necessaria.
165660	172280	Allora, dopo questa che non era un'introduzione in realtà ma era un'esplicazione analitica
172280	179280	e generale del nostro bagaglio di proposte è aperta la discussione.
180280	186520	Un referendum rinforzato, la Corte Costituzionale, un regionalismo con più poteri alle Regioni.
186760	201720	Soprattutto occorre lavorare sul referendum e sulla Corte Costituzionale, potendo il referendum assumere i caratteri del referendum costituzionale a soggetti ribaltati rispetto a quanto oggi prevede l'articolo 138.
201720	208100	E cioè il popolo prende la decisione fondamentale, il Parlamento la sviluppa.
208300	217720	Mentre la Corte Costituzionale dovrebbe decidere in via preventiva l'ammissibilità del referendum costituzionale alla luce dei valori supremi della Costituzione.
218660	231960	La Corte Costituzionale, cioè come custode dei valori che poi sono quei valori, democraticità, eguaglianza e così via, che già oggi la Corte e la Dottrina ritengono costituire la parte immodificabile della Costituzione.
233060	236960	Questa idea probabilmente la svilupperà perché è sua il collega Carlo Mezzanotte.
236960	240940	Ne credo si possa dire che il sistema è il migliore regime.
241320	247420	Ora, quando si parla di democrazia maggioritaria bisogna adoperare l'argomento coerentemente fino in fondo.
248100	261960	Democrazia maggioritaria sì, ma perché democrazia maggioritaria è sistema elettorale maggioritario e non il riconoscimento delle molte formule con le quali nell'esperienza europea,
262100	273100	con una sola eccezione che è quella inglese, il sistema proporzionale nel quale sono cresciuti, sono stati garantiti i nostri partiti politici.
274220	288880	Il movimento socialista, quello democristiano, quello liberale, può essere corretto, adattato alle esigenze della stabilità governativa, voi con le soglie d'esclusione, voi con i premi incentivanti delle coalizioni.
289000	290600	Tutto questo è esperienza.
291840	298600	Democrazia maggioritaria sì all'elezione diretta del sindaco, no all'elezione del Presidente della Repubblica.
300060	304620	Deba anche essere giuricato e quindi debba essere anche sanzionato.
304840	314600	Da qui l'ipotesi che noi perseguiamo del rapporto diritto-privato o della piena contrattualizzazione nell'ambito del pubblico-impiego, nell'ambito della pubblica amministrazione.
315580	326800	Questo non significa, come mi è partito di aver sentito dire anche stamane, che ci sia maggiore possibilità di spesa, perché rimane comunque al Parlamento il controllo della spesa.
326980	333100	Mi pare che c'è anche un osservatorio, deciso anche recentemente, un osservatorio di nomina parlamentare, che deve controllare la spesa.
333360	340060	Quindi non c'è relazione fra privatizzazione ed aumento della spesa, non mi pare francamente.
341200	346400	Il terzo aspetto riguarda il procedimento amministrativo e quindi la sua semplificazione.
346660	358320	Nell'ambito del procedimento amministrativo la maggiore responsabilizzazione dell'amministrazione sia nei confronti del potere politico, perché deve rispondere al potere politico e rispondere anche ai cittadini utenti.
358320	360100	Altrimenti non c'è...
