start	end	text
4640	10060	Le interviste alla gente che avete sentito insomma in copertina ci offrono naturalmente
10060	14620	parecchi spunti per parlare dell'Europa, avete sentito soprattutto la gente ponere
14620	21180	l'accento sulla differenza, la grande questione, Europa dei popoli, Europa dei mercanti, dei
21180	27080	banchieri, noi stasera però dobbiamo parlare di un banchiere molto importante del quale
27240	34440	si è parlato moltissimo, sapete benissimo, in queste settimane, in questi mesi, quindi
34440	40120	è un argomento di estrema attualità, oggi l'attesa relazione del governatore della Banca
40120	47040	d'Italia, Fazio, al Comitato interministeriale per il credito e per il risparmio, sostanzialmente
47600	53240	Fazio si è difeso, ha detto la vicenda ben nota anche questa credo la conoscete, la vicenda
53240	58360	delle scalate bancarie che ha tenuto Banco durante tutta l'estate, Fazio ha detto nulla
58360	63900	e ha avvenuto fuori dalla legge, per cui da questo punto di vista si è difeso, ci sono
63900	69900	molte reazioni soddisfatte da parte di vari esponenti della maggioranza, molto critiche
69900	76880	da parte del centro sinistro, però noi qua abbiamo tre autorevoli esponenti dello schiaramento
76880	81320	di opposizione, quindi la prima cosa che mi pare giusto per doveri giornalisti di chiedere
81320	87040	loro è che impressione ne avete avuto e poi sostanzialmente la domanda chiave, perché
87040	91820	insomma visto che siamo in televisione cerchiamo di arrivare subito al noccio dei problemi,
92900	98720	Fazio, amato, se ne deve andare che cosa deve succedere, qual è la sua posizione? Io non
98720	108360	lo so in questo momento e non esprimo neanche un'opinione sulla conformità o diformità
108360	115360	dalla legge di quello che Fazio ha fatto, questo lo sta giudicando la magistratura,
117220	125360	ci sono altri organismi, lo dovrà valutare lo stesso CICRE, io dico che il governatore
125360	133340	della Banca d'Italia è il massimo reggitore di una delicatissima istituzione che è posta
133340	141880	al vertice di un sistema, il sistema bancario e che deve la sua forza e il suo prestigio
141880	150460	alla trasparenza con cui sa operare, alla imparzialità che rivela nei confronti degli
150460	158520	operatori, è importante che tutti ci possiamo fidare delle autorità cosiddette indipendenti
158520	165960	perché se emerge a prescindere dalla legge che un'autorità indipendente dipende da qualcuno
165960	178660	o da qualcosa, a quel punto cade completamente la fiducia, allora se in presenza di un ingresso
178660	186460	principale dell'edificio in cui questa autorità indipendente opera, uno dei protagonisti del
186460	192840	mondo bancario ha accesso dalla porta di dietro per non farsi vedere e lo ha perché
192840	197800	glielo ha telefonato il governatore, questo governatore ha fatto una cosa che non va bene,
197920	205460	che non si deve fare, che contrasta con le aspettative che io ho su di lui, se si trova
205460	214760	a presiedere un incontro di banchieri non può uscire da questo incontro prendendone uno
214760	221620	che si mette alla sua destra, l'altro che se lo mette alla sua sinistra e fa una passeggiata
221620	231820	nel Paese in cui fa vedere chi sono i suoi preferiti, se lui sta gestendo una operazione
231820	239680	come è accaduto per la BNL alla quale sono interessati dei banchieri chiamati patto e
242720	250080	lui riceve esclusivamente i banchieri del contropatto e non vede mai quelli del patto,
250140	255960	quelli del patto hanno ragione di ritenere che lui stia dalla parte del contropatto,
256480	263120	allora queste sono ragioni sufficienti per dire una persona che si comporta così, io
263120	267860	non capisco perché, perché io ho avuto Fazio che ha lavorato con me quando ero ministro
267860	274360	del Tesoro, quando era Presidente del Consiglio ed era una persona di qualità che si occupava
274360	280340	di economia internazionale con grande competenza, che diavolo gli sia successo non sono in grado
280340	288040	di capirlo, quali grandi dote abbia questo signor Fiorani che riescono ad essere così
288040	294600	efficaci nei confronti dell'intera famiglia Fazio io non sono in grado di dirlo, ma se
294600	300980	il governatore della mia banca centrale e la sua famiglia cadono tra le bacche, a suo
300980	307500	tempo rifiutava addirittura l'Europa perché diceva che era l'Europa dei mercati, l'Europa
307500	316760	del capitale eccetera, questo tipo di distinzione e così anatema contro l'Europa perché era
316760	324580	contro l'Europa quando l'Europa nacque, insomma si è poi molto molto ridotta da questa distinzione,
324600	334480	l'Europa nella sua forza, da quando in particolare larghissima parte della sinistra, tutta quella
334480	342000	che è diventata o che già era riformista ha saputo riconoscere nel mercato non la panacea
342000	349440	di tutti i mali, ma un meccanismo che può produrre efficienza economica a beneficio
349440	358620	dei consumatori sottoposto a regole che garantiscano che sul mercato non sono i potenti a fare
358620	366900	il bello e il cattivo tempo, ma attraverso l'antitrust e tutte le altre regole si garantisce
366900	374860	che il più possibile ci siano più produttori che producono a prezzi il più possibile vicini
374860	382280	di un mercato concorrenziale. Tutta la vicenda europea è stata una vicenda di costruzione
382280	391880	di un mercato concorrenziale ed è servita proprio a rimuovere ostacoli, a rimuovere rendite.
392440	401040	Oggi se vogliamo capire che cos'è un mercato concorrenziale, capiamo che è un mercato sul quale
401040	410480	non si possono formare rendite, ma si è costretti a vendere a un prezzo il più possibile vicino ai costi,
410620	417000	tant'è vero che quelli che vivono di rendite e basta sono un po' squalificati dall'insieme.
417720	424860	Un problema, al di là di quella distinzione manichea, ha finito per sorgere negli ultimi anni
424860	430860	in ragione di fenomeni anche più grossi di noi come la cosiddetta globalizzazione
431640	440720	che hanno dato la legittima sensazione che i meccanismi economici ci stessero scappando di mano
440720	451120	e che ci fosse un mercato più grande della stessa Europa in nome delle esigenze del quale, delle ragioni del quale,
451120	460280	le garanzie del lavoro, i livelli salariali, la possibilità stessa di trovare lavoro qui in Europa
460280	467760	venissero abbassate tutte in ragione della concorrenza globale.
467880	476840	Qui c'è stata secondo me una giusta rivolta di molti europei i quali hanno detto in lingue ben più forti
476840	485580	di quella che posso usare ora io, quello che io penso e io penso che noi ci dobbiamo adattare al mondo,
486200	493400	ci dobbiamo adattare al fatto che la Cina c'è, ci dobbiamo adattare al fatto che il lavoro per tutta la vita non lo possiamo avere,
