start	end	text
5860	11280	E' ridicale con noi l'onorevole Amato, autorevoleissimo componente dello Stato della Presidenza
11280	16720	del Consiglio, a quale chiediamo, recentemente è stata presentata in Parlamento una legge
16720	22920	a firma di autorevoli personaggi di diversi partiti politici per la salvesa in un tempo
22920	30360	determinato, di un numero determinato di persone con una gestione politica amministrativa di
30360	34980	questo fondo che dovrebbe essere destinato a questo fine, anche qui determinata con
34980	38860	chiarezza. Volevo sapere in assoluto la sua opinione su questo progetto di legge.
39240	46240	La mia opinione è favorevole sul tema che viene affrontato, che è un tema su cui c'era
46240	54440	una disattenzione incomprensibile e inspiegabile. Il disegno di legge merita secondo me una serie
54440	62980	di revisioni e di integrazioni, perché è molto facile pur il problema, c'è la fame, risolviamolo,
63480	70080	è molto più difficile risolverlo concretamente. A mio avviso il disegno di legge, così com'è,
70340	74140	è un buono stimolo ad affrontare il problema, non è la soluzione del problema.
74140	76520	Ecco, senza dubbio però il problema è anche urgente.
77980	83820	Il governo sta lavorando al problema e si ripromette di presentare nell'ambito della
84760	89960	revisione della disciplina che oggi governa il Dipartimento per la cooperazione e lo sviluppo,
90660	97340	che ha destato delle legittime preoccupazioni dopo alcuni anni e merita una messa a punto,
97620	104060	in quell'ambito presenterà anche una normativa per affrontare questo problema assumendo alcuni
104060	109620	dei punti della proposta che è stata già presentata in Parlamento, in particolare quello
109620	115340	che è la trattazione dell'intervento di emergenza alimentare e sanitario deve essere distinta
115900	119080	dall'intervento che fa attualmente il Dipartimento.
119400	124200	Mi perdoni, le chiedo anche per quanto riguarda gli altri due punti, vale a dire, la quantità,
124340	125820	il tempo, l'operazione determinata?
126180	131220	Ma qui il discorso dovrebbe diventare un pochettino più analitico, insomma lì bisogna affrontare
131220	136000	i problemi che il progetto non affronta, per esempio quello che nessun paese del terzo
136000	142800	mondo accetta con facilità che un altro paese entri con propri uomini, specie se appartenenti
142800	148340	alle forze armate per risolvere i suoi problemi, un altro non irrilevante è che gran parte
148340	153800	delle derrate alimentari che servono ad affrontare il problema della fame l'Italia non le produce
153800	160560	in proprio e c'è un problema di acquisti in altri paesi o probabilmente di favorirne
160560	166700	l'acquisto direttamente dal paese nel quale si vuole intervenire, ecco, quindi il progetto,
166740	171980	chiamiamolo radicale, perché poi è giusto chiamarlo così anche se porta altre firme,
172320	178180	secondo me appunto ritiene forse un po' troppo generosamente che basta stabilire delle norme
178180	183740	inderoga rispetto alle norme vigenti per liberarsi delle pastoglie vigenti, ecco, questa è una
183740	185040	soluzione troppo facile.
185740	186860	Le ringrazio.
220080	220320	Sottotitoli creati dalla comunità Amara.org
238540	239940	Sottotitoli creati dalla comunità Amara.org
