start	end	text
0	6900	futuro promesso dall'altro come una minaccia e giustamente c'è chi si è
6900	13080	chiesto nel McCormick per esempio uno che si è posto la domanda che cosa
13080	19000	abbiamo davanti e che cosa dobbiamo temere di più una mega sovranità
20700	29160	europea o una dispersione frammentante di identità non parziali non
29160	36920	comunicanti è evidente che i portatori più passionali delle due tendenze
37500	44200	tendono a vedere il futuro assicurato dall'altra in questi termini e entrambi
44200	50800	i futuri appaiono dreadful appaiono incubi alle rispettive parti
51600	58740	la mia tesi è che è del tutto irrealistico pensare che ci sia nel
58740	67220	nostro futuro una mega sovranità europea che tra i due futuri è più
67220	80620	possibile quello di una dispersione di identità frammentanti e questo futuro io
83660	93120	non ritengo che per contrastare questo futuro abbia alcun senso evocare se
93120	101260	non in termini puramente allusivi un futuro federale per l'europa non ritengo
101260	107560	che l'europa abbia un futuro federale penso che abbia un futuro segnato dal
108440	115640	presente che gli europei hanno costruito penso che questo passato e questo presente
115640	124680	continuando con i modelli che ci siamo quasi casualmente dati sia adeguato a
125220	133320	prevenire il rischio della frammentazione e sia altresia adeguato a soddisfare a
133920	142320	di diversità che piacciono o non piacciono comunque in europa ci sono e
142320	151080	aggiungo che la tenacia un po passatista del vecchio federalismo può essere più
151080	159740	che una cura del male un promotore del male stesso come in parte è stato già
160640	168020	questo è il totale della tesi che in pochi minuti intendo svolgere tesi che si
168020	175020	può svolgere secondo me ma per me si può non condividere mi pare ovvia partendo
175020	182220	appunto da una valutazione di ciò che abbiamo fatto cercando di capire
182220	190600	esattamente quello che abbiamo fatto e quanto spinte diverse hanno concorso
190600	198280	all'architettura europea la quale architettura se valutata sullo sfondo
198280	205620	dei modelli costruiti in base alla cultura dello statalismo che sono o
207460	214880	o confederazione o federazione appare questa architettura europea sullo sfondo
214880	221760	di questi concetti incomprensibile a me capitato più volte l'ho fatto per
221760	228140	iscritto quindi sono costretto a citarmi che l'europa vista in quest'ottica è un
228590	241550	un un'ottica di la cui natura è non accertabile e tuttavia vola il
241550	250130	federalismo è stato determinante nel costruire un'ottica ma come ebbe a dire
