start	end	text
0	4560	Radio Radicale, abbiamo qui con noi, ancora una volta, il Presidente Giuliano Amato.
4640	6380	Buongiorno Presidente, innanzitutto, come sta?
8000	10900	Io sto bene, spero altrettanto di lei.
11140	13780	Allora, e innanzitutto un augurio ai nostri ascoltatori.
13960	18900	Presidente, la Turchia è andata al voto per il primo turno delle elezioni parlamentari e presidenziali.
18940	22900	Per le elezioni parlamentari, il secondo turno sarà per le elezioni presidenziali.
23140	27700	E nessuno dei candidati, dei due candidati principali, innanzitutto il Presidente Uscente Erdogan,
27700	32520	ha ricevuto la maggioranza necessaria, il 50 per cento più uno dei votanti.
32700	37900	Anche se Erdogan c'è andato pericolosamente vicino, 49,5 per cento.
37900	42700	Mentre tutti i sondaggi davano in testa, nettamente in testa, alcuni sondaggi,
42860	47920	il candidato dell'Alleanza della Nazione, ovvero sia il candidato delle opposizioni, praticamente riunite.
48560	54020	Allora, come mai Erdogan, pur con tutti i suoi enormi difetti per usare un eufemismo,
54020	58120	basti pensare alla situazione economica, all'inflazione, al terremoto mal gestito,
58260	62900	al lungo periodo di governo e di hegemonia personale e del partito,
63060	67260	e relativo a nessa corruzione, rischia di essere riconfermato?
70020	74440	Probabilmente ci saranno anche delle ragioni che noi a distanza non conosciamo,
75460	82420	però ciò che caratterizza da tempo il voto turco, l'elettorato turco,
82420	94060	è una distinzione abbastanza netta tra gli orientamenti che si determinano in ragione del tipo di elettorato che c'è nelle grandi città
94060	108600	e gli orientamenti di quella gran parte di elettorato che vive a distanza dai temi caldi della politica, nelle campagne, nei piccoli villaggi.
108600	118300	La Turchia è un grande paese con milioni e milioni di abitanti, alcuni concentrati, altri sparsi nelle campagne,
118640	129260	e capita presumo in Turchia quello che capita anche altrove, per esempio in Iran anche se in modo più vistoso,
129260	144800	il serbatoio elettorale dell'ortodossia integralista che arriva fino al punto dei Pazdaran in Iran non è certo l'elettorato della capitale,
145000	148500	ma è l'elettorato più periferico che vive nelle campagne.
150380	163360	Noi viviamo sempre delle reazioni che percepiamo nelle città dall'elettorato più avvertito,
163420	173360	dall'elettorato nel quale ci sono proprio dentro gli umori, i sentimenti, le culture dell'opposizione,
173360	182500	e presumo che gli stessi sondaggi alla fin fine finiscano per privilegiare l'elettorato delle città
182500	191280	su quello più difficile da pescare e da tradurre in campione significativo per i sondaggi delle campagne.
191280	198040	Insomma lei dice che questo sicuramente è frutto, tra gli altri fattori, della faia della frattura,
198040	205160	come direbbe il politologo, tra le aree metropolitane e cittadine che sono più legate anche a spirito internazionale
205160	207720	e quella che potremmo chiamare la Turchia profonda.
208520	216240	Ecco, questo esiste all'esempio dell'Iran, il fatto che questa frattura esiste in tutti i paesi,
216380	219800	basti pensare agli Stati Uniti tanto per non andare lontano.
219800	229180	E allora vede bene che anche lì, a suo modo, l'esempio porta lo stesso risultato.
229560	240480	Non dimentichiamo che Erdogan, da quando venne eletto e col passare degli anni,
240480	251720	ha sempre più rafforzato la presa dei valori, delle tradizioni, delle regole di vita che sono proprie
252720	265860	della religione musulmana, ha bollato chi è contro questo in termini misti tra l'anti-istituzione
265860	276100	e l'antireligione, l'antinoi, eccetera, e ha dimostrato coi voti che il Kemalismo,
276820	285060	ahimè, è sempre stato un movimento minoritario in Turchia da quando prese il potere.
285560	293040	Non dimentichiamo che noi abbiamo in termini di civiltà un grande rispetto,
293040	304460	una grande estima per il Kemal e per il laicismo del suo Stato repubblicano post-ottomano,
305640	313060	ma il Kemalismo si è sempre eletto grazie al sostegno delle forze armate in Turchia.
313060	317740	Chiarissimo, ora però Presidente, questo ci porta questo suo ragionamento a una questione,
317740	320260	già lei l'ha fatta, insomma, a una questione più generale,
320260	324340	perché il compito della politica, specialmente il compito della politica democratica,
324420	327320	dovrebbe essere quello di ricomporre un po' questo tipo di fratture,
327600	333560	anche perché sono fratture, direbbe sempre il politologo, molto culturali e territoriali,
333680	336700	quasi antropologiche, prima ancora le vecchie fratture di classe,
337340	342260	le tradizionali fratture di classe sociale, quindi sono fratture che tipicamente,
342560	348160	direbbe sempre il politologo norvegese, devono essere ricomposte in un quadro più o meno consensuale,
348160	350460	perché sennò si rischia la guerra civile.
350620	355000	Come mai, e qui arriva un punto cruciale, non solo in Turchia, ma nei paesi anche nostri,
355420	359440	basta andare appunto negli Stati Uniti, dove la spaccatura è semplicemente drammatica,
359580	365500	la politica democratica non riesce minimamente a ricomporre, insomma, le diverse attitudini che vi sono
365500	370280	tra la città e il mondo metropolitano, magari cosmopolito, magari, attento giustamente,
370320	374940	ai diritti delle minoranze, ai diritti righe e quant'altro, è il mondo profondo, l'anima profonda,
374940	381040	che invece, giustamente dal nostro punto di vista, ma legittimamente, dal suo punto di vista,
381360	385080	invece ostila questi valori. Perché non se la politica democratica ormai da anni
385080	388140	non riesce più a ricomporre questa frattura? Che c'è di malato?
388580	398060	Che c'è di malato? C'è il fatto che in realtà alla politica che ricompone,
398060	405640	per una serie di ragioni, si è venuta sostituendo col passare degli anni la politica
405640	413440	che si aggrega attorno a un polo di quelli che sono rilevanti nella società,
