start	end	text
0	3020	Diciamo delle società politiche in cui viviamo, no?
4460	8400	Abbiamo voglia di interagire, abbiamo voglia di dire la nostra,
9520	12920	abbiamo voglia di pesare quando diciamo la nostra.
13800	17500	Io devo dire, con orgoglio se mi hai consentito dirlo,
17800	23040	che questa se vogliamo è più una caratteristica dell'elettorato di sinistra, di centrosinistra,
23140	26820	che non una caratteristica universalmente diffusa.
26820	32720	C'è anche chi si contenta a questo mondo di fare il tifo per il proprio leader politico
32720	36360	e quindi di assistere allo spettacolo tifando per il suo.
36880	45820	Per una serie di ragioni la gente che sta con noi è gente che ci sta in quanto sa che si può sentire più coinvolta
45820	50240	e soffre una delusione amara se non ci sente coinvolta.
50240	57080	Tanti dei problemi che abbiamo tra i nostri ulivi sono legati a questa tematica di fondo.
57800	63180	Ora questa tematica di fondo pone dei problemi non facili da risolvere
63180	70500	quando tu hai livelli istituzionali che sono particolarmente lontani da dove stai te.
71660	77740	Non a caso quelli che studiano la democrazia e ti spiegano come e dove funziona
77740	85200	ti dicono che in fondo l'ideale contesto della democrazia è il contesto locale
85200	94980	dove acchiappi il sindaco e gli dici ragazzi questo non va bene e lui ti deve rispondere perché ce l'hai lì.
95180	102740	E più sali e meno questa possibilità di interagire direttamente obiettivamente c'è.
102740	111660	Naturalmente quando hai organizzazioni territorialmente grandi che hanno una storia che si è potuta formare
111660	117740	all'interno di questa storia ai giornali che parlano di questo contesto più generale
118460	123740	ai partiti politici che si impegnano in primo luogo a questo livello più generale
124440	129120	l'Europa da questo punto di vista è nascente proprio.
129120	137840	Insomma ancora le nostre vite politiche tendono ad essere organizzate sui livelli locali regionali nazionali.
138100	144880	Ora Giovanni ci soffrirà un pochino se dico una cosa ma Giovanni è una persona di intelligenza assolutamente superiore
144880	151680	quindi la dico e sono certo che questa premessa mi preoccupa molto.
151680	161800	Nel senso che a me è capitato più volte di sostenere che per rendere più vicina l'Europa ai cittadini
161800	169020	è importante stabilire un raccordo tra le istituzioni europee e gli stessi parlamenti nazionali.
169180	174760	In genere i parlamentari europei non sopportano che si dica una cosa simile perché dicono
174760	183760	io sono eletto democraticamente parlamentare europeo altrettanto democraticamente quanto eletto un parlamentare nazionale
