start	end	text
0	6240	è un termine che è linkato a Beliabon, o in Germania a amore,
6520	16340	che è per dire che qualcuno che crede, amora o pregge la loro allogia o la loro allogia
16340	21000	o l'allegio o la loro allogia a Dio o a Dio.
21820	25640	Questo è quello che il religioso ha significato in un momento.
25640	31140	Ma nel XVI-XVI secolo, il religioso è diventato un pronome abstratto,
31700	32640	invece di un esattivo,
33780	41660	e ha iniziato a riferire a un sistema intero di pratiche
41660	46280	che contengono una comunità, non solo quella,
46540	51880	ma una comunità che ha un set di doctrini coerenti
51880	53960	e che ha una struttura istituzionale.
54960	56860	E il religioso,
57220	65020	quindi, invece di il religioso essere una proprietà di uomini o di gruppi di uomini,
65800	69200	i uomini erano una proprietà di religioso.
69740	73520	I uomini iniziarono a sopravviare alla religiosa.
74460	81200	E penso che questo sia stato, in un senso,
82000	84720	invece di sopravviare a Dio o a Dio,
84940	88760	o avere alcune relazioni con Dio o Dio,
88960	93340	le persone iniziarono a vedere in relazione a questa comunità
94960	97660	istituzionale e strutturata.
98660	103780	E puoi capire come l'uomo iniziò a cambiare
103780	107120	e questa idea di identità,
107300	109400	che è un'identità categorica,
110200	112660	che è un'identità strutturata,
113720	114580	iniziava ad essere nata.
114680	119660	E penso che dobbiamo tornare a questo periodo moderno
120200	121660	in modo da capire
122680	123500	dove,
124680	127420	la roots di alcuni di questi problemi
127420	128400	sono.
128880	130480	Poi immaginiamo
130480	131500	cosa succederà
131500	133400	se, per esempio,
133400	139960	le persone che
139960	142020	imparano molto da
142680	148040	Hume, Locke, Berkley, Kant, Hegel, Marx, Spinoza,
148040	150400	inizieranno a chiamarsi
150400	154780	Hume, Locke, Kant, Hegel,
156240	156860	e
156860	160840	se inizieranno a pensare a loro
160840	165880	come una comunità e un'associazione strutturata
165880	170040	di Kant, che crede solo a Kant e a nessuno altro,
171480	174140	la kind of intellectual disagreement
174140	177000	che vediamo nella filosofia
178340	183340	tornerà a majori conflitti ideologici e politici
183340	187000	e magari i filosofi saranno ancora violenti
187520	188840	ad uno l'altro, chi lo sa.
189600	189620	Ma,
191480	193080	penso che questo
193080	195660	intero sistema deve essere
195660	196700	smantellato.
198620	201660	E l'altra cosa, ovviamente, la distinzione musicale che ho detto,
201920	203000	questo è qualcosa che,
203800	206000	se lo introdurete in questa notione di religione,
206160	208460	la distinzione musicale
208460	211460	racconta la distinzione
211460	213480	tra la vera religione
213480	215160	e la falsa religione.
215900	217360	L'idea che,
217360	221520	non è solo l'idea che c'è solo un Dio,
221960	223420	che è qualcosa che è comune
223420	225800	a molte, molte religioni,
225920	228260	non solo a certe religioni,
228500	230160	ma l'idea che c'è
231560	233140	un vero Dio
233140	235160	e tutti gli altri Dio sono falsi
235160	236600	e, per questo,
236840	239160	dovrebbero essere esclusi
240420	241580	o hanno
241580	242760	un'idea esclusiva
242760	243660	a un Dio,
243720	246460	invece di tutti gli altri falsi Dio.
247000	249400	Penso che sia anche
249400	251080	un'idea che ha
251080	252980	giocato il havoc.
254900	255520	Se lo guardate,
256880	258320	siamo qui
259160	260540	parlando del pluralismo,
260720	262860	ma questo è un monismo esclusivo.
262860	265340	Penso che
265340	265820	abbia
265820	267120	un'impatto
267120	270000	molto dimenticato
270860	271260	sul modo in cui
271260	273220	le persone si rilassano.
275300	276380	Quindi,
276380	278700	l'idea che
278700	279700	la religione è una cosa,
279780	282520	devi scegliere una religione
282520	284860	all'esclusione di ogni altra religione,
285540	286620	che è
286620	288860	introdotta nel discorso
288860	290920	da una distinzione musicale.
290920	292460	Penso che questo sia
292460	294920	una cosa che dobbiamo domandare
294920	295820	e scegliere.
297380	298180	Volevo solo
298920	300920	mettere su la tavola
301900	302920	questa molto veloce
305040	305800	radicalizzazione
305800	307100	di
307100	308820	la fiducia e delle identità
308820	310900	che si sono fatti nel XV-XVI secolo,
311380	313000	che continua ad avere un impatto
313000	314080	su noi oggi
314080	315940	e che è
315940	319200	ora totalmente globale.
319200	321200	Non c'è una sola
322540	323260	persona
323260	323960	che si chiama
325980	326700	religione
327440	329340	nella maggior parte del mondo
329340	330400	che non pensa
330400	332820	nella sua o la sua religione in questo modo.
333080	334360	Penso che sia il momento
334360	336160	che, intellettualmente, la prendiamo seriamente
336160	337200	e iniziamo a scegliere.
337980	339560	Thank you.
340420	341140	Sebastiano.
342720	345660	Before I start, let me thank
345660	347680	Rosette Dialogue of Civilization.
347680	349740	I'm informed of the project
349740	352160	since the beginning and I always thought it was great
352160	353980	but I can say it's still better
353980	355560	also because it's a beautiful day
355560	357560	in this fantastic foundation, of course.
357920	359880	But I think it's very important that we discuss
359880	361700	these things among us and
361700	363520	try to understand as much as we can
363520	366060	on such a difficult and complex subject.
366920	367680	I mean, today we are
368420	369580	supposed to speak about
369580	371960	global challenges
371960	372880	for politics
373800	376180	within the framework of the radicalization
376180	378400	of identity. The first thing I note
378400	380020	is that
380020	381780	usually we think of global changes
381780	383460	in very different terms.
384380	386180	Global changes usually derive
386180	388280	from more or less universal
388280	390180	problems confronted with
390940	392260	local institution.
393440	394180	For instance,
394880	395560	take environment.
397020	398120	You cannot solve
398120	399880	problems of environment in one country.
400160	402180	You need to expand them
402940	404400	more or less universally.
404400	406400	That's why you have
407000	408080	a global challenge
408080	410200	because the problem is global.
410960	412360	The institutions you have are not global.
412420	414760	They are local and you cannot solve the problem
414760	415880	given this gap.
417520	418680	So the same can be
418680	419460	said for finance.
420200	422400	You need regulation. This regulation cannot be
422960	424780	only local. They must be
424780	426620	general. And there are
426620	428640	not such institutions
428640	429640	that can do that.
430040	432340	So the structure of global challenging
432340	434580	for politics usually is
434580	435880	global problems
435880	438000	too much local
438000	440380	institutions. Instead when we speak
440380	442260	of radical identities, perhaps
442260	443920	we have an opposite problem.
444400	446700	Institutional is too large, too big,
447160	447800	too comprehensive
448340	450200	and we need something more specific,
450660	452040	more local.
453540	454520	And so we have
454520	456660	a kind of reversion.
457160	458460	The problem is the other way round.
458960	460580	Instead of having global
460580	462520	problems and local institutions, we have
462520	464580	local problems and institutions that
464580	465300	are too large.
466240	468820	How to confront ourselves with
468820	470000	such kind of problems?
470800	472240	Within political philosophy,
472640	473680	am I not so radical?
474160	475840	I think of myself as a moderate
476580	478220	Kantian, so Rajiv don't worry,
478260	480800	we will not be too dangerous.
482580	484280	There are two main solutions I see.
484420	486360	One is Kimlik as
486360	488880	liberal multiculturalism.
488880	491020	As Vivorca said before,
491220	493180	is not exactly popular in this moment
493180	495300	among political persons, but still
495300	497040	is an intriguing offer.
497960	498960	There is one basic
498960	500480	problem in the idea,
501280	502980	I mean there are many, but one I think is
502980	505020	particularly evident and strong, that
505020	507340	this kind of formula presupposes
507340	509220	a peaceful world.
509840	511200	Whereas, as was said
511200	511940	before,
513480	514760	identity problem
514760	517060	begin, as Achille said before,
517060	518560	identity problem
518560	520020	are connected
520780	523340	almost always with hard times.
523780	525080	They are caused by violence,
526200	527560	by offence.
527600	529260	I mean, as Martin
529260	531080	Hassen has written, we have many
531080	532940	identities. When radical
532940	534920	identity comes out, it's because
534920	535960	these many identities,
537160	539160	at least part of them, are offended
539160	541240	and humiliated. That's why
542380	543060	we...
543060	545180	And this means that
545180	547620	liberal multiculturalism is very difficult
547620	549040	because you assume
549040	551340	a peaceful world, whereas
551340	552880	radicalization of identity
552880	555520	comes out in a very
555520	556540	hard world.
557400	558940	The second
558940	561560	model we have in political philosophy
561560	563180	is probably post-colonialism,
564060	565120	which is more
565120	567180	a bunch of different doctrines,
569160	571180	but still as a kind of
572020	572820	found soul.
573540	574980	I think that
574980	577320	post-colonialists have different problems.
577840	579040	It's more apt
579040	580840	to our times, but
581840	582920	and I think
582920	584980	it's a problem between the first level and the second
584980	587380	level. The first level being the level
587380	588800	of the object of
588800	591180	post-colonialism, mainly what Achille calls
591180	592400	epistemic injustice.
593320	595040	On this side, I think post-colonialism
595040	596760	is quite right. There has been an
596760	598820	epistemic injustice and we should
598820	600720	do something to understand each other,
600720	602880	to not offend people continuing
602880	604460	with the epistemic injustice.
606100	606620	But I think
