start	end	text
0	6800	Pericolosa propensione del sistema alla cattura del regolatore, per far riferimento a un classico
6800	17640	tema in materia di autorità. Secondo, le autorità di regolazione, che io, chi legge
17640	23360	gli scritti specialistici sulla materia sa, considero animali totalmente diversi dall'antitrust,
23360	30520	che è autorità di aggiudicazione. Ma le autorità di regolazione, che certo hanno il compito di
31660	40960	definire regole atte a promuovere concorrenzialità in mercati strutturalmente figli di monopoli
40960	53180	legali, debbono farlo con accurata moderazione, perché rischiano altrimenti di abituare le
53180	60900	imprese dei settori in cui operano ad una incompensa tale delle regolazioni da produrre
60900	67100	alla fine l'effetto opposto, cioè quello di non creare la dinamica e la responsabilità
67100	75900	delle relazioni concorrenziali. Altrimenti non se ne può neanche parlare, bisogna lasciare
76740	85860	il tutto com'è a mio avviso produce poi risultati opposti a quelli desiderati. Entro nel tema
87460	94460	principale. Io non amo le discussioni sulla modellistica dei partiti, sono uno di quelli
94460	101900	che ci si annoia e che non ritiene la disciplina architettura e progettuologia dei partiti,
101900	110680	una disciplina consigliabile alle giovani generazioni. Ritengo importantissimo il tema
111340	130120	del partito riformista, però amo partire da considerazioni critiche sul reale e vedere
130120	139500	quali sono le forze effettive sulle quali smuovere i punti critici, poi ne viene fuori
139500	148760	il partito che ne potrà venire fuori, preferisco non prefigurarlo prima. Da questo punto di vista
148760	159680	io condivido totalmente una delle osservazioni che pone Michele alla base della sua visione
159680	170520	dei contenitori e cioè quella che un partito a vocazione maggioritaria è essenziale comunque
170520	179780	nella coalizione di centro-sinistra per la semplicissima ragione che la sommatoria delle
179780	187420	posizioni di tanti piccoli partiti esprime una falsa vocazione maggioritaria perché
187420	196080	mette insieme una pluralità di angolature, ciascuna delle quali tende ad essere responsabile
196080	203020	solo della propria fettina scaricando sugli altri, lui osserva giustamente tutto ciò che
203020	209940	non corrisponde alle esigenze specifiche di quella fettina. Il risultato è che tendenzialmente
209940	219280	un tipo di coalizione che costruisce la maggioranza non attraverso la presenza di una forte vocazione
219280	229400	cultura, politica, progettualità maggioritaria, ma attraverso una sommatoria ha una finalità
229400	235380	prevalentemente elettorale che la mette poi a dura prova davanti alle ragioni sia del
235880	241140	governo, sia dell'opposizione, sia del governo, sia dell'opposizione. Da questo punto di vista,
242140	248800	noi dobbiamo ammettere che la coalizione di centro-sinistra ha funzionato fin troppo bene
248800	255620	nelle condizioni nelle quali si è trovata che sono largamente quelle descritte in modo
255620	263640	critico da Michele, perché è riuscita in questi anni a tenere, ad avere un idem sentire
