start	end	text
0	7000	10 minuti vorremmo iniziare la tavola tonda perchè poi il professor Amato deve partire
7740	14000	e penso che anche altri siano nelle stesse condizioni.
24320	31000	Dai figliore, se impieghiamo un quarto d'ora per passarsi la roba.
48320	54760	Vabbè, buon pomeriggio a tutti, mio nome è Laura Pontigia e la mia relazione consiste
54760	60380	in una breve presentazione dell'Europian Telecommunication Office e dell'attività
60380	66380	che svolgiamo. Cercherò poi di stabilire qualche punto di contatto tra la nostra attività
66380	76080	e gli argomenti discussi nel convegno di oggi. Per raccontare la storia dell'ETO, dell'Europian
76080	81880	Telecommunication Office, dobbiamo cominciare dicendo che c'era una volta la CET, che è
81880	87520	la conferenza europea delle poste telecomunicazioni, che inizialmente era costituita dagli enti
87520	94740	di poste telecomunicazioni quando non c'era ancora la divisione tra operatori e regolatori.
95620	101960	Attualmente è la conferenza europea dei regolatori delle telecomunicazioni e copre 43 paesi europei.
102420	114060	La CET è divisa in tre sottocomitati che sono il Comitato Europeo delle Regolatori Postali,
114260	119780	l'European Radio Communications Office e l'ECPRA, l'European Committee for Telecommunications Regulatory Affairs,
119780	127260	che è costituito dagli enti di regolamentazione di questi 43 paesi europei nel settore delle telecomunicazioni.
127940	133920	L'ECPRA e l'ERC non sono degli uffici permanenti, sono appunto dei comitati che si riuniscono
133920	140240	tre volte all'anno e hanno poi costituito degli uffici permanenti che hanno tutte e due sede a Copenaglia,
140360	147200	sono l'European Radio Communications Office e l'European Telecommunications Office, che è l'ETO di cui faccio parte.
150000	159360	L'ETO è stato creato nel settembre del 1994, costituito da un gruppo di esperti, siamo soltanto dieci persone,
159460	164200	di cui dieci esperti, e operiamo appunto per conto dell'ECPRA, essendone l'ufficio permanente,
165920	171920	ed elaboriamo per l'ECPRA e per la Commissione Europea strategie e suggerimenti sui principali obiettivi
171920	177920	della regolamentazione delle telecomunicazioni nei 43 paesi europei dell'ECPRA.
183020	190720	Mentre dimostro l'Europa dell'ECPRA, questi paesi in blu sono tutti quelli che fanno i 43 paesi che fanno parte dell'ECPRA,
191160	195060	ho detto che noi lavoriamo per la Commissione Europea perché quando l'ufficio è stato creato,
195160	199780	è stato anche firmato un accordo quadro tra l'ufficio e la Commissione Europea,
199780	208080	e all'interno di questo accordo quadro la Commissione Europea, in particolare la DG13, ci commissiona degli studi sul settore delle telecomunicazioni
208080	211780	che sono di interesse ovviamente anche per l'ECPRA e tutti gli altri paesi.
214280	224520	Le attività dell'ETO, le principali attività dell'ETO, sono tre, sono in tre campi, licensing, numbering,
224520	230520	e poi abbiamo un one stop shopping per la concessione delle licenze.
231840	240480	Vi farò una breve presentazione di licensing e dello one stop shopping che sono i due settori di cui mi occupo io direttamente.
240840	252980	Per quanto riguarda il numbering vi mando alla breve slide che è stata distribuita e poi ovviamente potete contattare il nostro ufficio se siete interessati.
252980	260980	Nel campo del licensing abbiamo effettuato un primo gruppo di studi che sono stati conclusi l'anno scorso per la Commissione Europea, per la DG13,
262640	272980	e questi studi sono consistiti nel fare delle proposte di armonizzazione delle condizioni di autorizzazione per i servizi già liberalizzati,
273780	280120	quindi servizi dati, altri servizi liberalizzati, gli SPCS satelliti e le reti satellitari.
280120	293560	Io in particolare ho curato i primi due e questi studi sono consistiti nel confrontare come la regolamentazione, le autorizzazioni per poter fornire questi servizi,
293820	300920	sono regolamentate nei diversi Paesi europei, ovviamente sono regolamentate in maniera diversa,
300920	308760	in che si riferiscano tutte ad una direttiva della Commissione Europea, in particolare per i primi due alla 388.
309380	316000	In ogni caso poi ogni Paese ha delle procedure, delle condizioni di concessione delle autorizzazioni che sono diverse le une dall'altra.
316000	330560	Il risultato di questi studi è stata una lista di armonizzazione di tali condizioni, cercando di proporre soltanto quelle condizioni che non siano onerose per i fornitori di servizi.
331620	339900	Il secondo gruppo di studi che stiamo svolgendo attualmente sono quasi finiti, sono il primo sulle condizioni di autorizzazione per i servizi delle comunicazioni mobili,
339900	347340	uno sulla regolamentazione dell'operatore con significativo potere di mercato, uno sulle esigenze essenziali, uno sulla protezione dei consumatori.
347760	356120	Di questi ultimi tre vi è stato distribuito un riassunto, questi studi sono stati presentati recentemente all'industria, a un workshop a Bruxelles,
356320	360520	e verranno finalizzati e consegnati alla Commissione Europea a dicembre.
360520	367860	In questo caso per questi studi che sono sempre fatti per la Commissione Europea non possiamo fare proposte di armonizzazione
367860	376500	perché si riferiscono a una regolamentazione molto nuova in alcuni Paesi addirittura inesistente al momento o in via dell'elaborazione,
376780	383680	e comunque in una situazione in cui nessun Paese ha ancora in realtà visto come la regolamentazione nazionale funziona.
383680	390980	Prima di poterla armonizzare è stato chiesto da parte dei Paesi rappresentanti dell'Extra un po' di tempo,
391020	401220	quindi abbiamo semplicemente raccolto informazioni su come la regolamentazione di questi argomenti è organizzata nei diversi Paesi europei,
401340	406680	abbiamo cercato di fare dei confronti e di individuare dei trends delle posizioni comuni.
408000	417160	L'altro aspetto che voglio presentare nel nostro ufficio è il one-stop shopping, la procedura one-stop shopping per la concessione delle licenze.
417280	424680	Si riferisce ai servizi liberalizzati dalla 388, quindi servizi dati, servizi a valore aggiunto e gruppi chiusi d'utente.
426540	433620	L'esempio classico è un fornitore di questi servizi che vuole fornire lo stesso servizio in diversi Paesi europei.
433620	441180	La procedura normale sarebbe quella di rivolgersi al regolatore di ciascun Paese, scoprire come tale servizio viene regolizzato in quel Paese,
441260	445840	ottenere tutte le informazioni necessarie, fare una richiesta di autorizzazione dove necessario,
445940	453500	aspettare la risposta con tutti i problemi che questo può creare, il fatto di dover contattare tanti enti diversi.
453580	460120	La procedura one-stop shopping offre a tutti questi operatori un unico punto di contatto, che è il nostro ufficio,
460120	466020	e quindi tutte le informazioni necessarie sono raccolti in un database che è disponibile su internet.
466880	475140	Ogni service provider si può rivolgere a questa fonte di informazioni, sapere esattamente quale procedura deve seguire in tutti i Paesi.
476160	483260	Però non solo questo, noi abbiamo anche elaborato un application form, quindi una richiesta di autorizzazione,
483260	490620	che è un unico modulo valido per tutti i Paesi, e tutto viene svolto in unica lingua, che è l'inglese,
490700	495540	quindi un punto di contatto, un'unica richiesta di autorizzazione, un'unica lingua,
495820	502720	e soprattutto un tempo limite in cui le amministrazioni nazionali devono emettere l'autorizzazione.
504920	513020	In sostanza, il service provider, dopo averci contattato e ottenuto la copia della richiesta di autorizzazione,
513140	519680	la compila per tutti i Paesi in cui è interessato, la spedisce al nostro ufficio, noi controlliamo che sia compilata nel modo giusto,
519720	526720	noi mandiamo copia a tutti gli enti di regolamentazione dei Paesi, nei quali il fornitore di servizi vuole fornire il servizio.
528060	534720	Gli enti di regolamentazione hanno un massimo di sei settimane per rispondere negativamente o positivamente alla concessione di tala autorizzazione,
536040	540220	dopodiché mandano a noi la risposta, positiva o negativa, noi...
540220	549980	Spero che il new entrant ringrazi il ex monopolista, non si è mai visto e non si vedrà oggi, quindi lei non pretenda alle cinque di averlo,
549980	559980	perché stiamo qui fino a notte e lui non lo dice, ci rincontreremo, li rincontrerete, ma insomma non possiamo perdere l'aereo aspettando che lui lo dira, non lo dirà, non lo dirà.
561700	570440	Siamo anche cresciuti nell'offrire una qualità di un certo tipo alla nostra clientela, e noi siamo passati da una qualità misurata.
572400	577420	Ce la fa? Alla fine, si fa alla fine l'autocritico.
579120	584740	Questo non può essere preteso, non siamo nella Cina descritta da Bertolucci.
590140	598920	Siamo passati da una qualità misurata ad una qualità percepita, oggi abbiamo degli indicatori estremamente interessanti,
599080	605340	come l'assistenza nelle reti dati che ha raggiunto il 94%, che è un indicatore di tipo nordamericano,
605340	614340	ma stiamo al 18% sul provisioning, siamo al 18% del 90%, ma pensiamo di superare il 90%.
618300	620100	Tutto, questo per definizione.
621820	627220	E poi il grosso miglioramento che abbiamo fatto, perché è stato un miglioramento di tipo culturale,
627420	631740	è stato quello della conoscenza del business system e del cliente,
632100	638700	con tutta una serie di offerte mirate ai flussi comunicazionali dei clienti, addirittura verificando di volta in volta.
638700	645860	L'offerta nostra è quella del competitor, perché un'altra filosofia è quella che non si deve seguire ad ogni costo,
646000	650660	il prezzo del competitor può allora l'offerta a migliori performance.
651880	662460	Abbiamo poi anche, e c'è stato riconosciuto, un sistema di controllo, una mappa di rischio sulla grande clientela affari,
662460	670620	oggi ne controlliamo un 10.000, in cui noi riportiamo un indice di vulnerabilità e un indice di profittabilità.
671720	679460	L'attenzione è quello di spostare dal quadrante al rischio con massima vulnerabilità e massima profittabilità verso il quacome,
680400	687880	offrendo servizi di eccellenza, offrendo innovatività e offrendo... poi vedremo se ci riusciremo oppure no,
