start	end	text
6660	12440	Molte cose le ha già dette Gavino e io non intendo ripeterle, anche perché prima o poi
12440	13660	dovremmo andare a cena.
16020	24260	E me ne avvalgo, perché fanno comunque da premessa di conclusioni alle quali dobbiamo
24260	28400	arrivare rispetto all'assetto politico che ci dobbiamo dare.
29840	37360	Insomma, pensiamoci bene, in qualunque assise della sinistra italiana oggi ci si pone il
37360	45660	problema della globalizzazione, non c'è nessuno che non ne parli, e tutti giustamente a sinistra
45660	53320	si pongono il problema vero di una globalizzazione che produce enorme ricchezza ma che tende
53320	60180	a dislocarla con un criterio distributivo fortemente discriminante per cui la ricchezza
60180	66380	sta aumentando enormemente a questo mondo ma allo stesso tempo divarica tra sempre più
66380	76200	ricchi e sempre più poveri, un problema che abbiamo davanti e che esige una migliore
76200	85680	capacità di governo, una capacità di portare le regole laddove l'economia se n'è andata
85680	92360	al di fuori dei confini nazionali, vorrei ricordarvi che alla fine dell'ottocento il
92360	99100	problema era fondamentalmente lo stesso, c'era un'economia che era scappata e i movimenti
99100	106640	popolari e socialisti dell'inizio del XX secolo come dice Alfredo Reichlin civilizzarono
106640	111640	il capitalismo, cioè gli impose erorecchi, oggi abbiamo questo problema, non ci voglio
111640	117780	entrare dentro, non voglio fare una conferenza sulla globalizzazione, voglio dire ma che
117780	124840	cavolo di serietà c'è nell'affrontare questi problemi essendo partiti che non raggiungono
124840	131940	del proprio paese neanche il 20%, ma è una discussione puramente accademica, ma è privo
131940	139780	di senso dichiararsi sinistra alternativa che è attenta ai problemi della globalizzazione
139780	146300	quando si ha come unico obiettivo quello di superare la soglia del 4% in Italia, ma allora
146300	152360	cosa parli di globalizzazione, cosa c'entra con la globalizzazione? Poi bisogna essere
152360	157500	nella vita, bisogna dire ma io mi occupo di globalizzazione, ma anche la mia zia se ne
157500	163280	occupa di globalizzazione, è l'effetto uguale, è assolutamente uguale, lei c'è tutto mia
163280	169780	zia sulla globalizzazione, può insegnarla a tutti e che fa povera donna da sola? Cioè
169780	179940	ma neanche la voce dell'Europa oggi è a volte sufficiente a toccare in modo politicamente
180720	187980	efficace i problemi che il mondo ci mette davanti, e allora noi ce ne stiamo qua con
187980	193040	cinque partiti di sinistra, ciascuno dei quali parla al nome della sinistra, ma che parli
193040	201020	pure, non resta che parlare, questo è il punto al quale siamo, questo è il punto al
201020	206460	quale siamo rispetto al mondo, e oggi che ci ritroviamo con una sinistra in Italia che
206620	210960	è un paese che si è messo insieme così divisa e poco più della metà di quello che
210960	219220	era 15 anni fa, siamo sempre stati tra il 40 e il 44%, oggi non arriviamo al 25%, cioè
219220	225800	non siamo in grado di ipotecare da soli il futuro di italiano, ammesso che sia possibile
225800	232160	ipotecare il futuro di un singolo paese sconnettendolo dagli altri, ma questa è la sostanza, figuriamoci
236620	244280	che abbiamo perso le elezioni, e gira a girare abbiamo perse perché siamo divisi, ha ragione
244280	255040	Gavina, e abbiamo perse per quello, non è una sconfitta di quelle che implicano quell'aria
255040	262920	pupa che vedo un po' stroppo sui vostri volti, sarà questa luce che non ci aiuta, non dico
263840	268760	che non ci aiuta, ma è vero, abbiamo perso, ma insomma nemmeno avere l'aria di quelli
268760	276020	che l'hanno presse 6 a 1, l'aria che aveva qui un anno fa la Juve dopo una giornata di
276020	285520	temporale, quella fu proprio dura, mi spiace per gli Juventini, ma Perugia nella quale
285520	291380	io ho vissuto per anni rimane benemerita anche per quel temporale, mi spiace tanto, e c'era
291380	297520	solo in tutta Italia, invece la Juve le venne a prendere qua, io sono molto amico di Walter
297520	305580	Veltroni, ma su questo proprio siamo divisi, su questo siamo divisi, le abbiamo perse in
305580	312100	modo rodinoso, ma le abbiamo perse perché siamo divisi, ed essendo divisi un disegno
312100	317260	di trasformazione che già era in mancia, perché noi non siamo stati soltanto quelli
317260	324660	del risanamento, noi abbiamo anche avviato la trasformazione e non è riuscito a penetrare
324660	331660	sufficientemente nel Paese, e buona parte di questo è dovuta alla nostra divisione, la
331660	338880	nostra divisione non è casuale, cioè a volte nasce secondo me da quelle profonde ragioni
338880	344200	strutturali che sono rappresentati dal fatto di avere un ufficio proprio, una segretaria
344200	351720	proprio, un fax proprio, a volte dipendono esclusivamente da quello, ma al di là di
351720	365800	quello ci sono anche delle non compiute distillazioni di analisi e di visione politica, questo tema
365800	372940	chiave del lavoro noi come sinistra non lo abbiamo ancora evidentemente risolto, ha perfettamente
372940	380800	ragione Gavino, cioè nel momento in cui il 70% dei giovani si orientano verso un lavoro
380800	387960	autonomo il 90% della nostra cultura è rimasta legata al lavoro dipendente e questo ha creato
387960	397080	una discrasia, questo si percepisce all'esterno, questo si percepisce all'esterno per cui
397080	405060	i giovani ci guardano come, basta che leggiate queste cose che si scrivono sul nord, ma in
405060	412580	parte è successo e l'abbiamo dovuto percepire anche nel sud, ci considerano stranei, non
412580	418520	li riguardiamo, più che altro non li riguardiamo, cioè non percepiscono che possiamo essere
418520	424940	utili a risolvere i problemi della loro vita e questo è un vero guaio, non si fa politica,
425460	431560	se non si è percepiti come utili per risolvere i problemi della vita di qualcuno e non è
431560	439860	un caso che il nostro mondo nel quale siamo più forti sia il mondo dei pensionati, non
439860	445880	è un caso questo, non c'è niente di male in questo perché è importante essere percepiti
445880	452740	come forze politiche di garanzia di attenzione per gli anziani e le loro esigenze, però evidentemente
452740	461280	è una percezione unilaterale che ci sposta e poi diciamo la verità, diciamola tutta la
461280	468340	verità, anche qui ha chiacchiere tante ma politica per le donne poca, ma veramente poca,
468500	478620	veramente poca, chiacchiere veramente tante, proprio da genuflessione, da predica domenicale
478620	485120	ma poi quando vai a vedere come è organizzata la vita di un uomo e di una donna, la donna
485120	491600	paga per tre vite che deve fare contemporaneamente mentre l'uomo fa la sua e bene e peggio se
491600	501420	la cava e che cosa abbiamo fatto? Questo riguarda noi, riguarda i compagni del sindacato, riguarda
501420	507720	i compagni del sindacato, non si tirino fuori, mai vista una segretaria donna, tra l'altro
