start	end	text
29340	29720	Sottotitoli creati dalla comunità Amara.org
59560	59700	Sottotitoli creati dalla comunità Amara.org
88180	89680	Sottotitoli creati dalla comunità Amara.org
118220	119620	Sottotitoli creati dalla comunità Amara.org
149560	149700	Sottotitoli creati dalla comunità Amara.org
178300	179700	Sottotitoli creati dalla comunità Amara.org
208280	209740	Sottotitoli creati dalla comunità Amara.org
239480	239700	Sottotitoli creati dalla comunità Amara.org
269420	269700	Sottotitoli creati dalla comunità Amara.org
299600	299680	Sottotitoli creati dalla comunità Amara.org
329560	329700	Sottotitoli creati dalla comunità Amara.org
359480	359740	Sottotitoli creati dalla comunità Amara.org
388240	389640	Sottotitoli creati dalla comunità Amara.org
419500	419640	Sottotitoli creati dalla comunità Amara.org
449400	449720	Sottotitoli creati dalla comunità Amara.org
478200	479700	Sottotitoli creati dalla comunità Amara.org
509580	509680	Sottotitoli creati dalla comunità Amara.org
538220	539680	Sottotitoli creati dalla comunità Amara.org
569400	569680	Sottotitoli creati dalla comunità Amara.org
598220	599720	Sottotitoli creati dalla comunità Amara.org
629500	629720	Sottotitoli creati dalla comunità Amara.org
658240	659720	Sottotitoli creati dalla comunità Amara.org
689520	689700	Sottotitoli creati dalla comunità Amara.org
718140	719700	Sottotitoli creati dalla comunità Amara.org
749440	749700	Sottotitoli creati dalla comunità Amara.org
779540	779700	Sottotitoli creati dalla comunità Amara.org
808200	809620	Sottotitoli creati dalla comunità Amara.org
839420	839680	Sottotitoli creati dalla comunità Amara.org
869340	869740	Sottotitoli creati dalla comunità Amara.org
899440	899660	Sottotitoli creati dalla comunità Amara.org
929320	929720	Sottotitoli creati dalla comunità Amara.org
959240	959700	Sottotitoli creati dalla comunità Amara.org
989520	989720	Sottotitoli creati dalla comunità Amara.org
1019320	1019700	Sottotitoli creati dalla comunità Amara.org
1048220	1049620	Sottotitoli creati dalla comunità Amara.org
1079500	1079720	Sottotitoli creati dalla comunità Amara.org
1080000	1080020	Sottotitoli creati dalla comunità Amara.org
