start	end	text
0	4980	maggiori c'erano in questi ultimi, cioè chi credeva nel voto elettronico come una cosa
4980	13160	difficile, come una cosa che avrebbe marginato i quelli con meno strumenti e così via erano
13160	20140	i testimoni esterni. Secondo l'opinione pubblica della gente che non ha testato il sistema
20140	27200	e siamo già un 60% di favorevoli, ma poi l'opinione pubblica di chi ha sperimentato
27200	34660	il voto elettronico è stata favorevola per circa l'80%, cioè uno strumento che bisogna
35260	40760	mostrare, perché in generale le remore sono come si fa, ma in fin dei conti è difficile
40760	49220	noi stessi, abbiamo visto questa sera, è forse più facile del Bancomat, però la remora
49220	54340	è ancora un po' una tara forse ideologica di quest'Italia, bisogna difendere il voto
54340	62520	degli anziani, delle vecchiette, delle parrocchie, o della gente di campagna, non so, c'è questa
62520	67420	idea un po' dell'elettore. Allora, per esempio, prima cosa che io dico se vogliamo portare
67420	72080	avanti questo discorso del voto elettronico è importante spiegare bene di cosa si tratta,
72160	79320	che non è una cosa così complicata o che ha valenze così generali. Certamente però
79320	84840	cosa dobbiamo dire? Con il voto elettronico dobbiamo affrontare sostanzialmente quattro
84840	91200	punti e finisco. Il primo punto è il tema della partecipazione dei cittadini. Perché
91200	98280	questo voto ha dimostrato della grande dimensione di delega che si ha quando si vota? Abbiamo
98280	108720	chiesto esplicitamente il senso del voto, cosa è rappresentare degli interessi, delle
109560	118020	voto come rappresentanza o è un voto come delega? Alla fine la maggioranza degli elettori
118020	123280	delle ultime elezioni ci hanno detto che il voto è la delega, o per scegliere il governo
123280	129520	o per scegliere delle politiche nell'orientamento poi diverso fra destra e sinistra. Cioè il
129520	134940	sentimento di delega è un sentimento che sembra avanzare rispetto a quello invece della
134940	139340	partecipazione, poi in fin dei conti anche dei risultati elettorali. La partecipazione
139340	146300	è un valore di chi ha perso più di chi ha vinto. Allora l'elettronica, l'informatica
146300	152700	può essere utile perché i cittadini siano coinvolti e non finiscono per essere solo
152700	158100	quelli che vogliono? Un sindaco che abbia tanti poteri perché così risolve tutte le
158100	164480	questioni dal traffico ai rifiuti, oppure un Parlamento che alla fine abbia una maggioranza
165300	173080	e risolva tutto e presto. Io credo che l'elettronica dovrebbe essere fortemente utilizzata per
173080	178140	risolvere alcune questioni che sono le questioni del consenso e sono le questioni del consenso
178140	182980	non solo del tipo nazionale ma anche sul base locale. Stiamo tanto parlando di regioni,
182980	188920	di decentramento, però in fin dei conti non risolviamo una questione essenziale che è
188920	195780	del governo delle regioni e delle unità decentrate. Noi in fin dei conti siamo un Paese che si
195780	202180	fonda sulle città e la stessa polemica su macro o micro regioni, se non tiene conto
202180	208960	che la vita associata avviene nelle città e che il potere vero di consenso si deve raggiungere
208960	215680	che prenda un grosso abbaglio. Basta pensare alla dimensione istituzionale, credo che non
215680	220700	ci siano istituzioni più sfasciate delle nostre regioni in questo momento, anche molto di
220700	228800	più dei Ministeri che poi vengono tracciati della massima inefficienza. Noi possiamo utilizzare
228800	233920	strumenti semplici non solo telematici o informatici ma forse anche il telefono, il numero verde,
234600	241360	possiamo dare ai cittadini la possibilità di, anche su temi banali dell'intervento urbano,
241420	247520	del problema del parcheggio da spostare o meno, che però poi fanno della qualità della
247520	253840	vita quotidiana dei cittadini un elemento estremamente negativo, usare l'informatica
253840	258680	per fare esprimere le opinioni deve essere una cosa che riguarda solo il sondaggio, può essere
258680	264000	uno strumento che le istituzioni, di cui si appropriano le istituzioni come un momento
264000	271000	consultivo e partecipativo visto che tutto sommato la partecipazione, quella fisica,
271620	279500	forse si può fare in qualche paesino della brillanza ma certamente non è una funzione
279500	287660	che vedo troppo possibile oggi, anche perché gli strumenti di partecipazione segnano il passo.
289000	293680	Il referendum sì ma non il grande referendum, il piccolo referendum che si fa al limite con
293680	299640	un numero verde, io su questo lavorerei, farei informazione, farei comunicazione. Poi c'è
299640	304680	sicuramente un vantaggio del voto elettronico e anche una coincidenza, noi non abbiamo più
304680	311180	partiti pesanti, partiti con grandi apparati, quindi diminuire la presenza ai seggi per
311360	316140	tutto che era, che costituiva un elemento importante dell'organizzazione partitica,
316220	321240	certamente questo è un vantaggio. Se il sistema è affidabile non c'è più bisogno di rappresentanti
321240	326840	di lista, di scrutatore, di tutto, quella dimensione che ha anche in passato giustificato
326840	331820	apparati pesanti di partito, siccome tendenzialmente apparati pesanti di partito non ne abbiamo,
331880	337580	il voto elettronico in questo dà un contributo positivo. Cioè abbiamo poi tutto il tema
337580	343000	della comunicazione ai cittadini, dell'informazione ai cittadini, lo si diceva prima, ormai ci
343000	349720	sono testere magnetiche per fare i certificati anagrafici, abbiamo tutta questa problematica
349720	355380	che il voto elettronico è anche come simbolo, tutto sommato abbiamo detto che il voto è
355380	361780	stato per a lungo un rito collettivo che oggi può diventare invece un momento anche simbolico
361780	366820	di come lo stato cambia e come cambia nei rapporti con i cittadini, io credo che la
366820	374200	dimensione di rapporto fra stato e cittadino, tutto ciò che va sul filo, ma diciamo tutto
374200	382220	ciò che comunica è estremamente importante. L'ultima questione riguarda la costruzione
382220	388060	anche della base conoscitiva sui comportamenti elettorali, per questo mi meravigliavo che
388060	393760	un sistema automatizzato di tipo elettronico per votare poi non ci consentisse di avere
393760	401160	già una banca dati già realizzata, questo probabilmente si può realizzare con qualche
401160	406580	accorgimento ma io mi immaginavo che alla fine i dati elettorali, non solo quelli da
406580	412980	giornale ma quelli per chi ci vuole studiare, lavorare e così via, potessero essere immediatamente
412980	417900	disponibili praticamente da giorno successivo alle elezioni una banca dati di tipo elettorale
417900	424840	che su base di sezione elettorale già, invece con questo sistema avendoci tutto sommato
424840	430800	un'ulteriore schedina probabilmente è un passo intermediario, ma non credo che questo
430800	439740	costituisca grandi problemi. Allora è concludo, ritengo che di voto elettronico non solo l'evoluzione
439740	448520	generale verso l'automazione eccetera, diciamo l'idea di progresso sta dentro il voto elettronico,
448580	457740	ma con queste poche notazioni e anche coincidenze nell'attuale momento politico e dei comportamenti
457740	464200	politici della gente credo che il voto elettronico ci stia tutto dentro e che probabilmente come
464800	472700	fanno delle sperimentazioni io proverei a realizzare alcuni fatti sperimentali non tanto
472700	480380	perché ovviamente bisogna dare alla gente la possibilità di capire come funziona il
480380	484860	meccanismo ma perché ce ne abbiamo forse più bisogno come coscienza collettiva che
484860	492340	ad ogni innovazione anche piccola oppone una resistenza culturale, una resistenza culturale
492340	495380	che invece in fin dei conti non c'è nella gente comune.
551800	552060	Sottotitoli creati dalla comunità Amara.org
581820	582080	Sottotitoli creati dalla comunità Amara.org
611840	612040	Sottotitoli creati dalla comunità Amara.org
641840	642060	Sottotitoli creati dalla comunità Amara.org
671780	672080	Sottotitoli creati dalla comunità Amara.org
701860	702060	Sottotitoli creati dalla comunità Amara.org
731780	732040	Sottotitoli creati dalla comunità Amara.org
761560	762040	Sottotitoli creati dalla comunità Amara.org
791760	792080	Sottotitoli creati dalla comunità Amara.org
821820	822080	Sottotitoli creati dalla comunità Amara.org
851840	852060	Sottotitoli creati dalla comunità Amara.org
881660	882080	Sottotitoli creati dalla comunità Amara.org
894700	896100	Sottotitoli creati dalla comunità Amara.org
898360	899980	Sottotitoli creati dalla comunità Amara.org
