start	end	text
0	5780	Quanto all'interno della convenzione, quanto ad un eventuale dibattito esterno, posto da
5780	13200	chi avrebbe a quel punto qualche argomento in più per chiedere, innanzitutto, di riaprire
13200	24400	il discorso di inizio, di riscrivere in tutto e in parte la Carta dei Diritti, la determinazione
24400	34540	italiana per chiudere la conferenza intergovernativa con il nostro semestre non deriva soltanto
34540	41360	dal pur comprensibile orgoglio che credo tutti debbano avvertire nello stesso momento in
41360	50140	cui si profila un passaggio in qualche modo storico, trattati di Roma e di nuovo in Italia,
50860	63840	di nuovo a Roma, capitale, la firma del nuovo trattato, ma la necessità di chiudere i lavori
63840	71780	della conferenza intergovernativa in tempi certi, in tempi che coincidono con il semestre
71780	77200	deriva anche da una valutazione che non è solo quella del pur comprensibile e legittimo
77200	84580	orgoglio nazionale, è l'ingorgo istituzionale del 2004, il rinnovo della Commissione, le
84580	89980	primi adesioni, l'avvio dei negoziati sui meccanismi di finanziamento della comunità,
90360	96440	l'elezione europea. Concludo con questa osservazione perché qualche volta mi sembra che non tutti
96440	103340	abbiano compreso che quando ancora una volta all'unisono la delegazione italiana sostiene
103340	108620	la necessità di rispettare quel che è scritto al Hacker e quindi di concludere i lavori
108620	113840	della Convenzione in tempi tali da rendere possibile alla conferenza intergovernativa,
114000	133320	di dire l'ultima parola alla fine del 2003, quindi i primi sei mesi del 2004 presenterebbero
133320	140800	molto più difficile il raggiungimento dell'obiettivo. Chiedo scusa se mi sono dilungato più del
141680	149800	previsto credo, ma ho pensato che fosse doveroso alla nostra diplomazia esprimere forse in
149800	154820	modo anche un po' troppo dettagliato quelli che sono i convincimenti del governo italiano
154820	160440	che ho l'onore di rappresentare e le linee di azione nella Convenzione. Lo dico perché
160440	168860	per davvero su questa materia eventuali dubbi della pubblica opinione non avevano ragione
168860	175140	di esistere perché è stato ben chiaro a me e a tutti coloro che rappresentano l'Italia
175140	181460	alla Convenzione che il mandato ricevuto dal Parlamento nazionale era ed è inequivocabile,
182660	189300	perché pur in una fase di aspro confronto politico sul tema della Convenzione e sul
189300	195760	ruolo della delegazione italiana nella Convenzione il voto del Parlamento nazionale fu un voto
195760	201900	non soltanto largamente condiviso ma un voto chiaro nei contenuti e nelle finalità e a
201900	208040	quella mandato cerchiamo di attenerci non soltanto per quel che riguarda i parlamentari ma anche
208040	210660	per quel che riguarda il governo nazionale. Grazie.
222500	229520	Per i residenti io la ringrazio a nome dei colleghi per un'esposizione di grandissimo
229520	240360	interesse estesa approfondita e che devo riconoscere ha consentito a molti capimissioni che non
240360	249280	seguono talmente da vicino una materia così forte attualità di rendersi conto della grande
249300	253340	sfida che abbiamo davanti noi perché è una grande sfida è un momento in cui si
253340	262920	vedrà realmente se l'Europa decolla in che maniera decolla come si può conciliare
262920	271180	il criterio dell'efficienza con quello della giustizia come in fatto di politica estera
271180	278420	comune si può trovare un punto di espressione equilibrata con un cappello su due persone
278420	285560	con due cappelli su una persona varie ancora situazioni aperte ma certamente il fatto
285560	293340	di poter indicare e di poter vedere nell'Europa un interlocutore certo che possa agire non
293340	301640	soltanto nella fase della reazione ma anche nella fase della prevenzione nella fase attiva
301640	307880	nella fase che serve praticamente a consolidare degli assetti che potrebbero altrimenti sfuggirli
307880	314160	ma è una grossa sfida tocco soltanto qualche aspetto perché possiamo stare qui fino alle
314160	319340	cinque di questo pomeriggio poi dobbiamo andare al Quirinare e alcuni colleghi vorranno
319340	326240	probabilmente porre delle domande ma io vorrei visto che lei stessa ha fatto riferimento al
327180	332980	vicepresidente della convenzione se lei è presenti amato a qualche cosa da aggiungere
332980	350900	su qualche aspetto particolare. Non c'è bisogno di dire molto dopo l'ampio
350900	357100	intervento del presidente Fini intanto voglio accogliere quest'occasione visto che rappresento
357100	363860	la convenzione per ringraziare sinceramente il governo italiano le rappresentanze vostre
363860	370960	per l'assistenza che anche personalmente ricevo logistica organizzativa e anche di merito
370960	377980	in questo lavoro condividendo in qualche modo con lo stesso governo italiano il supporto
378580	384720	delle vostre strutture e di questo davvero vi sono molto grato condivido il giudizio
384720	392400	sulla convenzione come luogo che anche se faticosamente nel tempo è riuscita a far
392400	399560	emergere convergenze che saranno molto utili quando arriveremo ad affrontare le questioni
399560	406780	più delicate con dissenzi che devo dire a volte amano esprimersi in forma paradossale
406780	414480	ma a volte riescono anche ad avere contenuti utili per coloro che condividono il punto
414480	419960	di vista maggioritario proprio una cosa a cui faceva riferimento il presidente Fini
