start	end	text
0	14040	del crudo e del cotto. Questa versione politica sarà perché io non vivo giornate intense
14040	24100	come le vivi tu. Il libro mi ha coinvolto per quello che secondo me è, cioè per la
25700	30800	rovescia, cioè come libro che parla della maturazione, che parla della famiglia, che
30800	36260	parla della famiglia meridionale, che parla di lei facendo finta di parlare di lui, che
36260	46360	poi è probabilmente questa la chiave principale del libro e le sue vere protagoniste. E quindi
46360	52480	così ne parlerò da questa angolatura, dicendo a Gianna che mi ha coinvolto molto leggerlo,
52480	58940	perché vuol dire che parlava anche di me e uno se ne accorge quando in un libro gli
58940	63600	desta qualcosa di più dell'interesse, cioè quando gli desta un coinvolgimento diretto
63600	69260	e allora va avanti perché vuol sapere qualcosa di sé, non vuole sapere soltanto come va
69260	76080	a finire. E questo a me è successo nel leggere questo libro. Mi ha anche colpito il fatto
76080	84120	che Gianna deve averne già pensato le utilizzazioni ulteriori. Si vede che ha scritto per il teatro,
84200	90280	ci sono una serie di scene che sono già pronte così per essere rappresentati in teatro.
92680	98060	Non so se ci hai istintivamente pensato. Ho pensato al teatro e non al cinema. Ho pensato
98060	102740	al teatro perché sono scene teatrali, cioè questa è una distinzione che così ciascuno
102740	109120	di noi credo anche ignorante come me riesce a fare, perché sono scene che si compiono
109120	115620	con dei personaggi che stanno fermi nello stesso luogo dove uno entra e l'altro esce.
116060	121820	Sono scene teatrali predisposte. Si può anche fare al cinema. Non voglio scoraggiare, anzi
121820	128820	meglio, perché io ho sempre pensato la differenza tra il teatro e il cinema in termini di costi
128820	134900	e di rapporto tra quanto costa una rappresentazione al teatro e quanta poca gente riesce a vederla
134900	141400	e paga un biglietto e quanta invece lo paga al cinema. Si può benissimo fare anche al
141400	147760	cinema, ma forse Gianna l'ha istintivamente pensata più per il teatro.
148680	154340	È evidente, questa è una storia che ne contiene diverse. E' in primo luogo la storia di una
154660	162580	famiglia, probabilmente della famiglia, della famiglia i cui componenti sono fra loro legati
162580	171540	da sentimenti, come li chiama l'autrice, ambigui e distorti, dove lo stare insieme da familiari
171540	181940	genera amori e odi, genera sentimenti e risentimenti, genera attrazioni e ostilità, genera soprattutto
181940	188920	il cercare sentimenti che non si riconoscono in effetti e quindi storie che diventano sempre
188920	196540	molto complicate, perché è difficile riuscire a capire nell'altro ciò che nell'altro si
196540	203580	cerca e ciascuno vive la stessa storia ipotecato a volte da una visione inversa rispetto all'altro.
204460	210480	Questo nel caso qua dei due fratelli, Canio e Damiano, viene detto con una qualche sottolineatura
210480	217980	pedagogica che ogni tanto la psicologa ficca dentro, che Canio a un certo punto rimane
217980	224340	sorpreso nell'accorgersi che Damiano ha visto esattamente le stesse cose ma le ha interpretate
224340	231560	esattamente alla rovescia di come era capitato a lui. E' la storia di una famiglia meridionale,
231800	237000	questo chi non ha una famiglia meridionale non lo può probabilmente capire, chi come
237080	243480	a me ha una storia familiare non dissimile, a quanto ho capito, dall'autrice, cioè di
243480	249920	avere una famiglia meridionale, di essere vissuto fuori. Io non sono nato al sud, sono
249920	258940	nato al nord, però mio padre era siciliano, la mia famiglia è tutta siciliana. Mi sono
258940	263600	trovato in una condizione non dissimile da quella di Gianna, perché qui descrive la
264850	272590	soltanto quella dei protagonisti. La famiglia meridionale è piena di affetti e di attenzioni
272590	280190	ma ha una sorta di istituzionale oppressione sui suoi componenti, su tutti i suoi componenti
280190	288370	e non li perde mai e presume che il legame che questa comunità meridionale ha costituito
288370	294370	quando si è formata è un legame che è al di sopra di tutto, al di sopra degli eventi,
294550	301490	al di sopra dei sentimenti e questo è molto bello quel passaggio in cui il padre di Canio,
302970	309210	il quale si è fatto una vita diversa, vive a Genova, per di più con i genitori adottivi,
309310	315330	il fratello del padre, la famiglia lo aveva lasciato completamente e quindi quando muore
315330	322550	questo zio che a Genova lo ha allevato, è naturale che la libreria che lo zio aveva
322550	328450	con la quale aveva fatto fortuna rispetto alla piccola vita dei greeco che erano rimasti
328450	334390	giù al paese, questa libreria è di Canio e Canio la sente sua, non ha il minimo dubbio
334390	340810	che sia sua, ma si accorge subito che il padre quando arriva per il funerale dello zio comincia
340810	346970	ad interessarsi di quanto rende, quanto costa il personale e così via, cerca di prenderlo
346970	352950	per bene e a un certo momento glielo dice che dal notaio ci sono tutte le carte che
352950	358410	chiariscono di chi è la libreria e il padre dice, scusate se si mi soffermo su questo
358410	364470	ma qui viene fuori il mio sangue meridionale, il padre gli dice non contano i documenti contano
364470	371030	i sentimenti, ma in realtà non sono i sentimenti, lui li chiama sentimenti ma è l'oppressione
371030	379170	di una famiglia che pretende di disporre di te quando tu ormai sei diventato altro da
379170	388090	lei e naturalmente davanti al litigio i greeco sono sempre stati uniti e qui c'è un personaggio
388090	394190	letterariamente molto bello che è la zia Pina un po' sbagata, bella anche la sua storia
394190	402890	personale questa vedovanza cominciata probabilmente col suo gradimento troppo presto che quando
402890	408830	il marito era morto da anni al venticinquesimo anniversario di matrimonio la porta a celebrare
408830	414670	il venticinquesimo anniversario di matrimonio, vedova ormai da anni, il marito l'aveva lasciata
414670	421590	se n'era andato alle americhe al plurale e lei finalmente si sentì vedova vera come
421590	426650	in fondo già lo era stata da quando lui era andato via e un bel personaggio e Pina ogni
426650	432790	tanto appare questo è molto teatrale dice come bello vedere i greeco tutti uniti al
432790	439950	culmine dell'alite in realtà chiarificatrice alla fine. Ecco è una storia della liberazione
