start	end	text
0	6480	dell'Europa, ma quindi la parola figura come aggettivo e non come sostantivo, l'aggettivo
6480	11600	accompagna il sostantivo futuro e il sostantivo e l'aggettivo sono seguiti da un punto interrogativo
11600	16680	nella dichiarazione di Lachen. Anche se devo dire che la promosse, che era
16680	23280	Giufferovstad che è un europeista tra i migliori e Primo Ministro Berga, lui sarebbe stato
23280	27920	anche più ose, ma fumo addirittura a noi a consigliargli, vaccipiano perché sennò
27920	36880	non passa neanche la dichiarazione di Lachen, tuttavia nel giro di pochissimi mesi noi abbiamo
36880	43300	cominciato ad usare lo simoro trattato costituzionale, questo l'ho fatto egiscare, e poi lo simoro
43300	50280	si è tradotto in termini che almeno per i giuristi sono formalmente accettabili trattato
50280	56540	che establishing, non esiste una parola in italiano, che istituisce una Costituzione
56540	63700	per l'Europa, quindi l'idea è plausibile dal punto di vista giuridico formale, la politica
64580	70360	è importantissimo che si parli di Costituzione europea, naturalmente qui per un costituzionalista
70360	76380	o per uno storico delle Costituzioni quale lui è interessante constatare ciò che sta
76380	81980	sotto l'uso della parola Costituzione che non a caso è stato favorito in particolare
81980	87900	dagli inglesi, perché sono stati gli inglesi a dire per primi è bene Costituzione sia,
88360	95240	chi ha cognizione della storia costituzionale sa che se loro usano questo termine è allo
95240	103540	scopo di far prevalere quella nozione di Costituzione che fa parte della storia che è quella Costituzione
103540	110060	come limite del potere, visto che esistono questi poteri europei una buona volta fissiamoli
110060	117380	in una Costituzione, per altri Costituzione più bodenianamente vuol dire fondamento legittimante
117380	124740	di un potere che cambia lo stato delle cose, non di un testo che fotografa e limita il
124740	132700	potere come, in realtà la discussione non ha più senso storicamente perché a dir poco
132700	139040	dalla metà del XX secolo in là le Costituzioni sono figlie di entrambe le nozioni, perché
139040	145660	in ogni Costituzione della seconda metà del XX secolo noi troviamo sia norme limitative
145660	154200	del potere, sia norme fondative e quindi legittimanti un potere trasformatore e in fondo riteniamo
154200	160160	che la civiltà del nostro tempo abbia bisogno di entrambe le cose, di legittimare un potere
160160	166360	che trasformi le cose che non vanno e di limitare un potere che rispetti i diritti e libertà
166360	176440	che vanno. Però certo è entrata la parola Costituzione, dal punto di vista formale va
176440	184440	bene, siamo legittimati a farla? Questa è la domanda, direi che formalmente non lo siamo,
185740	191920	indiscutibilmente non lo siamo, allora si pone la domanda, può avvenire il salto su
191920	199080	questo esiguo fondamento e allora io proprio in questi termini me lo sono posto e ve lo
199080	203240	ripropongo così come ci penso quando mi faccio la barba, non quando sono a Bruxelles perché
203240	210220	lì devo parlare d'altro. Il mandato non l'abbiamo, anche gli Stati Generali non avevano
210220	217660	un gran mandato e Cristo ne è venuta la rivoluzione francese, forca miseria, dipende dalle circostanze
217660	225920	evidentemente, i mandati possono irrobustirsi, certo noi non lo abbiamo, però a seconda
225920	233160	di come vanno le cose e questi primi passaggi visti in sé sembrano andare nella direzione
233160	240300	perché il fatto che comunque si parli di Costituzione oggi mentre a Lachin non lo si faceva, esprime
240300	247640	un cambiamento che interviene nelle cose. E' importante che l'aspettativa di una
247660	258420	Costituzione sia legata all'assetto dell'Europa di domani e non all'immaginazione dell'Europa
258420	265400	del primo federalismo, questo è molto importante. Io ho patito pene dell'inferno per essermi
265400	275740	permesso di dirlo diverso tempo fa, che nella realtà post-statuale e per questo più democratica
275740	284180	nella quale viviamo oggi e dovremo vivere domani, la Costituzione europea non sarà
284180	292040	tale se trasferirà sull'Europa le caratteristiche di sovranità esclusiva che furono fondanti
292040	298320	dello Stato nazionale, perché queste sono caratteristiche tipiche di un'esperienza
299220	305300	storica che è stata quella della concentrazione del potere in effetti, che ha avuto il suo
305300	311040	significato storico, ma anche con Giacomo ci siamo trovati in difficoltà i primi tempi
311040	318120	che questo è stato detto. Mi salvai in Corners un campo di gioco italiano quando potei trovare
318120	324920	una citazione del Tardo Spinelli che diceva la stessa cosa, perché senza essere avvalorato
324920	331340	da Spinelli sarei morto in effetti, ma lui se ne rese conto ad un certo momento che il
333020	338920	primitivo federalismo, che aveva una sua nobilissima motivazione storica, gli Stati hanno saputo
338920	345280	fare soltanto le guerre, eliminamoli e trasferiamo tutto il loro potere decisionale in Europa,
345960	353040	ebbe un'importanza cruciale nello sfondare il muro dell'autodifesa degli Stati nell'immediato
353040	360480	dopoguerra, ma in realtà aveva una sua valenza storica determinata da quello e lui si rese
360480	367600	conto col passare degli anni che si andava verso quella che Giorgio Ruffolo definirebbe
367600	375700	un assetto istituzionale a rete, che noi italiani poi abbiamo adottato al nostro interno, perché
375700	382120	quell'articolo molto osè, forse anche troppo osè, del nuovo titolo quinto che rovescia
382120	388040	la piramide e dice che la Repubblica italiana è fatta da comuni, se non c'erano le città
388040	395480	metropolitane, Valerio io avrei scosso meno la testa, perché occorre una robusta legittimazione
395480	400320	storica per apparire in una Costituzione e questo cavolo di città metropolitane non l'ha
400320	405140	visto ancora nessuno, come diavolo la Repubblica possa essere fondata su di esse lo sa solo
405140	412080	chi l'ha scritto, ma se fosse stato su comuni, province, regioni e Stato, l'avremmo digerito
412320	418100	meglio quell'articolo e comunque esprime un rovesciamento che è intervenuto nella piramide
418100	425540	e l'idea che nessuno dei poteri pubblici gode più di quella esclusività che era il connotato
425540	432040	della sovranità, questo è il punto chiave, per cui l'Europa federale non potrà essere
432040	439320	quello Stato con carattere di esclusività che era lo Stato nazionale, perché oggi noi
439320	445780	non accettiamo il fatto di essere ciascuno di noi innestati in comunità diverse, attraverso
445780	452000	ciascuna di queste comunità esprimiamo interessi e vogliamo che siano esercitati i poteri ed
452000	458560	è l'insieme di queste comunità che costituisce la sfera istituzionale nella quale viviamo
458560	464520	e a nessuna riconosciamo l'esclusività e quindi l'antica sovranità, su questo non ci siano
464730	470210	esclusività, io ne devo riparare con il viaggio dei Giovanni, perché lui fu molto
470210	475250	convinto della necessità che occorre a una po' assanz politica europeenne, cosa della
475250	479850	quale sono convinto anche io che ci debba essere, ma come senza sovranità questo non
479850	486370	è possibile, è così, deve essere possibile senza sovranità perché sconnettere il concetto
486370	491010	di sovranità da quello di esclusività io credo che sia una di quelle operazioni che
491070	496410	neanche il più brillante storico Esegeta riuscirebbe a fare, perché c'era proprio
496410	505170	nel sangue la sovranità, il suo essere esclusiva, quindi bisogna stare attenti a dire che se
505170	511510	non è sovrana può anche continuare così con un solana che gira per 25 capitali alla
511510	517190	ricerca di un verbo che non trova, no sono due cose diverse, ma ci tornerò rapidamente,
517190	524510	quindi è importante, non è così decisivo che non ci sia il mandato, non è così decisivo
524510	532890	che non abbiamo alle spalle una decisione fondamentale di un popolo che abbia espresso
532890	539530	nella sua volontà generale, piccole rapide citazioni evocative, il bisogno di una Costituzione
539530	547530	perché questo era alle spalle di quello di uno Stato nazionale, possiamo ipotizzare
547530	554730	un assetto Costituzionale di Stati di altre entità istituzionali e di popoli, questo
554730	561370	assolutamente sì, quindi quelli che potevano essere gli ostacoli 60 anni fa, dov'è la
561370	568050	decisione fondamentale del popolo, quando mai si è espressa la volontà generale, chi
568050	574130	ha scelto di fare questo trasferimento? Questa non è una domanda alla quale dobbiamo dare
574130	581170	una risposta, un po' più al mandato appunto, ma se lo possiamo eludire. Certo, perché
581170	588030	poi ci sia una Costituzione alcuni requisiti sono essenziali, perché noi non la attribuiamo
588030	598030	ai trattati di oggi, la Corte lo dice che costa verso se dal 1964 che si parla di una città
598050	605290	di un assetto Costituzionale europeo, ma se ne parla in termini che a mio avviso non
605290	613130	sono esattamente quelli con i quali utilizziamo il concetto di Costituzione, se ne parla in
613130	620550	termini che esprimono principi caratterizzanti premessa per affermare una supremazia del
620550	626010	diritto comunitario, questa era la ragione per cui la Corte ha usato la nozione di Costituzione,
626010	636590	non sapeva dove altro attaccare la supremazia del diritto comunitario, ma in effetti, siccome
636590	641850	sono tutti i processi, uno può anche dire che embrionalmente c'è nei trattati attuali,
642010	648130	infatti chi ne parla li lega alle libertà fondamentali, però francamente se Costituzione
648130	655990	è oggi è un po' bruttina, è un po' bruttina perché noi non siamo più in grado di fare
656010	663230	post-rivoluzionari francesi, anche se lo siamo, ci piaccia o no, e quindi voglio dire riconosciamo
663230	669830	la natura di Costituzione anche alle Costituzioni sprovviste di diritti, per intenderci, perché
669830	677150	sono assetti fondamentali di sgradevolissimi Stati, e tuttavia l'idea di una Costituzione
677150	683050	nella quale i nostri diritti sono esattamente gli stessi delle merce e dei capitali ci lascia
683050	688070	un po' a desiderare, c'è poco da fare, così è nei trattati di Roma, perché è un trattato
688070	692990	funzionalistico rivolto alla creazione di una comunità europea e la libertà del singolo
692990	698150	la vede come libertà di movimento da tutelare allo stesso modo della libertà di movimento
698150	704750	delle merce e dei capitali, uno si sente un po' reificato in questa condizione, quindi
704750	710370	ipotizza una comunità nella quale vi siano anche altri diritti, quindi il primo punto
711170	718330	è che vi siano dei diritti identificativi del cittadino europeo corrispondenti ad un
718330	725210	certo standard, ora cominciamo ad averli, la creazione della carta e la sua introduzione
726050	734890	nel futuro testo costituzionale già ci dice, ecco questo noi lo mettiamo tra i più, ecco
734890	740230	una delle cose che ci portano ad identificare quella come costituzionale, l'assetto dei
740230	745970	diritti della carta è anche più ampio di quello che potrà accadere che venga tutelato
745970	753890	in una fase iniziale visto il limite che per ora bisogna mantenerle come carta che tutela
753890	760130	diritti davanti all'Unione e agli Stati membri quando attuano il diritto dell'Unione, ma
760320	767220	le cose cominciano così, l'importante è che abbia forza giuridica, ci sarà la distinzione
