start	end	text
0	6860	un Paese che ha fatto uno sforzo enorme come ha fatto l'Italia per portare i propri conti
6860	13580	e la propria economia alla convergenza verso l'Europa, rimane un'anomalia se non rende
13580	18360	convergente anche proprio il sistema politico e le regole della propria politica, il tema
18360	19180	è tutto qua.
19980	23420	Ministro, lei dei momenti di scuramento, dinanzi ad una maggioranza così come lei l'ha
23420	26600	rappresentata, un Ministro che cosa fa, che cosa pensa?
26600	29960	Io non ho nessuno scuramento, quello che penso, lo penso.
34580	39620	L'Apo Pistelli, popolare e relatore in Commissione, allora Pistelli, hai ascoltato questi interventi,
39720	40780	qual è la tua sensazione?
40860	43580	Si può ripartire Napolitano o non è soddisfatto il compromesso?
44340	49020	Invece penso che l'incontro di stamattina rappresenta una sferzata importante, innanzitutto
49020	54760	per l'autorevolezza dei due principali ospiti, cioè il Commissario Bonino e il Ministro Amato,
54760	59960	e poi per questa novità secondo me molto rilevante che potrebbe aprire un fronte fino a ieri.
